,iteration,sample,time
0,0,[4 8 8 3 2 3 1 0],0.07037949562072754
1,1,[1 0 4 1 9 5 5 2],0.11055374145507812
2,2,[0 8 9 3 1 0 3 0],0.020102977752685547
3,3,[ 5  8 10  2  2  7  2  0],0.05026125907897949
4,4,[0 6 5 2 5 0 2 0],0.01807570457458496
5,5,[1 4 3 1 9 3 1 0],0.012063026428222656
6,6,[ 0  5 10  3  3  0  4  2],0.04018807411193848
7,7,[ 5  4  4  0 10  9  2  1],0.07039117813110352
8,8,[ 9  4  2  2  2 10  4  7],0.23110389709472656
9,9,[4 4 6 0 7 1 0 1],0.020099163055419922
10,10,[1 8 9 9 3 6 1 5],0.10852575302124023
11,11,[ 0  0  3  0 10  3  5  3],0.040193796157836914
12,12,[5 6 2 1 6 2 3 7],0.11057090759277344
13,13,[6 2 6 5 6 7 3 1],0.15275263786315918
14,14,[ 5 10  6  4  0  6  3  4],0.08042526245117188
15,15,[0 4 4 4 2 0 2 1],0.020136594772338867
16,16,[ 5  6 10  5  9  7  0  0],0.12056303024291992
17,17,[ 2 10  7  0  7  6  2  6],0.04017972946166992
18,18,[1 8 7 7 3 4 8 2],0.15073895454406738
19,19,[ 1 10  6 10  0  4  4  0],0.04017138481140137
20,20,[3 6 6 6 3 3 2 1],0.04018664360046387
21,21,[1 5 5 2 1 0 1 0],0.02010631561279297
22,22,[1 5 8 1 5 2 0 2],0.030162572860717773
23,23,[4 4 7 4 2 0 5 3],0.060305118560791016
24,24,[3 1 1 1 7 6 3 7],0.06028413772583008
25,25,[0 9 5 3 2 0 2 0],0.020111799240112305
26,26,[0 3 6 3 6 1 2 0],0.018096208572387695
27,27,[7 6 5 7 0 1 7 6],0.16278719902038574
28,28,[ 0  2  3  1 10  2  6  1],0.05028057098388672
29,29,[6 2 5 3 9 4 8 7],0.4804196357727051
30,30,[ 1 10  5  1 10  2  2  0],0.03220558166503906
31,31,[10  7  2 10  3  5  2  6],0.18082976341247559
32,32,[2 6 5 2 4 3 8 1],0.10051369667053223
33,33,[0 6 4 6 2 1 5 0],0.020099878311157227
34,34,[0 5 5 4 2 0 7 1],0.03014683723449707
35,35,[10  8  7  5  4  2  3 10],0.3215067386627197
36,36,[1 7 4 7 0 2 3 1],0.03016042709350586
37,37,[ 9  9 10  3  1  2  2  4],0.10047054290771484
38,38,[1 4 7 9 2 0 8 1],0.06026625633239746
39,39,[ 1  7  2  3 10  0  3  0],0.020102977752685547
40,40,[0 5 3 0 9 0 1 0],0.02010655403137207
41,41,[ 2  8  8 10  8  1  1  4],0.12862730026245117
42,42,[4 7 4 0 8 2 3 4],0.06230759620666504
43,43,[ 1 10  8  2  3  0  9  2],0.0402069091796875
44,44,[ 0  3  5  0 10  1  1  1],0.028150081634521484
45,45,[ 1  7  5 10  0  1  8  3],0.06232571601867676
46,46,[1 5 6 1 7 1 4 4],0.0402069091796875
47,47,[0 3 6 3 3 0 3 0],0.020105600357055664
48,48,[ 1  4  5  0 10  5  1  3],0.05024242401123047
49,49,[8 6 6 5 1 2 3 3],0.1409451961517334
50,50,[9 4 7 2 9 4 3 0],0.08037424087524414
51,51,[ 0  7  3  2 10  1  0  2],0.020095348358154297
52,52,[ 5 10  8  7  4 10  1  1],0.18086957931518555
53,53,[2 6 9 4 4 6 2 2],0.11052989959716797
54,54,[1 5 4 0 7 3 2 0],0.030478954315185547
55,55,[5 5 8 2 7 1 1 0],0.04020285606384277
56,56,[ 5 10  9  1  8  2  4  7],0.16076087951660156
57,57,[0 9 7 3 2 1 4 3],0.0401911735534668
58,58,[3 8 8 8 0 3 4 4],0.050226688385009766
59,59,[ 0  8  7  1 10  5  1  1],0.048227548599243164
60,60,[1 4 4 2 6 1 2 0],0.02213454246520996
61,61,[2 4 7 6 3 0 9 0],0.060303688049316406
62,62,[2 4 6 3 1 2 5 3],0.05023360252380371
63,63,[4 7 8 2 2 3 0 0],0.040209054946899414
64,64,[1 3 5 2 5 0 3 0],0.020138025283813477
65,65,[1 9 7 4 3 0 4 1],0.04021501541137695
66,66,[ 1  4  2  1 10  0  2  2],0.028126001358032227
67,67,[ 1  3 10  0  6  6  1  0],0.04020810127258301
68,68,[ 2  9 10  0 10  8  3  8],0.1428384780883789
69,69,[2 3 9 1 8 6 7 2],0.15073704719543457
70,70,[2 3 1 0 9 5 1 3],0.040191650390625
71,71,[0 2 3 9 4 1 6 2],0.06833434104919434
72,72,[3 1 1 6 7 5 8 0],0.08037519454956055
73,73,[10  9  8  0  9  8  4  6],0.33156824111938477
74,74,[1 5 8 2 0 0 0 0],0.022139310836791992
75,75,[ 6 10  5  0 10  3  4  1],0.08871889114379883
76,76,[ 1 10  4  3  7  2  2  0],0.0321505069732666
77,77,[ 1  5 10  7  3  2  7  0],0.1307363510131836
78,78,[3 3 7 3 5 9 4 0],0.12059259414672852
79,79,[ 7 10  6  2  5  2  4  4],0.1105196475982666
80,80,[8 9 4 0 7 7 0 5],0.09844827651977539
81,81,[1 4 6 8 0 0 5 2],0.040190696716308594
82,82,[3 8 5 4 1 6 1 1],0.05227184295654297
83,83,[1 9 4 1 7 1 2 3],0.03819108009338379
84,84,[ 3  5  7  2  7 10  0  2],0.1125493049621582
85,85,[ 4  5  7 10  4  5  2  1],0.24117302894592285
86,86,[0 2 5 3 6 4 2 0],0.03015279769897461
87,87,[ 2  0  4  3  5  5 10  2],0.17078876495361328
88,88,[8 7 8 6 3 2 5 2],0.15073657035827637
89,89,[ 7  5  7  1 10  6  3  1],0.16086101531982422
90,90,[ 8 10  9  5  2  6  5  3],0.3013627529144287
91,91,[ 0 10 10  4  0  0  2  0],0.028136014938354492
92,92,[1 6 4 0 7 1 0 0],0.02212047576904297
93,93,[7 4 4 0 9 2 3 8],0.12080788612365723
94,94,[ 2  1  2  1 10  4  2  0],0.04019737243652344
95,95,[0 4 8 4 1 1 4 2],0.04019427299499512
96,96,[1 6 8 6 0 1 0 1],0.04023599624633789
97,97,[0 8 6 3 3 1 3 0],0.030185699462890625
98,98,[1 3 6 2 7 2 0 3],0.04822587966918945
99,99,[ 0  3  2 10  2  2 10  0],0.032233476638793945
