,iteration,sample,time
0,0,[4 4 6 1 3 2 2 0],0.02010345458984375
1,1,[1 8 8 2 3 0 4 3],0.04018902778625488
2,2,[0 4 3 1 3 1 4 0],0.020098447799682617
3,3,[2 2 5 2 9 4 2 9],0.11892008781433105
4,4,[ 6  3  7  7  2  6 10  8],0.41394948959350586
5,5,[2 8 9 7 0 0 3 2],0.04042363166809082
6,6,[0 2 6 2 1 3 4 0],0.030143022537231445
7,7,[ 3  7 10  0 10  1  2  2],0.0301821231842041
8,8,[3 6 8 3 3 8 2 2],0.07031679153442383
9,9,[0 6 3 1 2 1 1 0],0.020089149475097656
10,10,[ 2  9  7 10  3  0  8  7],0.1507718563079834
11,11,[1 8 7 4 7 4 0 1],0.020126819610595703
12,12,[2 9 6 4 0 0 2 4],0.02811455726623535
13,13,[2 5 6 8 2 2 5 2],0.1326913833618164
14,14,[ 2  9 10  2  4  4  0  0],0.0201108455657959
15,15,[ 3  1  0  2 10  7  1  1],0.03818631172180176
16,16,[2 5 8 0 5 6 0 0],0.02214193344116211
17,17,[3 7 6 7 2 2 2 1],0.0603327751159668
18,18,[ 3 10  6  0  9  4  4  2],0.05024385452270508
19,19,[ 5  4 10  1  6  7  1  5],0.2792644500732422
20,20,[6 4 3 0 9 8 0 5],0.07259535789489746
21,21,[2 8 7 4 1 0 4 0],0.028125524520874023
22,22,[5 9 5 8 1 2 5 0],0.052271366119384766
23,23,[2 9 6 1 4 2 1 1],0.030143022537231445
24,24,[6 4 3 5 2 2 3 1],0.04019522666931152
25,25,[0 4 3 3 7 0 1 0],0.02009725570678711
26,26,[ 9  5 10  0  8  3  1  0],0.07037496566772461
27,27,[10  6 10  9  0 10  3  6],0.5228276252746582
28,28,[ 0  9  6  1 10  2  2  1],0.020116329193115234
29,29,[0 9 4 7 0 1 5 2],0.03816652297973633
30,30,[0 3 5 2 2 0 6 2],0.02211451530456543
31,31,[7 6 5 0 3 7 1 0],0.028148174285888672
32,32,[2 0 4 0 9 3 6 7],0.10249638557434082
33,33,[ 0 10  9  6  4  1  8  1],0.07035470008850098
34,34,[10 10  4  6  2  3  2  8],0.34961891174316406
35,35,[ 6  8  8 10  3  0 10  8],0.27127552032470703
36,36,[2 7 8 5 0 4 1 0],0.03218889236450195
37,37,[2 3 3 4 3 5 5 1],0.050202369689941406
38,38,[3 2 5 7 8 5 7 0],0.16877007484436035
39,39,[ 5  8 10  8  0  7  1  5],0.2331228256225586
40,40,[9 4 9 4 3 1 3 1],0.07837772369384766
41,41,[4 3 5 0 6 4 8 5],0.09245419502258301
42,42,[ 0 10  6  0  3  0  2  2],0.020100831985473633
43,43,[ 3  1  2  1 10  6  9  8],0.33159303665161133
44,44,[ 4  7 10  9  0 10  3  8],0.24907469749450684
45,45,[ 0 10  8  2  1  0  2  0],0.012056589126586914
46,46,[2 2 1 4 9 4 5 0],0.06030869483947754
47,47,[0 8 2 1 9 2 1 2],0.030155420303344727
48,48,[1 6 6 2 2 3 0 4],0.03012394905090332
49,49,[5 4 6 6 1 3 8 1],0.1487579345703125
50,50,[ 9 10  5  1  2  3  1  4],0.09248638153076172
51,51,[ 9  2  5  0 10  6  4  5],0.23114967346191406
52,52,[ 3  4 10  2  9 10  3  1],0.1587228775024414
53,53,[0 0 4 4 7 3 9 3],0.09247493743896484
54,54,[ 9  2 10  7  2  6  7  2],0.48262715339660645
55,55,[ 1 10  9  6  1  0  9  0],0.03017258644104004
56,56,[ 1  3  3  4 10  2  7  3],0.09042668342590332
57,57,[10  8  4  4  0  9  2 10],0.3624751567840576
58,58,[3 6 5 2 2 3 1 0],0.03012371063232422
59,59,[0 5 3 4 1 1 4 0],0.020129919052124023
60,60,[ 0 10  9  4  1  0  2  0],0.02009868621826172
61,61,[0 4 6 0 4 3 2 1],0.0301513671875
62,62,[1 6 3 1 3 0 2 4],0.020111083984375
63,63,[2 6 8 1 7 6 0 0],0.038187503814697266
64,64,[ 3 10  7  8  0  4  1  5],0.11272597312927246
65,65,[2 7 9 1 1 4 1 0],0.04022836685180664
66,66,[0 2 3 1 8 2 1 2],0.03019547462463379
67,67,[ 5  7  6 10  7  4  2  6],0.35163354873657227
