,iteration,sample,time
0,0,[0 8 4 0 7 2 4 2],0.028144121170043945
1,1,[4 4 5 9 4 7 8 0],0.23340630531311035
2,2,[6 3 4 8 6 0 8 4],0.06026196479797363
3,3,[7 8 6 3 7 0 9 6],0.22101974487304688
4,4,[5 7 2 5 5 1 0 9],0.07054853439331055
5,5,[0 8 6 1 1 0 2 0],0.010036706924438477
6,6,[4 5 2 2 8 8 1 1],0.04176640510559082
7,7,[ 2  6 10  2  2  3  1  0],0.018588542938232422
8,8,[7 9 8 8 5 6 0 6],0.15068697929382324
9,9,[ 5  8 10  5  6  8  1  1],0.2311086654663086
10,10,[2 6 5 5 2 2 2 0],0.020122766494750977
11,11,[ 1 10  8  6  2  2  3  1],0.05025482177734375
12,12,[4 6 2 4 5 1 7 7],0.0904545783996582
13,13,[8 4 3 2 6 9 1 5],0.14068889617919922
14,14,[3 7 7 5 0 1 2 0],0.030137062072753906
15,15,[1 6 4 1 5 2 0 0],0.010063648223876953
16,16,[2 4 9 4 8 5 7 4],0.2816340923309326
17,17,[1 5 3 1 3 3 1 1],0.020102977752685547
18,18,[3 8 6 2 9 0 1 5],0.050209760665893555
19,19,[1 9 4 1 2 0 1 0],0.020110130310058594
20,20,[3 3 8 2 8 6 0 2],0.07033658027648926
21,21,[ 1 10 10  9  0  1  3  1],0.050229787826538086
22,22,[5 4 7 2 9 2 3 1],0.08043122291564941
23,23,[0 5 4 2 8 1 0 1],0.020106792449951172
24,24,[8 1 4 0 6 2 2 2],0.04021739959716797
25,25,[0 7 4 2 4 1 2 0],0.01807379722595215
26,26,[0 6 2 1 9 4 1 1],0.02213597297668457
27,27,[1 8 6 2 4 0 4 3],0.03016805648803711
28,28,[ 0  9 10  3  3  0  2  0],0.02009892463684082
29,29,[3 8 4 0 4 1 3 0],0.02010059356689453
30,30,[1 9 9 2 6 0 2 4],0.04021430015563965
31,31,[ 0 10 10  9  0  0  2  0],0.020119190216064453
32,32,[ 0  2  3  1 10  1  4  2],0.04021000862121582
33,33,[1 9 8 5 1 2 4 1],0.060289859771728516
34,34,[9 4 5 0 8 6 1 3],0.09042882919311523
35,35,[7 4 6 2 1 1 2 4],0.06029176712036133
36,36,[0 8 5 1 8 2 4 3],0.05027914047241211
37,37,[2 2 5 2 7 7 0 4],0.05021023750305176
38,38,[ 5 10  9  7  0  1  1  8],0.12110567092895508
39,39,[0 4 4 8 2 0 6 1],0.030223608016967773
40,40,[5 3 4 6 6 7 2 1],0.17943811416625977
41,41,[7 6 5 8 1 3 1 3],0.10252642631530762
42,42,[1 2 5 1 4 2 6 1],0.04018449783325195
43,43,[3 5 5 7 1 0 3 0],0.02810215950012207
44,44,[ 0 10  8  4  0  1  3  3],0.042229652404785156
45,45,[5 8 9 9 1 4 3 4],0.17078137397766113
46,46,[0 4 6 4 2 4 3 2],0.05023646354675293
47,47,[0 2 3 1 8 3 0 4],0.0381617546081543
48,48,[0 5 4 0 8 0 4 1],0.020113468170166016
49,49,[2 4 7 5 5 4 8 3],0.1708378791809082
50,50,[1 1 1 5 5 3 1 0],0.02215433120727539
51,51,[3 1 3 2 7 5 2 7],0.10050439834594727
52,52,[ 3  3  5  0 10  4  0  4],0.04018735885620117
53,53,[ 8  9  8  3  8 10  0  2],0.20103025436401367
54,54,[ 3 10  8  2  2  1  3  3],0.05020904541015625
55,55,[ 5  5  9  7  0 10  2  9],0.40192222595214844
56,56,[3 9 5 7 2 3 1 1],0.04822826385498047
57,57,[0 6 7 7 4 1 1 0],0.022108793258666992
58,58,[3 7 5 3 4 2 1 2],0.030150413513183594
59,59,[2 7 3 8 1 9 0 2],0.05026507377624512
60,60,[0 8 7 2 1 0 4 0],0.02812051773071289
61,61,[ 0  2  5  1  9  3 10  2],0.05225563049316406
62,62,[5 2 3 6 4 4 5 1],0.1209719181060791
63,63,[0 4 4 4 5 1 8 2],0.0401768684387207
64,64,[0 8 6 3 1 0 2 0],0.028135299682617188
65,65,[ 1 10  9  3  2  0  0  0],0.022119522094726562
66,66,[4 3 7 1 7 8 0 0],0.05832028388977051
67,67,[ 8 10 10  8  1  5  5  2],0.5429003238677979
68,68,[0 8 7 2 0 0 1 0],0.020090103149414062
69,69,[10  4  6  3  1  1  3  3],0.09242534637451172
70,70,[2 4 4 2 6 1 4 0],0.030124902725219727
71,71,[ 3  3  9  9  4  0 10  2],0.30944252014160156
72,72,[3 4 7 6 2 4 6 7],0.182844877243042
73,73,[ 0  5  4 10  1  0  5  0],0.030138731002807617
74,74,[0 3 2 8 7 0 4 1],0.0301973819732666
75,75,[ 0  7  2  1 10  2  0  2],0.028132915496826172
76,76,[ 1  5  5 10  0  1  9  3],0.10047674179077148
77,77,[1 6 7 1 4 3 0 2],0.030144214630126953
78,78,[ 3  9  7 10  0  1  9  4],0.12259840965270996
79,79,[5 8 4 0 5 6 0 3],0.050249338150024414
80,80,[ 1  4  8 10  1  0  5  0],0.05827665328979492
81,81,[7 1 6 9 6 3 7 1],0.4824960231781006
82,82,[ 1  2  2  1 10  3  1  4],0.042214155197143555
83,83,[2 7 9 7 5 2 5 0],0.07857990264892578
84,84,[1 7 5 2 4 3 1 0],0.022117137908935547
85,85,[1 5 3 4 0 3 0 1],0.030144691467285156
86,86,[2 6 4 2 7 2 3 1],0.04824709892272949
87,87,[1 2 3 1 6 2 2 0],0.030168771743774414
88,88,[3 8 4 5 2 0 6 8],0.09250831604003906
89,89,[1 5 5 1 6 0 2 3],0.030129671096801758
90,90,[0 0 3 2 7 2 5 3],0.04020404815673828
91,91,[1 8 9 2 3 0 2 2],0.05027508735656738
92,92,[ 0  8 10  5  0  1  2  0],0.030140399932861328
93,93,[5 8 7 6 2 1 5 5],0.20113801956176758
94,94,[5 6 9 3 6 8 0 0],0.08041715621948242
95,95,[4 8 4 1 8 1 0 9],0.05025315284729004
96,96,[2 9 8 1 4 0 0 1],0.02811598777770996
97,97,[1 6 7 4 3 4 0 0],0.03219199180603027
98,98,[ 6  7  8 10  0  8  6  8],0.35162901878356934
99,99,[1 5 5 1 5 2 2 0],0.030154943466186523
