,iteration,sample,time
0,0,[0 6 8 5 4 1 1 5],0.04021120071411133
1,1,[ 2  3  3 10  1  0 10  1],0.04021048545837402
2,2,[ 1  9 10  3  1  0  1  0],0.018085002899169922
3,3,[ 9  1  6 10  3  5  9  0],0.39183473587036133
4,4,[4 9 9 6 1 6 0 1],0.07032608985900879
5,5,[0 9 8 3 1 0 7 1],0.02212357521057129
6,6,[ 2 10  9  0  2  0  1  1],0.02010369300842285
7,7,[0 5 4 0 8 0 4 1],0.010061979293823242
8,8,[ 7 10 10  9  2  5  3  5],0.6329576969146729
9,9,[ 0  9 10  3  3  0  5  0],0.04021787643432617
10,10,[4 4 4 3 4 0 9 3],0.15080952644348145
11,11,[ 0  4  8  0 10  5  0  0],0.02010822296142578
12,12,[0 4 7 2 3 0 8 2],0.030140161514282227
13,13,[1 2 4 1 9 0 2 4],0.0381929874420166
14,14,[ 2  9  9 10  1  1  0  3],0.03221297264099121
15,15,[3 2 6 6 2 6 6 9],0.30143284797668457
16,16,[ 8  8  8 10  1  3  6  2],0.32146334648132324
17,17,[4 3 6 3 1 1 4 4],0.05022144317626953
18,18,[ 1  6  4  0 10  3  1  0],0.02010655403137207
19,19,[ 5  8 10  9  0  2  2  4],0.08035421371459961
20,20,[2 8 5 2 8 1 0 0],0.020101070404052734
21,21,[9 5 5 5 3 5 3 1],0.21130633354187012
22,22,[10  8  9  2  2  3  0  2],0.0482022762298584
23,23,[ 5 10  9  6  0  1  2  1],0.04221749305725098
24,24,[0 5 8 2 8 0 7 0],0.030165433883666992
25,25,[ 4  6  7  7  7 10  3  0],0.2190406322479248
26,26,[ 3 10  8  7  0  0  2  1],0.032170772552490234
27,27,[1 2 6 1 6 3 0 1],0.020109176635742188
28,28,[0 3 6 4 2 0 0 1],0.01809072494506836
29,29,[ 0  7  1  0 10  3  0  3],0.012073993682861328
30,30,[ 0 10  7  3  6  1  2  1],0.028103351593017578
31,31,[3 2 7 1 5 9 4 7],0.2532503604888916
32,32,[6 4 7 2 2 3 2 0],0.038130998611450195
33,33,[6 2 3 3 2 3 2 0],0.040548086166381836
34,34,[5 6 8 2 9 9 0 0],0.0522463321685791
35,35,[1 6 3 1 1 0 2 0],0.020091533660888672
36,36,[ 1  1  2  0  6  3  3 10],0.06032729148864746
37,37,[0 9 7 7 1 0 9 0],0.04019498825073242
38,38,[ 4  8 10 10  3  6  5  1],0.2010362148284912
39,39,[0 1 3 5 5 2 8 2],0.06837058067321777
40,40,[ 5 10  5  9  0  0  1  7],0.06030631065368652
41,41,[0 4 5 1 2 0 1 3],0.012057065963745117
42,42,[ 7  3  4  0 10  5  0  3],0.06029486656188965
43,43,[ 0  3  7  8  8  5 10  9],0.4625430107116699
44,44,[ 6  3  3  2 10  1  2  5],0.12858343124389648
45,45,[2 3 3 0 5 3 0 0],0.012054920196533203
46,46,[ 6  1  8  1 10  8  2  6],0.47210097312927246
47,47,[ 2 10  7  6  0  0  1  1],0.03014397621154785
48,48,[3 4 6 4 3 1 2 3],0.05023956298828125
49,49,[0 6 8 6 4 0 4 2],0.030135631561279297
50,50,[1 3 3 1 6 0 2 2],0.02010655403137207
51,51,[ 3  4 10  0  8  3  0  3],0.048241376876831055
52,52,[0 2 1 1 4 4 6 4],0.032141685485839844
53,53,[ 1 10  1  1  6  2  0  0],0.020097732543945312
54,54,[ 7  3  5 10  5  7  3  5],0.6612734794616699
55,55,[6 4 5 6 1 3 5 1],0.07237458229064941
56,56,[ 1  6  8  9  3  3 10  2],0.1908409595489502
57,57,[8 4 9 1 3 2 2 0],0.040216684341430664
