,iteration,sample,time
0,0,[10  7  7 10  2  4  9 10],0.8440301418304443
1,1,[ 2  8  9  7  3  1 10  1],0.1707751750946045
2,2,[2 5 5 2 8 8 4 4],0.14067769050598145
3,3,[ 6 10  7  1  4  2  0  1],0.030124187469482422
4,4,[0 1 2 8 6 1 7 1],0.0401918888092041
5,5,[2 0 4 1 9 1 4 7],0.058268070220947266
6,6,[7 8 9 1 3 1 2 1],0.04225444793701172
7,7,[1 9 9 0 6 0 4 1],0.020084857940673828
8,8,[4 3 2 0 9 1 6 6],0.0703730583190918
9,9,[ 3 10  8  7  8  1  4  0],0.060277462005615234
10,10,[3 5 5 5 1 6 4 1],0.09042096138000488
11,11,[7 3 5 3 4 1 7 8],0.3118019104003906
12,12,[0 6 5 0 4 0 2 0],0.010059833526611328
13,13,[10  9  9  2  1  0 10  8],0.11057758331298828
14,14,[7 5 7 6 2 0 4 3],0.09041500091552734
15,15,[ 3  1  4  1 10  1 10  9],0.15897846221923828
16,16,[1 4 6 0 7 2 1 1],0.02211165428161621
17,17,[2 2 7 7 2 0 5 0],0.030148029327392578
18,18,[1 5 8 2 6 1 5 4],0.07036876678466797
19,19,[ 6  7  9  4  8  8  1 10],0.39183855056762695
20,20,[7 5 9 2 4 4 5 2],0.23911428451538086
21,21,[6 6 7 6 1 2 4 2],0.10046982765197754
22,22,[ 0  2  3  1 10  4  5  3],0.04221820831298828
23,23,[1 6 7 0 4 0 0 0],0.010074853897094727
24,24,[4 6 3 1 9 1 8 6],0.11069440841674805
25,25,[1 9 9 5 6 1 8 1],0.08043956756591797
26,26,[ 5  6  3  7  2  1 10  5],0.16071057319641113
27,27,[ 4  3  3 10  0  2  7  0],0.06032562255859375
28,28,[2 9 8 6 1 2 0 0],0.020093202590942383
29,29,[ 2  5 10  1 10  3  0  0],0.020090579986572266
30,30,[ 2  0  3  2  8  5  9 10],0.2715435028076172
31,31,[4 3 7 4 2 2 1 0],0.04018449783325195
32,32,[1 2 2 2 9 7 2 3],0.06833791732788086
33,33,[ 1 10  3  0  9  2  2  4],0.03216886520385742
34,34,[5 8 7 4 1 9 7 0],0.16889572143554688
35,35,[ 2  6 10  4  0  3  0  3],0.04021477699279785
36,36,[ 3  8 10  6  0  1  0  1],0.032149553298950195
37,37,[3 2 3 6 3 1 6 0],0.03015923500061035
38,38,[ 2  7  8 10  0  4  9  2],0.23109149932861328
39,39,[4 8 8 0 8 2 1 0],0.030170917510986328
40,40,[1 1 1 4 5 4 3 0],0.03012394905090332
41,41,[3 5 9 1 0 4 0 0],0.02008819580078125
42,42,[ 3  7  8 10  3  8  0  0],0.08034634590148926
43,43,[0 7 5 0 8 0 1 1],0.01809072494506836
44,44,[4 7 8 2 7 4 1 0],0.03216862678527832
45,45,[0 3 5 3 4 5 3 0],0.030155658721923828
46,46,[4 6 9 6 2 3 0 2],0.08043646812438965
47,47,[3 6 5 3 3 1 1 0],0.028142452239990234
48,48,[0 5 7 6 4 2 3 2],0.04017758369445801
49,49,[ 0  8  5 10  2  1  7  2],0.08039450645446777
50,50,[9 7 9 2 1 6 1 6],0.09247541427612305
51,51,[ 1  6  4  0 10  2 10  8],0.11055278778076172
52,52,[0 8 8 7 2 0 5 0],0.030147314071655273
53,53,[0 7 6 1 4 1 1 1],0.0201261043548584
54,54,[0 2 6 3 9 4 8 7],0.170881986618042
55,55,[7 6 4 4 2 6 3 3],0.12063837051391602
56,56,[1 4 6 8 8 4 9 1],0.2612013816833496
57,57,[1 6 8 9 6 0 9 4],0.14873361587524414
58,58,[3 2 4 0 3 4 3 8],0.07233858108520508
59,59,[0 8 7 2 2 1 2 0],0.02010059356689453
60,60,[0 2 4 0 9 4 2 6],0.040210723876953125
61,61,[6 7 8 4 3 3 1 1],0.08037090301513672
62,62,[ 3  0  3  7 10  0 10  6],0.14068889617919922
63,63,[8 4 3 2 7 9 4 0],0.1306321620941162
64,64,[1 6 3 4 0 1 1 0],0.02012038230895996
65,65,[1 6 4 0 8 4 1 0],0.020093441009521484
66,66,[ 0  8  6  1 10  7  3  0],0.04821372032165527
67,67,[0 2 3 5 2 1 5 0],0.022116422653198242
68,68,[1 7 5 9 1 1 1 1],0.0402226448059082
69,69,[10 10  9  6  0  1  2  2],0.07035112380981445
70,70,[ 2  3  4  1 10  3  1  0],0.040196895599365234
71,71,[2 2 4 6 1 4 2 1],0.05020928382873535
72,72,[5 2 5 2 3 3 6 5],0.12867140769958496
73,73,[5 1 6 0 8 4 8 8],0.21103906631469727
74,74,[10  9  5 10  1  1  2  6],0.1226048469543457
75,75,[1 7 7 0 2 2 0 1],0.030160188674926758
76,76,[ 6  0  3  9  4  4 10  0],0.16083788871765137
77,77,[ 0  5  8  6  5  1 10  3],0.11048626899719238
78,78,[ 8  8 10  4  0  0  3  5],0.0803842544555664
79,79,[1 4 8 6 3 0 4 1],0.04824471473693848
80,80,[2 3 5 6 7 7 0 4],0.10060334205627441
81,81,[ 4 10  8  1  6  4  2  9],0.1427476406097412
82,82,[1 1 6 3 9 6 7 2],0.1406543254852295
83,83,[1 7 6 6 0 2 1 1],0.030131816864013672
84,84,[ 0  9 10  2  3  1  2  1],0.03018474578857422
85,85,[2 6 5 3 7 3 4 1],0.10073685646057129
86,86,[7 2 7 2 1 2 7 7],0.0904231071472168
87,87,[0 4 3 1 8 0 0 0],0.020104408264160156
88,88,[8 4 3 0 9 9 0 3],0.058310508728027344
89,89,[10  8  9  2  4  6  0  3],0.14078688621520996
90,90,[3 9 8 1 0 2 1 2],0.042235612869262695
91,91,[ 1 10  8  5  0  0  5  2],0.050301313400268555
92,92,[ 4  8  7 10  0  4  4  5],0.2310488224029541
93,93,[10  6  5  1  9  4  2  1],0.1004953384399414
94,94,[ 2  8  7  2  5  0  4 10],0.13065791130065918
95,95,[0 5 4 7 7 2 7 0],0.040221452713012695
96,96,[2 7 9 3 7 7 1 1],0.14083003997802734
97,97,[ 0 10  5  3  6  2  0  4],0.040207624435424805
98,98,[ 2  6  6 10  1  1  5  0],0.06834125518798828
99,99,[0 6 9 5 4 0 3 1],0.032225847244262695
