,iteration,sample,time
0,0,[2 8 7 7 3 3 5 1],0.1004953384399414
1,1,[1 6 7 2 8 2 1 0],0.02009868621826172
2,2,[3 2 2 1 9 4 3 2],0.09051775932312012
3,3,[ 7  4  5 10  6  7 10  0],0.2109980583190918
4,4,[2 4 8 5 3 5 2 0],0.06861090660095215
5,5,[6 4 6 0 4 2 0 0],0.012059211730957031
6,6,[4 3 5 7 0 2 7 1],0.05023646354675293
7,7,[1 6 6 1 3 2 0 1],0.018107891082763672
8,8,[8 7 6 4 3 1 8 9],0.3938870429992676
9,9,[0 7 5 1 5 1 4 2],0.02815985679626465
10,10,[0 8 5 3 7 1 6 2],0.03214883804321289
11,11,[2 2 2 4 5 5 9 0],0.07838153839111328
12,12,[ 0 10  8  4  0  1  1  0],0.012086868286132812
13,13,[0 8 9 4 1 0 5 2],0.030132293701171875
14,14,[2 4 8 0 6 3 0 0],0.0200958251953125
15,15,[1 7 8 4 2 1 3 0],0.040216684341430664
16,16,[0 5 8 8 6 3 2 2],0.07039284706115723
17,17,[0 9 9 0 6 0 1 2],0.02011561393737793
18,18,[0 5 6 2 4 0 4 2],0.020098209381103516
19,19,[ 1 10  4  6  0  2  3  1],0.03816556930541992
20,20,[4 6 7 3 3 1 0 0],0.022129535675048828
21,21,[5 2 5 9 5 4 6 0],0.15082621574401855
22,22,[5 9 7 5 0 2 1 2],0.0904688835144043
23,23,[ 0  2  5  8 10  1  8  2],0.09043622016906738
24,24,[ 8  7 10  1  6  6  3  3],0.21100592613220215
25,25,[0 6 4 6 0 1 4 0],0.02010488510131836
26,26,[1 7 8 9 1 0 7 0],0.06033658981323242
27,27,[ 7 10  9  3 10  8  0  1],0.13060498237609863
28,28,[2 2 7 0 6 6 1 6],0.050271034240722656
29,29,[ 4 10  1  4  6  1  2  5],0.05022287368774414
30,30,[0 8 6 0 3 0 1 2],0.020090818405151367
31,31,[10  7  7  3  2  2  1  3],0.07835221290588379
32,32,[1 6 6 0 1 1 1 0],0.012072086334228516
33,33,[ 3  8  7  2  6 10  0  2],0.07057642936706543
34,34,[1 8 7 7 1 0 5 0],0.030413389205932617
35,35,[ 4 10  9  2  0  1  1  2],0.04023456573486328
36,36,[2 6 6 6 0 1 2 1],0.02010512351989746
37,37,[ 8  4 10  0  7  8  4  3],0.2511429786682129
38,38,[10  4  4  9  4  2  2  3],0.12053561210632324
39,39,[0 7 8 5 0 0 3 0],0.02011728286743164
40,40,[5 8 7 7 6 2 9 3],0.4925968647003174
41,41,[5 9 9 5 7 6 1 3],0.19083046913146973
42,42,[2 3 5 5 4 4 5 1],0.07036137580871582
43,43,[0 2 3 1 5 2 5 2],0.030148744583129883
44,44,[ 5  4  6 10  2  1  5  1],0.10050678253173828
45,45,[1 4 2 7 0 2 5 0],0.02815079689025879
46,46,[1 6 5 1 5 2 3 0],0.02211594581604004
47,47,[ 5  7 10  6  1  0  1  3],0.0803983211517334
48,48,[4 0 2 1 9 6 2 1],0.06030631065368652
49,49,[0 5 6 0 3 0 1 0],0.010050058364868164
50,50,[ 4  2 10 10  8  1 10  8],1.075251579284668
51,51,[ 3  4  8 10  2  1  8  3],0.23104023933410645
52,52,[ 1  8  3  0 10  3  3  6],0.040215492248535156
53,53,[ 5 10  9  7  1  1  1  2],0.08038926124572754
54,54,[3 7 4 2 4 3 1 1],0.028137683868408203
55,55,[ 7  3  2 10  5  9  5  0],0.2029874324798584
56,56,[ 0  2  3 10  6  2  7  0],0.05021548271179199
57,57,[4 8 6 1 3 0 4 4],0.04020404815673828
58,58,[10  9  6  3  2  3  2  5],0.1909167766571045
59,59,[3 3 2 7 5 2 8 8],0.19088506698608398
60,60,[ 2  5  7  0 10  1  8  7],0.09049844741821289
61,61,[3 3 7 9 9 7 9 7],0.7538530826568604
62,62,[4 9 5 1 7 3 3 1],0.06029009819030762
63,63,[ 2  3 10  2 10  3  2  7],0.13063979148864746
64,64,[2 5 6 1 7 6 0 0],0.030143022537231445
65,65,[0 8 7 2 2 0 1 1],0.020114898681640625
66,66,[1 3 5 2 6 0 5 1],0.0402371883392334
67,67,[1 7 6 1 4 1 0 0],0.020105600357055664
68,68,[3 7 5 9 0 0 2 3],0.05024361610412598
69,69,[10  9  8  7  0  2  1  7],0.14065909385681152
70,70,[1 8 8 4 0 1 1 0],0.028136491775512695
71,71,[ 5 10  8  9  1  8  0  3],0.12063241004943848
72,72,[ 0 10  2  5  1  2  1  0],0.02212667465209961
73,73,[ 4  7 10  8  3  1  7  1],0.17084836959838867
74,74,[0 5 6 7 4 2 1 3],0.050281524658203125
75,75,[ 0  5  3  0 10  0  2  1],0.020107030868530273
76,76,[ 4  8 10  0  8  2  6 10],0.13070130348205566
77,77,[10  7  6  5  2  1  0  5],0.1005704402923584
78,78,[0 8 3 2 4 0 0 1],0.02011561393737793
79,79,[10  3  2 10  5  4  1  1],0.08038520812988281
80,80,[0 8 2 3 3 0 1 0],0.028141021728515625
81,81,[1 2 2 7 6 4 9 0],0.08237147331237793
82,82,[0 9 7 8 0 1 0 1],0.030164718627929688
83,83,[ 5  5 10  0  9  3  0  0],0.03012537956237793
84,84,[7 5 9 9 0 3 3 3],0.19103455543518066
85,85,[ 4  3  5  0  9  5  4 10],0.1306135654449463
86,86,[2 1 5 2 4 1 1 0],0.020097732543945312
87,87,[9 6 2 1 0 0 1 5],0.040224313735961914
88,88,[0 8 3 4 0 1 1 0],0.020089149475097656
89,89,[ 8  4  6  9 10  5  5  0],0.3116600513458252
90,90,[ 0 10  9  5  6  1  3  0],0.040120601654052734
91,91,[4 8 4 1 6 0 4 2],0.040238142013549805
92,92,[ 2  8  7 10  2  4  5  2],0.1607208251953125
93,93,[1 5 8 8 0 6 4 2],0.08042716979980469
94,94,[1 4 7 4 4 0 2 0],0.030150890350341797
95,95,[2 5 7 1 9 3 2 4],0.08038735389709473
96,96,[2 3 3 8 3 1 3 4],0.13877153396606445
97,97,[3 1 3 9 3 2 9 4],0.20321106910705566
98,98,[3 4 3 8 0 4 3 6],0.1989119052886963
99,99,[ 7 10  8  4  0  3  1  6],0.17281293869018555
