,iteration,sample,time
0,0,[1 0 7 0 2],0.01562190055847168
1,1,[0 9 2 2 1],0.0
2,2,[ 5  1 10  0  8],0.03124547004699707
3,3,[1 1 7 4 3],0.015618562698364258
4,4,[0 0 4 0 2],0.015620946884155273
5,5,[0 4 3 1 2],0.0
6,6,[2 1 8 5 8],0.03124260902404785
7,7,[4 7 2 0 7],0.015619993209838867
8,8,[1 2 9 2 6],0.015622377395629883
9,9,[6 0 3 0 1],0.015620946884155273
10,10,[1 0 0 0 1],0.015622138977050781
11,11,[1 1 4 2 4],0.015620231628417969
12,12,[0 1 2 1 0],0.0
13,13,[10  0  2  0  0],0.015623092651367188
14,14,[4 2 3 0 3],0.015621423721313477
15,15,[5 7 0 6 4],0.015619516372680664
16,16,[2 5 0 1 0],0.015622377395629883
17,17,[2 1 3 2 4],0.015621185302734375
18,18,[0 0 2 0 2],0.0
19,19,[4 4 1 1 0],0.015619516372680664
20,20,[3 1 7 2 7],0.01562190055847168
21,21,[2 4 7 2 1],0.015622377395629883
22,22,[7 0 0 0 1],0.015619993209838867
23,23,[ 2  0 10  1  5],0.015621662139892578
24,24,[ 6  7 10  0  7],0.046865224838256836
25,25,[3 1 3 4 1],0.015619039535522461
26,26,[0 0 0 0 0],0.015621662139892578
27,27,[0 8 9 4 3],0.015621662139892578
28,28,[0 1 6 0 9],0.01562190055847168
29,29,[2 2 5 2 3],0.015620708465576172
30,30,[5 8 2 1 0],0.01562047004699707
31,31,[3 3 1 2 1],0.015622615814208984
32,32,[6 1 1 4 4],0.015620708465576172
33,33,[6 5 9 1 7],0.031241893768310547
34,34,[3 8 6 4 1],0.015620946884155273
35,35,[5 3 9 2 3],0.03124237060546875
36,36,[4 0 2 2 0],0.015621423721313477
37,37,[0 2 9 2 9],0.015622138977050781
38,38,[0 6 0 9 1],0.015622138977050781
39,39,[8 1 9 1 1],0.01562047004699707
40,40,[1 1 0 7 1],0.015619993209838867
41,41,[0 2 3 3 6],0.031244993209838867
42,42,[4 5 1 1 3],0.0
43,43,[1 6 0 1 0],0.015619993209838867
44,44,[ 7  0 10  0  1],0.031243085861206055
45,45,[4 0 4 0 0],0.0
46,46,[0 0 7 0 5],0.03124070167541504
47,47,[7 2 0 9 6],0.01562190055847168
48,48,[6 8 9 0 1],0.015621185302734375
49,49,[2 2 4 0 2],0.015622138977050781
50,50,[2 1 7 4 6],0.031241416931152344
51,51,[ 5  2  9  0 10],0.015621185302734375
52,52,[9 0 3 2 2],0.03124260902404785
53,53,[3 1 0 1 1],0.015622138977050781
54,54,[10  0  5  9  0],0.015620231628417969
55,55,[10  0  2  0  0],0.015621423721313477
56,56,[5 1 7 4 1],0.031241893768310547
57,57,[1 0 1 0 2],0.015620946884155273
58,58,[1 0 8 4 3],0.015621662139892578
59,59,[2 4 3 0 1],0.015620708465576172
60,60,[5 6 8 0 7],0.03124523162841797
61,61,[1 1 0 0 2],0.01562047004699707
62,62,[6 0 9 4 5],0.031241655349731445
63,63,[ 3  2 10  0  5],0.03124380111694336
64,64,[0 1 0 1 0],0.015620946884155273
65,65,[1 1 4 8 2],0.031241416931152344
66,66,[3 1 2 2 0],0.01562190055847168
67,67,[1 9 3 4 5],0.015620708465576172
68,68,[ 8  0  2 10  0],0.015622138977050781
69,69,[6 5 6 1 8],0.04686403274536133
70,70,[2 2 3 0 1],0.015619993209838867
71,71,[10  0 10  1  7],0.031242847442626953
72,72,[5 0 6 0 3],0.015621185302734375
73,73,[7 6 7 3 3],0.03124260902404785
74,74,[6 3 3 0 6],0.01562047004699707
75,75,[0 0 0 0 0],0.015621423721313477
76,76,[8 1 5 6 4],0.04686307907104492
77,77,[9 0 2 5 2],0.015620708465576172
78,78,[2 1 2 3 6],0.031243324279785156
79,79,[1 4 0 5 2],0.015623092651367188
80,80,[4 3 2 0 3],0.015620946884155273
81,81,[5 0 6 8 1],0.031241655349731445
82,82,[10  0  5  3  0],0.03124237060546875
83,83,[5 8 6 4 5],0.015622377395629883
84,84,[2 0 1 1 2],0.031241178512573242
85,85,[7 0 4 2 1],0.015621423721313477
86,86,[ 1  2 10  0  9],0.01562190055847168
87,87,[ 8  6  1 10  3],0.031241178512573242
88,88,[0 3 4 1 2],0.015622377395629883
89,89,[ 4 10  1  5  0],0.03124213218688965
90,90,[1 1 2 5 3],0.015621423721313477
91,91,[9 1 0 0 6],0.015619516372680664
92,92,[0 5 1 0 2],0.031244754791259766
93,93,[0 0 6 3 5],0.015620946884155273
94,94,[5 2 8 0 5],0.03124380111694336
95,95,[ 0  6  0 10  2],0.015619993209838867
96,96,[3 2 5 2 2],0.03124094009399414
97,97,[1 7 8 0 8],0.015623092651367188
98,98,[0 0 0 0 0],0.015619754791259766
99,99,[1 7 1 2 3],0.031242847442626953
