,iteration,sample,time
0,0,[6 3 5 0 2],0.0
1,1,[2 1 0 5 4],0.015619993209838867
2,2,[ 0  9 10  3  4],0.015620708465576172
3,3,[1 3 5 2 5],0.015622615814208984
4,4,[0 3 8 0 7],0.015620708465576172
5,5,[2 0 0 1 1],0.015619993209838867
6,6,[3 3 9 0 7],0.015622854232788086
7,7,[3 4 4 0 7],0.0
8,8,[5 4 0 6 1],0.015619754791259766
9,9,[5 6 2 3 6],0.015621185302734375
10,10,[ 8  3 10  0  3],0.015622615814208984
11,11,[3 3 3 0 1],0.015620708465576172
12,12,[8 0 0 0 2],0.01562047004699707
13,13,[1 3 2 0 2],0.0
14,14,[5 2 9 7 3],0.031243085861206055
15,15,[10  2  3  3  0],0.01562047004699707
16,16,[10  7  9  1  9],0.046864986419677734
17,17,[9 5 0 3 1],0.015620708465576172
18,18,[0 0 1 2 3],0.01562190055847168
19,19,[1 0 4 3 8],0.015621185302734375
20,20,[0 7 2 1 0],0.015620708465576172
21,21,[6 0 3 2 3],0.015620946884155273
22,22,[0 6 3 3 0],0.0
23,23,[0 1 0 8 3],0.015621423721313477
24,24,[ 4  3 10  1  8],0.03124380111694336
25,25,[3 1 3 1 2],0.015619516372680664
26,26,[6 3 0 1 4],0.01562190055847168
27,27,[0 8 1 5 0],0.015621423721313477
28,28,[10  1  1  2  8],0.01563239097595215
29,29,[ 0  0  9  9 10],0.04685258865356445
30,30,[5 3 2 0 0],0.015621185302734375
31,31,[7 2 4 3 4],0.01562190055847168
32,32,[6 4 6 1 1],0.015619277954101562
33,33,[3 2 6 1 6],0.015622615814208984
34,34,[2 0 8 0 4],0.01562047004699707
35,35,[0 8 6 9 9],0.03124403953552246
36,36,[3 4 8 1 8],0.015624284744262695
37,37,[2 0 0 0 0],0.015617847442626953
38,38,[2 7 7 2 0],0.01562047004699707
39,39,[ 0  5  0 10  1],0.015621662139892578
40,40,[8 0 2 0 0],0.01562190055847168
41,41,[0 0 1 2 1],0.015619993209838867
42,42,[5 3 2 1 3],0.015621185302734375
43,43,[1 3 3 0 5],0.015622377395629883
44,44,[4 1 2 1 8],0.015619754791259766
45,45,[2 3 5 0 4],0.03124260902404785
46,46,[8 2 1 4 5],0.015621185302734375
47,47,[6 0 7 4 3],0.01562356948852539
48,48,[1 4 0 1 0],0.015620231628417969
49,49,[8 1 6 8 1],0.03124213218688965
50,50,[4 1 3 4 2],0.015622138977050781
51,51,[2 5 3 9 7],0.031241416931152344
52,52,[0 0 0 2 0],0.015619516372680664
53,53,[ 3  2  2 10  5],0.031243324279785156
54,54,[ 1  4  9  0 10],0.015620946884155273
55,55,[ 7  0 10  0  7],0.031242847442626953
56,56,[2 5 1 8 0],0.015620946884155273
57,57,[1 1 1 5 6],0.015623092651367188
58,58,[0 2 0 0 0],0.015621185302734375
59,59,[ 5  3  0 10  0],0.031241893768310547
60,60,[0 0 3 4 3],0.015620946884155273
61,61,[1 0 6 5 4],0.015620708465576172
62,62,[2 2 1 2 5],0.01562190055847168
63,63,[0 0 7 8 9],0.03125500679016113
64,64,[0 3 5 0 6],0.015609264373779297
65,65,[2 0 3 0 3],0.015621423721313477
66,66,[ 0  1  1 10  0],0.03124213218688965
67,67,[ 0 10  6  2  2],0.015620231628417969
68,68,[0 4 8 1 3],0.015620708465576172
69,69,[1 8 0 9 2],0.015622138977050781
70,70,[3 0 0 2 1],0.015621423721313477
71,71,[2 1 3 5 1],0.031243562698364258
72,72,[6 9 2 0 5],0.015624523162841797
73,73,[0 6 1 1 0],0.01561737060546875
74,74,[10  1  9  7  1],0.04686260223388672
75,75,[3 3 9 2 3],0.031241893768310547
76,76,[0 1 7 4 4],0.015622377395629883
77,77,[3 0 1 2 0],0.015619993209838867
78,78,[3 4 9 4 6],0.046865224838256836
79,79,[0 8 1 0 1],0.015620708465576172
80,80,[4 0 0 0 0],0.015622138977050781
81,81,[1 9 0 4 2],0.031243085861206055
82,82,[1 1 3 2 1],0.015621662139892578
83,83,[6 0 0 0 0],0.01562047004699707
84,84,[3 0 6 0 5],0.015620946884155273
85,85,[5 0 4 8 3],0.031241893768310547
86,86,[0 1 0 1 0],0.015621185302734375
87,87,[5 0 1 5 5],0.031243562698364258
88,88,[4 8 8 3 9],0.031243562698364258
89,89,[ 1 10  7  3  7],0.015619754791259766
90,90,[0 2 0 8 0],0.015621185302734375
91,91,[10  7  2  9  0],0.03124380111694336
92,92,[1 0 6 0 3],0.015619277954101562
93,93,[3 6 2 8 3],0.03124237060546875
94,94,[2 0 4 0 8],0.015621662139892578
95,95,[6 9 6 9 0],0.031241893768310547
96,96,[4 0 1 8 3],0.031242847442626953
97,97,[1 8 0 4 5],0.015620946884155273
98,98,[1 5 1 6 1],0.03124213218688965
99,99,[0 5 1 2 0],0.015622377395629883
