,iteration,sample,time
0,0,[6 5 6 7 6],0.015620708465576172
1,1,[3 9 0 0 8],0.015622854232788086
2,2,[2 1 3 0 2],0.0
3,3,[ 5  0 10  0  3],0.03124260902404785
4,4,[ 2  0 10  4  4],0.015620231628417969
5,5,[ 0  5  4 10  1],0.015622377395629883
6,6,[9 1 3 2 1],0.015619516372680664
7,7,[ 5  0  9  0 10],0.015622138977050781
8,8,[0 0 1 0 1],0.015620231628417969
9,9,[2 0 3 0 1],0.01562190055847168
10,10,[0 6 6 5 3],0.015620708465576172
11,11,[8 1 9 5 7],0.04686403274536133
12,12,[ 2  3 10  3  4],0.01562190055847168
13,13,[0 0 0 5 1],0.015622377395629883
14,14,[3 1 1 4 3],0.015622377395629883
15,15,[0 1 2 8 1],0.01561880111694336
16,16,[10  2 10  0  4],0.015622377395629883
17,17,[1 0 5 4 0],0.015619277954101562
18,18,[1 0 3 0 4],0.015622138977050781
19,19,[8 0 0 0 2],0.015621423721313477
20,20,[4 1 2 7 2],0.015620708465576172
21,21,[ 2  5  6 10  1],0.015620946884155273
22,22,[2 0 3 0 3],0.015621185302734375
23,23,[1 1 3 5 4],0.015620946884155273
24,24,[5 0 0 0 1],0.015623331069946289
25,25,[7 7 2 0 0],0.015620231628417969
26,26,[0 0 4 5 3],0.015621185302734375
27,27,[3 9 2 2 2],0.015621185302734375
28,28,[ 4  5  6 10  1],0.01562190055847168
29,29,[1 0 6 0 3],0.015622138977050781
30,30,[1 0 5 0 2],0.015620708465576172
31,31,[9 0 4 0 1],0.015623331069946289
32,32,[0 0 3 0 3],0.015619277954101562
33,33,[0 0 1 3 0],0.01562047004699707
34,34,[2 8 0 4 2],0.015620231628417969
35,35,[2 0 5 0 5],0.015621423721313477
36,36,[2 1 1 3 1],0.0
37,37,[0 1 6 0 5],0.015621662139892578
38,38,[4 0 0 0 4],0.015619754791259766
39,39,[ 1  2 10  5  4],0.03124403953552246
40,40,[10  5  6  6  3],0.03124237060546875
41,41,[1 0 2 0 5],0.015622854232788086
42,42,[8 1 4 5 4],0.031240463256835938
43,43,[ 5  0 10  1  8],0.031241893768310547
44,44,[2 5 7 2 6],0.015623331069946289
45,45,[0 7 0 6 1],0.015619277954101562
46,46,[ 5  1  5 10  1],0.031243324279785156
47,47,[9 0 3 5 1],0.015620708465576172
48,48,[1 0 2 0 1],0.015622138977050781
49,49,[3 0 0 0 1],0.015620946884155273
50,50,[0 0 5 0 7],0.015621185302734375
51,51,[ 4 10  7  1 10],0.031244754791259766
52,52,[ 9  0 10  1  6],0.01561880111694336
53,53,[ 5  6 10  2  9],0.04686307907104492
54,54,[7 0 5 3 1],0.015622854232788086
55,55,[5 0 3 0 0],0.015621185302734375
56,56,[3 3 9 1 6],0.03124213218688965
57,57,[0 1 3 3 1],0.015620231628417969
58,58,[0 6 3 9 2],0.015622377395629883
59,59,[3 2 1 0 4],0.015619754791259766
60,60,[6 1 4 0 5],0.03124380111694336
61,61,[2 1 0 1 0],0.0
62,62,[10  8  0  2  4],0.03124213218688965
63,63,[2 1 5 0 6],0.015622377395629883
64,64,[9 1 0 5 1],0.01562047004699707
65,65,[0 4 1 0 1],0.015620231628417969
66,66,[1 8 2 5 0],0.015621185302734375
67,67,[2 5 2 4 5],0.031243085861206055
68,68,[9 2 2 0 7],0.015622138977050781
69,69,[3 8 5 8 6],0.03124213218688965
70,70,[0 9 9 3 5],0.031243085861206055
71,71,[0 0 0 0 0],0.015619277954101562
72,72,[2 0 8 8 4],0.015621662139892578
73,73,[3 1 8 0 4],0.031242847442626953
74,74,[0 2 4 7 1],0.015623092651367188
75,75,[1 0 3 1 1],0.015618562698364258
76,76,[3 1 2 5 3],0.015621423721313477
77,77,[0 8 2 8 0],0.031243324279785156
78,78,[3 2 0 0 1],0.015621185302734375
79,79,[2 8 5 1 4],0.015620231628417969
80,80,[ 4 10  7  3  4],0.031243324279785156
81,81,[5 1 9 7 2],0.03124213218688965
82,82,[6 3 3 4 2],0.031242847442626953
83,83,[5 5 5 9 4],0.04686474800109863
84,84,[5 1 1 3 2],0.015620708465576172
85,85,[4 7 5 3 5],0.03124213218688965
86,86,[4 0 3 1 0],0.01562047004699707
87,87,[0 2 7 2 7],0.015622377395629883
88,88,[5 1 0 6 8],0.031243562698364258
89,89,[2 0 7 0 9],0.03124070167541504
90,90,[0 1 5 1 3],0.01562190055847168
91,91,[ 0  3  6  7 10],0.04686307907104492
92,92,[8 2 5 2 1],0.01562190055847168
93,93,[0 3 1 4 0],0.03124213218688965
94,94,[ 6  0 10  2  2],0.01562047004699707
95,95,[3 0 8 5 4],0.04686474800109863
96,96,[7 4 1 1 3],0.015621185302734375
97,97,[3 0 8 0 7],0.031242847442626953
98,98,[1 0 3 5 1],0.015622377395629883
99,99,[ 1  9  8  8 10],0.04686236381530762
