,iteration,sample,time
0,0,[ 9  3 10  6  4],0.031242847442626953
1,1,[0 0 4 0 6],0.0
2,2,[7 5 6 1 3],0.03124213218688965
3,3,[0 0 2 2 2],0.0
4,4,[7 0 1 2 0],0.01562190055847168
5,5,[ 6  1 10  0  9],0.015620946884155273
6,6,[2 0 3 0 3],0.015619993209838867
7,7,[10  1  5  1  5],0.015623331069946289
8,8,[3 9 6 9 9],0.031241178512573242
9,9,[ 3  3  4 10 10],0.031241655349731445
10,10,[5 2 2 3 0],0.0
11,11,[5 0 0 8 3],0.01562190055847168
12,12,[0 2 0 6 2],0.015621423721313477
13,13,[ 1  2  0 10  3],0.015621185302734375
14,14,[8 0 5 0 3],0.015620946884155273
15,15,[ 2  5 10  0  9],0.015620946884155273
16,16,[0 2 9 0 7],0.015621185302734375
17,17,[1 2 6 0 5],0.015622138977050781
18,18,[5 1 8 1 9],0.03124260902404785
19,19,[1 1 3 0 5],0.015620708465576172
20,20,[ 0  4  9 10  7],0.031241893768310547
21,21,[5 0 0 0 1],0.0
22,22,[ 2  2 10  8  8],0.031244754791259766
23,23,[0 1 8 2 7],0.015619516372680664
24,24,[0 0 1 0 1],0.015620708465576172
25,25,[2 1 5 2 2],0.015622615814208984
26,26,[6 3 1 1 1],0.015620708465576172
27,27,[6 0 6 1 7],0.015622138977050781
28,28,[0 0 0 0 0],0.015621423721313477
29,29,[ 0  4  6  0 10],0.01562047004699707
30,30,[10  5  6  4  3],0.04686260223388672
31,31,[9 1 8 1 7],0.03124237060546875
32,32,[ 0 10  0  2  0],0.015621662139892578
33,33,[5 2 0 5 0],0.0
34,34,[9 1 1 2 3],0.031244516372680664
35,35,[7 5 9 2 5],0.03124213218688965
36,36,[ 4  4  8 10  2],0.031247854232788086
37,37,[0 0 1 6 1],0.015614509582519531
38,38,[6 7 0 0 5],0.015621185302734375
39,39,[1 5 0 1 1],0.0
40,40,[7 5 4 9 5],0.031243085861206055
41,41,[3 9 9 2 7],0.031241416931152344
42,42,[1 2 4 0 3],0.015621185302734375
43,43,[1 2 4 3 4],0.031243324279785156
44,44,[1 6 6 5 6],0.015621423721313477
45,45,[9 9 6 2 2],0.015620946884155273
46,46,[6 1 6 0 5],0.03124213218688965
47,47,[6 7 1 5 7],0.01562190055847168
48,48,[1 8 2 1 2],0.015621662139892578
49,49,[5 0 1 0 4],0.01562047004699707
50,50,[7 0 1 0 0],0.015620231628417969
51,51,[6 1 0 1 2],0.015622615814208984
52,52,[7 1 7 1 4],0.031241178512573242
53,53,[4 1 2 1 0],0.015623092651367188
54,54,[2 1 9 6 4],0.03124237060546875
55,55,[1 8 0 9 2],0.015620708465576172
56,56,[5 2 7 6 4],0.03124380111694336
57,57,[1 6 4 2 1],0.015620946884155273
58,58,[1 4 0 8 1],0.015619754791259766
59,59,[0 2 4 1 3],0.015620946884155273
60,60,[ 8  9 10  0  5],0.031243562698364258
61,61,[0 5 9 1 9],0.03124094009399414
62,62,[ 2 10  9  1  2],0.015623331069946289
63,63,[0 7 1 2 0],0.01562047004699707
64,64,[2 6 9 1 4],0.031241416931152344
65,65,[1 0 4 3 2],0.015622138977050781
66,66,[6 0 0 0 4],0.015619993209838867
67,67,[1 6 2 1 0],0.015622615814208984
68,68,[6 1 8 2 9],0.04686307907104492
69,69,[10  0  6  0  0],0.015622138977050781
70,70,[0 8 0 1 1],0.015627622604370117
71,71,[4 9 2 0 1],0.01561427116394043
72,72,[0 2 2 2 2],0.015621423721313477
73,73,[9 1 8 0 8],0.031241893768310547
74,74,[3 5 9 2 5],0.03124237060546875
75,75,[1 1 9 7 6],0.04686307907104492
76,76,[5 0 0 2 1],0.015623331069946289
77,77,[0 1 0 4 1],0.015621185302734375
78,78,[0 0 0 2 0],0.015621662139892578
79,79,[ 4  7  6 10  1],0.031241893768310547
80,80,[1 2 1 0 2],0.01562047004699707
81,81,[ 3  6 10  2  3],0.03124260902404785
82,82,[8 3 0 0 7],0.031241893768310547
83,83,[1 2 2 0 1],0.015622377395629883
84,84,[6 0 8 0 4],0.015620946884155273
85,85,[0 0 4 7 5],0.031241893768310547
86,86,[0 8 3 2 1],0.01562190055847168
87,87,[5 4 2 1 4],0.015620708465576172
88,88,[3 0 3 1 1],0.031241893768310547
89,89,[5 1 5 2 5],0.031244277954101562
90,90,[10  5  7  1  5],0.03124094009399414
91,91,[ 4  7  3 10  2],0.03124237060546875
92,92,[3 1 0 4 0],0.015622854232788086
93,93,[1 1 2 1 3],0.015621423721313477
94,94,[6 2 3 0 9],0.03124237060546875
95,95,[5 0 5 0 2],0.03124260902404785
96,96,[ 9  2 10  6  5],0.031241416931152344
97,97,[4 3 0 1 0],0.031242847442626953
98,98,[7 1 0 8 4],0.015622138977050781
99,99,[7 3 4 0 2],0.03124070167541504
