,iteration,sample,time
0,0,[2 2 4 3 9],0.01562190055847168
1,1,[ 3 10  2  1  0],0.015621423721313477
2,2,[ 1  2  5  2 10],0.031243562698364258
3,3,[2 0 2 0 2],0.01562047004699707
4,4,[0 0 4 0 2],0.0
5,5,[0 0 8 1 9],0.015622854232788086
6,6,[ 0  0  8 10  8],0.031241416931152344
7,7,[0 0 1 0 1],0.015621185302734375
8,8,[4 2 2 4 2],0.015620708465576172
9,9,[4 1 0 1 0],0.0
10,10,[0 0 0 0 0],0.015623331069946289
11,11,[0 0 1 3 0],0.015619516372680664
12,12,[7 3 7 7 6],0.015620946884155273
13,13,[2 0 0 2 2],0.01562047004699707
14,14,[0 2 0 0 0],0.015623092651367188
15,15,[1 0 5 0 8],0.015622138977050781
16,16,[0 0 6 1 7],0.015619277954101562
17,17,[ 0 10  9  3  4],0.015621185302734375
18,18,[1 0 3 4 4],0.015622138977050781
19,19,[9 0 5 0 0],0.01562047004699707
20,20,[4 8 1 1 0],0.015621423721313477
21,21,[4 0 1 1 0],0.0
22,22,[2 1 5 6 6],0.03124213218688965
23,23,[1 2 5 3 5],0.015621423721313477
24,24,[8 0 4 1 3],0.01562190055847168
25,25,[6 9 9 2 0],0.01562190055847168
26,26,[2 0 0 0 0],0.015621423721313477
27,27,[6 1 3 1 5],0.015620231628417969
28,28,[0 4 3 7 2],0.01562047004699707
29,29,[7 0 0 4 1],0.015622615814208984
30,30,[9 0 0 0 9],0.01562047004699707
31,31,[0 1 7 1 1],0.015621662139892578
32,32,[8 6 1 3 4],0.015619754791259766
33,33,[0 1 6 2 9],0.015622138977050781
34,34,[ 5  9 10  8  4],0.04686474800109863
35,35,[4 1 1 9 3],0.015620231628417969
36,36,[0 2 1 1 0],0.015621185302734375
37,37,[5 1 9 4 9],0.03124213218688965
38,38,[ 8  3 10  4  5],0.031241893768310547
39,39,[8 3 4 3 2],0.031242847442626953
40,40,[1 0 1 2 0],0.01562047004699707
41,41,[1 0 1 2 0],0.015622138977050781
42,42,[1 3 5 1 2],0.015621662139892578
43,43,[2 0 5 6 7],0.015620946884155273
44,44,[2 5 0 3 0],0.015620946884155273
45,45,[0 0 4 0 4],0.015621423721313477
46,46,[0 0 8 1 5],0.03124380111694336
47,47,[ 2 10  9  3  0],0.015621185302734375
48,48,[1 2 2 8 3],0.015620946884155273
49,49,[10  0  9  3  8],0.062482595443725586
50,50,[2 6 6 2 0],0.015622615814208984
51,51,[6 1 0 0 3],0.01562190055847168
52,52,[1 2 2 3 2],0.015621423721313477
53,53,[0 5 3 7 1],0.015619993209838867
54,54,[0 6 0 8 2],0.015621185302734375
55,55,[5 0 6 2 5],0.031243324279785156
56,56,[0 0 4 0 8],0.015621185302734375
57,57,[0 7 9 0 8],0.015622138977050781
58,58,[0 0 5 0 3],0.015620946884155273
59,59,[3 1 0 3 3],0.01562047004699707
60,60,[1 2 1 7 1],0.015620946884155273
61,61,[2 0 2 2 4],0.03124403953552246
62,62,[2 0 0 9 5],0.015619516372680664
63,63,[ 2  0  9  1 10],0.015621423721313477
64,64,[0 0 1 0 1],0.015622854232788086
65,65,[ 2  7 10  1  4],0.03124260902404785
66,66,[1 1 2 7 3],0.031243085861206055
67,67,[3 2 2 7 0],0.015620231628417969
68,68,[8 3 9 7 9],0.046861886978149414
69,69,[ 2  5 10  8  1],0.015622854232788086
70,70,[ 6  2  9  7 10],0.046862125396728516
71,71,[2 0 8 4 8],0.015621423721313477
72,72,[2 8 9 3 6],0.031243324279785156
73,73,[ 5  0 10  3  4],0.04686284065246582
74,74,[ 4  2  7  5 10],0.031243324279785156
75,75,[1 4 0 3 0],0.015620946884155273
76,76,[0 0 3 0 1],0.031243085861206055
77,77,[0 2 1 5 2],0.015621423721313477
78,78,[7 3 8 3 7],0.04686236381530762
79,79,[ 3  7  7  9 10],0.0624849796295166
80,80,[5 0 6 0 9],0.031244516372680664
81,81,[0 1 2 0 5],0.015619516372680664
82,82,[3 0 1 0 2],0.01562190055847168
83,83,[0 4 0 4 0],0.015620708465576172
84,84,[6 0 6 0 8],0.03124260902404785
85,85,[10  1  0  1  4],0.015621185302734375
86,86,[2 3 6 0 5],0.031242847442626953
87,87,[9 2 7 0 0],0.01562190055847168
88,88,[10  5  1  7  1],0.03124260902404785
89,89,[0 1 2 3 2],0.015622138977050781
90,90,[1 1 3 0 1],0.01562047004699707
91,91,[ 7 10  2  4  1],0.031241655349731445
92,92,[ 0  0 10  0 10],0.015620946884155273
93,93,[2 0 3 0 1],0.01562047004699707
94,94,[1 9 5 5 8],0.04686450958251953
95,95,[ 8 10  4  4  4],0.01562190055847168
96,96,[0 3 0 2 3],0.015620946884155273
97,97,[0 4 0 5 1],0.03124237060546875
98,98,[0 3 1 9 5],0.015622377395629883
99,99,[6 0 9 5 4],0.04686260223388672
