,iteration,sample,time
0,0,[4 2 6 6 2],0.0
1,1,[ 9  0  8  3 10],0.062486886978149414
2,2,[ 2  1  5 10  2],0.031241655349731445
3,3,[0 1 0 3 0],0.0
4,4,[0 0 2 0 2],0.015620946884155273
5,5,[3 5 9 6 7],0.031241655349731445
6,6,[2 3 6 1 4],0.01562047004699707
7,7,[2 0 6 3 5],0.015622377395629883
8,8,[0 8 0 8 2],0.015620231628417969
9,9,[0 2 0 4 0],0.015622377395629883
10,10,[ 3  5 10 10  6],0.03124237060546875
11,11,[3 1 0 4 2],0.015623331069946289
12,12,[1 2 3 0 2],0.0
13,13,[0 1 2 0 3],0.015621423721313477
14,14,[0 2 5 1 2],0.01562047004699707
15,15,[0 6 9 9 6],0.015619516372680664
16,16,[ 5 10  2  1  2],0.015621423721313477
17,17,[1 5 4 2 2],0.015621423721313477
18,18,[0 3 0 1 0],0.015619993209838867
19,19,[0 1 0 3 0],0.0
20,20,[0 6 0 2 0],0.015622377395629883
21,21,[1 0 3 2 2],0.01562190055847168
22,22,[9 6 0 6 5],0.015621662139892578
23,23,[0 0 0 0 0],0.015620231628417969
24,24,[1 9 2 0 6],0.015624284744262695
25,25,[2 0 0 0 0],0.0
26,26,[ 4  2  9  1 10],0.031239748001098633
27,27,[1 7 1 4 3],0.015621185302734375
28,28,[3 9 3 5 4],0.015620231628417969
29,29,[0 0 2 0 2],0.015630245208740234
30,30,[2 1 7 1 5],0.015614032745361328
31,31,[4 8 1 1 0],0.015621423721313477
32,32,[2 5 6 7 4],0.015619754791259766
33,33,[ 3  3 10  2  6],0.03124237060546875
34,34,[ 4  2  4  0 10],0.015621423721313477
35,35,[4 4 6 1 5],0.03124260902404785
36,36,[ 2  0 10  0  4],0.015621423721313477
37,37,[0 0 7 0 9],0.015622138977050781
38,38,[1 5 4 4 8],0.015620708465576172
39,39,[0 0 1 0 1],0.015622615814208984
40,40,[0 0 0 9 1],0.015620231628417969
41,41,[1 0 3 2 2],0.015620231628417969
42,42,[3 1 2 3 1],0.015620708465576172
43,43,[10  0  0  0  0],0.015622615814208984
44,44,[0 4 0 6 0],0.015620946884155273
45,45,[2 3 1 1 3],0.015621185302734375
46,46,[0 1 3 4 0],0.015620708465576172
47,47,[3 2 8 7 8],0.03124213218688965
48,48,[0 1 0 9 0],0.015622377395629883
49,49,[0 1 0 3 0],0.015621185302734375
50,50,[10  4  8  7  1],0.031241893768310547
51,51,[1 0 6 4 3],0.015622138977050781
52,52,[ 4  5  3 10  8],0.04686379432678223
53,53,[1 5 3 0 3],0.015621185302734375
54,54,[3 9 1 8 1],0.015621185302734375
55,55,[3 1 5 1 4],0.031242847442626953
56,56,[2 0 5 1 2],0.01562047004699707
57,57,[4 6 0 2 0],0.01562190055847168
58,58,[ 0  2  0 10  0],0.015619993209838867
59,59,[8 8 2 3 7],0.015621423721313477
60,60,[0 4 2 1 3],0.015620946884155273
61,61,[6 0 3 2 1],0.015622854232788086
62,62,[0 5 8 0 7],0.03124380111694336
63,63,[4 4 2 2 8],0.015619516372680664
64,64,[8 0 8 5 1],0.031241893768310547
65,65,[2 1 2 4 3],0.015633106231689453
66,66,[1 0 0 0 1],0.015609025955200195
67,67,[0 6 0 4 0],0.01562190055847168
68,68,[0 0 3 7 2],0.015619993209838867
69,69,[2 0 9 1 4],0.03124260902404785
70,70,[6 0 2 2 0],0.015620946884155273
71,71,[4 6 1 2 9],0.031243324279785156
72,72,[1 1 3 1 2],0.015622138977050781
73,73,[2 6 4 7 7],0.031249046325683594
74,74,[ 0  0 10  8  8],0.0312347412109375
75,75,[0 9 1 1 3],0.015621662139892578
76,76,[7 5 3 1 2],0.015621185302734375
77,77,[1 0 5 0 4],0.031241416931152344
78,78,[ 1  2 10  2  3],0.015621423721313477
79,79,[3 7 0 0 0],0.01562190055847168
80,80,[2 4 0 6 0],0.015622138977050781
81,81,[4 5 9 7 5],0.04686331748962402
82,82,[0 3 4 1 2],0.015620946884155273
83,83,[2 8 9 0 9],0.031242847442626953
84,84,[0 7 0 1 0],0.01562190055847168
85,85,[1 0 9 1 5],0.03124094009399414
86,86,[2 0 7 7 6],0.031243562698364258
87,87,[0 3 0 5 0],0.015621423721313477
88,88,[0 2 4 2 0],0.015619754791259766
89,89,[10  0  1  8  1],0.015621423721313477
90,90,[0 2 4 0 4],0.03124213218688965
91,91,[2 1 6 6 5],0.031243562698364258
92,92,[ 3  5  9  1 10],0.031241655349731445
93,93,[2 4 5 5 6],0.031243085861206055
94,94,[0 0 0 0 0],0.015622615814208984
95,95,[7 0 8 0 1],0.015620946884155273
96,96,[0 0 8 0 6],0.031241178512573242
97,97,[0 1 2 4 5],0.015621662139892578
98,98,[0 0 4 5 3],0.031242847442626953
99,99,[1 4 4 2 1],0.015620231628417969
