,iteration,sample,time
0,0,[9 0 0 9 8],0.015622377395629883
1,1,[2 1 4 0 3],0.015619516372680664
2,2,[6 0 1 0 1],0.0
3,3,[2 9 7 8 4],0.031243562698364258
4,4,[7 0 4 0 1],0.01562047004699707
5,5,[0 7 2 1 2],0.0
6,6,[1 7 6 7 5],0.03124380111694336
7,7,[ 4  0 10  9  5],0.031243562698364258
8,8,[0 8 2 8 0],0.01562047004699707
9,9,[ 6  3 10 10  9],0.07810449600219727
10,10,[0 3 2 5 8],0.015622138977050781
11,11,[0 1 2 4 5],0.015621185302734375
12,12,[1 2 7 8 6],0.015622377395629883
13,13,[0 0 0 0 0],0.015619277954101562
14,14,[4 1 3 8 4],0.03124260902404785
15,15,[3 8 9 6 4],0.031243085861206055
16,16,[6 0 9 3 6],0.031242847442626953
17,17,[5 6 5 2 2],0.015621423721313477
18,18,[0 9 0 1 2],0.01562047004699707
19,19,[7 7 3 2 3],0.015621423721313477
20,20,[5 0 8 5 6],0.03124237060546875
21,21,[8 0 3 5 0],0.015621423721313477
22,22,[1 9 2 2 2],0.015620946884155273
23,23,[10  1  2  5  0],0.01562190055847168
24,24,[2 1 2 3 0],0.015621423721313477
25,25,[1 7 1 1 0],0.015619993209838867
26,26,[1 1 8 2 4],0.015623331069946289
27,27,[0 2 0 0 0],0.015619993209838867
28,28,[7 0 4 2 1],0.015621185302734375
29,29,[ 4  1  8  3 10],0.03124213218688965
30,30,[1 1 2 0 2],0.015620946884155273
31,31,[8 5 0 1 2],0.01562190055847168
32,32,[2 2 1 5 2],0.015621423721313477
33,33,[2 5 1 2 4],0.015620231628417969
34,34,[0 0 3 0 5],0.015623092651367188
35,35,[9 0 0 0 1],0.0
36,36,[3 0 8 0 7],0.031241655349731445
37,37,[2 8 4 2 6],0.015622615814208984
38,38,[ 4  1 10  1  4],0.01562047004699707
39,39,[0 9 9 4 4],0.03124260902404785
40,40,[7 0 5 3 1],0.015622138977050781
41,41,[ 5  0  9  8 10],0.046860694885253906
42,42,[7 1 0 5 1],0.015624284744262695
43,43,[0 4 1 8 1],0.015619754791259766
44,44,[5 1 8 0 6],0.03124237060546875
45,45,[1 0 1 2 0],0.01562190055847168
46,46,[0 4 1 1 2],0.015621423721313477
47,47,[1 1 3 8 1],0.015621662139892578
48,48,[2 0 8 7 7],0.04686307907104492
49,49,[0 4 0 5 1],0.01562047004699707
50,50,[0 0 5 3 4],0.015621662139892578
51,51,[ 4  3 10  6  9],0.04686379432678223
52,52,[2 3 4 3 4],0.01562047004699707
53,53,[0 0 5 0 7],0.015621423721313477
54,54,[7 5 4 2 8],0.03124237060546875
55,55,[0 0 1 1 0],0.015620946884155273
56,56,[0 1 3 8 2],0.01562190055847168
57,57,[9 8 9 3 1],0.03124260902404785
58,58,[ 1 10  6  2  3],0.015621662139892578
59,59,[1 8 5 2 0],0.015621423721313477
60,60,[0 0 2 0 2],0.015619754791259766
61,61,[ 0 10  3  6  5],0.015622854232788086
62,62,[7 5 7 5 0],0.03124237060546875
63,63,[0 8 0 0 0],0.015620708465576172
64,64,[7 7 3 4 1],0.015620708465576172
65,65,[ 1  3  8 10  4],0.03124260902404785
66,66,[0 4 0 4 0],0.01562190055847168
67,67,[1 2 1 0 2],0.015620946884155273
68,68,[0 5 5 7 3],0.01562047004699707
69,69,[ 0  7 10  7  4],0.031243324279785156
70,70,[0 0 4 0 2],0.031241416931152344
71,71,[2 7 8 1 8],0.015623331069946289
72,72,[0 0 1 6 1],0.015620231628417969
73,73,[0 1 0 2 3],0.015620231628417969
74,74,[6 0 0 0 2],0.015621662139892578
75,75,[0 0 2 2 4],0.015620708465576172
76,76,[ 3  6  3  8 10],0.04686403274536133
77,77,[0 0 2 0 4],0.015622615814208984
78,78,[5 5 9 2 3],0.03124213218688965
79,79,[0 1 4 2 3],0.015622138977050781
80,80,[0 3 5 0 8],0.031245946884155273
81,81,[0 2 0 8 0],0.01561737060546875
82,82,[0 1 9 3 3],0.031241178512573242
83,83,[7 1 0 4 6],0.015621662139892578
84,84,[3 1 1 0 7],0.015620946884155273
85,85,[0 2 2 2 4],0.031242847442626953
86,86,[1 3 3 0 3],0.015620708465576172
87,87,[9 4 0 1 6],0.015622377395629883
88,88,[0 5 7 5 3],0.031241893768310547
89,89,[3 7 0 1 3],0.015620231628417969
90,90,[1 6 2 0 1],0.01562190055847168
91,91,[3 9 8 3 5],0.03124237060546875
92,92,[ 2  1  9  2 10],0.031243085861206055
93,93,[ 6  7  9  2 10],0.04686307907104492
94,94,[9 1 1 3 0],0.031243324279785156
95,95,[0 2 6 2 8],0.015620946884155273
96,96,[4 4 4 4 0],0.015621662139892578
97,97,[1 5 0 6 2],0.031242847442626953
98,98,[1 0 0 0 1],0.01562190055847168
99,99,[1 0 0 0 1],0.015619039535522461
