,iteration,sample,time
0,0,[2 0 7 0 5],0.0
1,1,[2 0 1 0 3],0.015622377395629883
2,2,[8 4 0 7 5],0.015621423721313477
3,3,[1 3 6 2 2],0.015622138977050781
4,4,[3 2 6 4 3],0.01562047004699707
5,5,[6 0 5 1 2],0.01562047004699707
6,6,[4 9 1 2 2],0.015621185302734375
7,7,[0 0 4 3 5],0.015620946884155273
8,8,[ 0  2  1 10  1],0.0
9,9,[0 9 4 1 6],0.015621662139892578
10,10,[3 1 3 3 0],0.015622854232788086
11,11,[2 1 1 1 1],0.015621185302734375
12,12,[4 1 3 6 4],0.01562047004699707
13,13,[1 9 4 4 4],0.015621423721313477
14,14,[5 1 2 3 5],0.015621185302734375
15,15,[4 6 4 7 5],0.031241416931152344
16,16,[0 0 4 5 1],0.015622377395629883
17,17,[2 0 9 0 5],0.015620708465576172
18,18,[9 2 9 1 1],0.015621423721313477
19,19,[0 0 2 0 6],0.01562190055847168
20,20,[5 0 1 0 2],0.015621185302734375
21,21,[7 0 0 0 1],0.0
22,22,[0 5 4 3 6],0.031241416931152344
23,23,[0 3 4 4 3],0.0
24,24,[0 4 1 3 2],0.015622377395629883
25,25,[2 3 0 1 0],0.015620708465576172
26,26,[5 1 7 3 4],0.031241893768310547
27,27,[ 6  4 10  1  7],0.046864986419677734
28,28,[0 0 3 0 3],0.0
29,29,[0 2 7 1 8],0.015621185302734375
30,30,[5 3 0 3 1],0.015620231628417969
31,31,[0 2 0 0 0],0.015622854232788086
32,32,[0 3 0 3 0],0.015620708465576172
33,33,[1 2 1 8 2],0.015621423721313477
34,34,[0 0 1 5 0],0.015619754791259766
35,35,[10  6 10  2  2],0.015623092651367188
36,36,[0 0 7 1 8],0.015625
37,37,[1 5 2 5 5],0.031238079071044922
38,38,[8 0 5 6 3],0.015621423721313477
39,39,[2 0 6 0 4],0.015619993209838867
40,40,[1 1 3 2 3],0.015620708465576172
41,41,[6 2 6 0 2],0.01562190055847168
42,42,[0 2 5 1 8],0.01562047004699707
43,43,[6 3 6 0 3],0.015622377395629883
44,44,[1 2 1 0 2],0.015621662139892578
45,45,[2 1 1 5 7],0.031241893768310547
46,46,[1 0 1 2 2],0.0
47,47,[5 7 6 7 5],0.03124213218688965
48,48,[0 4 6 2 8],0.015621185302734375
49,49,[2 4 7 7 2],0.03124237060546875
50,50,[1 0 3 0 4],0.015621662139892578
51,51,[1 0 0 0 1],0.015620231628417969
52,52,[10  0  9  0  5],0.015622138977050781
53,53,[2 0 0 2 0],0.015620708465576172
54,54,[2 0 2 3 5],0.015621423721313477
55,55,[0 3 1 1 3],0.015622615814208984
56,56,[2 0 0 0 0],0.015621185302734375
57,57,[3 0 5 0 4],0.031243085861206055
58,58,[3 0 1 0 0],0.0
59,59,[ 4 10  1  0  3],0.015620946884155273
60,60,[1 7 5 6 5],0.03124094009399414
61,61,[5 6 1 8 0],0.015623092651367188
62,62,[ 2  7  1 10  0],0.015619277954101562
63,63,[3 4 2 1 2],0.031244277954101562
64,64,[0 1 0 5 0],0.015619993209838867
65,65,[4 0 3 4 1],0.01562047004699707
66,66,[6 2 0 0 0],0.015621662139892578
67,67,[5 1 6 2 2],0.015621185302734375
68,68,[1 0 1 4 0],0.015621185302734375
69,69,[3 2 0 6 1],0.015621662139892578
70,70,[2 0 9 1 6],0.031244277954101562
71,71,[0 0 1 0 1],0.01561880111694336
72,72,[2 0 6 0 4],0.01562190055847168
73,73,[7 1 2 2 4],0.03124237060546875
74,74,[2 5 1 1 3],0.015622138977050781
75,75,[ 1  1  3 10  1],0.015620231628417969
76,76,[3 2 5 2 8],0.03124260902404785
77,77,[10  1  0  1  6],0.015621185302734375
78,78,[6 6 5 1 0],0.031242847442626953
79,79,[1 4 1 1 3],0.015621423721313477
80,80,[2 5 4 5 2],0.015620946884155273
81,81,[0 7 3 1 9],0.03124260902404785
82,82,[8 0 0 4 2],0.015621423721313477
83,83,[0 0 6 2 6],0.031243324279785156
84,84,[1 1 2 1 7],0.01562047004699707
85,85,[0 0 5 5 4],0.015621423721313477
86,86,[ 0 10  2  5  1],0.031241655349731445
87,87,[1 3 3 0 3],0.015622138977050781
88,88,[ 2  8 10  0 10],0.015620231628417969
89,89,[0 9 6 2 3],0.031242847442626953
90,90,[4 1 2 2 5],0.015621662139892578
91,91,[8 0 1 2 5],0.03124260902404785
92,92,[ 4  0 10  1  9],0.031241178512573242
93,93,[3 1 0 3 1],0.01562190055847168
94,94,[2 9 2 3 0],0.015621185302734375
95,95,[1 1 4 6 2],0.031244277954101562
96,96,[3 0 0 2 3],0.01561880111694336
97,97,[ 0  0 10  8  8],0.04686403274536133
98,98,[1 6 1 1 1],0.01562190055847168
99,99,[10  0  0  4  2],0.015620708465576172
