,iteration,sample,time
0,0,[0 0 2 7 1],0.0
1,1,[ 6 10  2  8  0],0.01562047004699707
2,2,[8 0 8 0 0],0.0
3,3,[ 3  0 10  1  8],0.031243085861206055
4,4,[0 4 0 8 0],0.0
5,5,[9 2 1 0 0],0.015621185302734375
6,6,[4 0 1 2 3],0.015621185302734375
7,7,[5 0 0 0 1],0.0
8,8,[ 5  5 10  4  6],0.04686379432678223
9,9,[ 0  2  7 10  3],0.015620708465576172
10,10,[3 9 9 8 3],0.015621185302734375
11,11,[9 0 4 1 0],0.015622138977050781
12,12,[0 0 0 0 0],0.015621423721313477
13,13,[0 7 8 3 6],0.01562047004699707
14,14,[2 0 0 2 0],0.015621423721313477
15,15,[8 1 0 1 2],0.0
16,16,[ 2  9 10  3  2],0.03124213218688965
17,17,[1 2 4 5 4],0.015621423721313477
18,18,[0 0 4 0 4],0.0
19,19,[ 6  0 10  0  2],0.015623331069946289
20,20,[0 7 1 0 4],0.015619277954101562
21,21,[5 0 3 0 0],0.015622138977050781
22,22,[1 9 5 1 2],0.015621662139892578
23,23,[2 0 0 0 0],0.015619754791259766
24,24,[5 0 4 0 3],0.015622854232788086
25,25,[1 0 3 5 1],0.0
26,26,[0 0 8 1 9],0.015621662139892578
27,27,[0 1 2 4 5],0.015619754791259766
28,28,[1 3 6 4 2],0.015621185302734375
29,29,[7 4 9 5 5],0.031241655349731445
30,30,[5 0 0 0 1],0.015622138977050781
31,31,[1 1 2 3 3],0.01562047004699707
32,32,[0 5 0 1 0],0.0
33,33,[1 1 5 1 2],0.015621185302734375
34,34,[0 0 4 1 1],0.015623092651367188
35,35,[6 9 0 5 6],0.015619277954101562
36,36,[0 2 0 0 0],0.01562356948852539
37,37,[1 9 6 6 6],0.015619039535522461
38,38,[6 2 4 6 2],0.015622138977050781
39,39,[3 8 5 1 1],0.015620708465576172
40,40,[0 4 7 2 7],0.015621662139892578
41,41,[10  2  2  4  0],0.015622138977050781
42,42,[6 2 0 4 8],0.015620231628417969
43,43,[0 0 3 0 1],0.015622615814208984
44,44,[2 0 6 2 4],0.015620946884155273
45,45,[6 0 6 1 3],0.01562047004699707
46,46,[7 0 8 3 6],0.03124260902404785
47,47,[10  3  8  7  0],0.03124237060546875
48,48,[0 0 0 0 0],0.01562047004699707
49,49,[1 4 4 2 1],0.015622138977050781
50,50,[ 8  0 10  1  3],0.03124237060546875
51,51,[7 1 0 1 5],0.015621185302734375
52,52,[3 0 9 3 7],0.031242847442626953
53,53,[2 1 4 0 9],0.015620708465576172
54,54,[2 4 8 1 9],0.01562047004699707
55,55,[5 6 3 2 0],0.015621423721313477
56,56,[5 8 0 1 6],0.01562190055847168
57,57,[1 2 1 0 0],0.015620231628417969
58,58,[0 4 0 2 0],0.015621662139892578
59,59,[6 4 0 5 9],0.01562190055847168
60,60,[7 7 9 6 7],0.04686403274536133
61,61,[8 5 2 1 0],0.015620946884155273
62,62,[0 4 0 0 0],0.015621423721313477
63,63,[1 4 2 9 2],0.031241893768310547
64,64,[1 0 8 3 8],0.015621662139892578
65,65,[1 7 3 4 3],0.015621185302734375
66,66,[1 7 3 1 2],0.015621185302734375
67,67,[6 1 0 3 0],0.015623331069946289
68,68,[0 0 0 0 4],0.015621185302734375
69,69,[0 0 0 0 0],0.015619277954101562
70,70,[2 1 5 4 6],0.03124260902404785
71,71,[0 6 7 5 4],0.015621423721313477
72,72,[3 6 2 4 1],0.031241655349731445
73,73,[2 1 8 0 9],0.015621423721313477
74,74,[3 0 9 0 6],0.031242847442626953
75,75,[2 1 3 1 3],0.01562047004699707
76,76,[ 5  2  9  2 10],0.04686474800109863
77,77,[1 0 5 0 8],0.01562190055847168
78,78,[0 0 5 0 7],0.015619516372680664
79,79,[4 1 3 6 4],0.031243085861206055
80,80,[9 2 9 1 1],0.01562190055847168
81,81,[6 1 1 3 9],0.03124213218688965
82,82,[2 0 6 3 5],0.03124260902404785
83,83,[0 0 4 0 6],0.015621662139892578
84,84,[5 5 8 3 7],0.031241893768310547
85,85,[ 2  0 10  7  7],0.07810521125793457
86,86,[0 2 4 5 7],0.015623331069946289
87,87,[ 4  2  4  0 10],0.031241178512573242
88,88,[4 0 7 1 2],0.01562190055847168
89,89,[10  3  1  0  4],0.015621662139892578
90,90,[0 0 0 0 0],0.031241416931152344
91,91,[ 2  0 10  3  5],0.03124237060546875
92,92,[9 5 4 1 7],0.03124237060546875
93,93,[0 0 0 0 0],0.015622377395629883
94,94,[1 8 0 1 2],0.015619993209838867
95,95,[0 4 3 1 4],0.031243324279785156
96,96,[0 5 2 3 4],0.015621185302734375
97,97,[1 2 5 1 3],0.03124237060546875
98,98,[2 1 3 6 8],0.031242847442626953
99,99,[1 9 4 5 3],0.015621423721313477
