,iteration,sample,time
0,0,[ 0  8  8 10  1 10  4 10],0.10046124458312988
1,1,[ 1  9  6 10  2  9  5 10],0.1606895923614502
2,2,[ 0  7  8 10  2 10  8 10],0.19923639297485352
3,3,[ 0 10  7 10  2  8  4  9],0.14270973205566406
4,4,[ 1  9  5 10  3  9  4 10],0.25916552543640137
5,5,[ 1 10  4 10  2  8  3 10],0.09246492385864258
6,6,[ 0 10  3 10  3  9  5 10],0.12057304382324219
7,7,[0 6 8 9 2 8 4 9],0.11051034927368164
8,8,[ 0  9  7 10  3  9  3 10],0.1406848430633545
9,9,[ 0  9  7 10  3  9  9 10],0.3717625141143799
10,10,[ 0 10  8 10  2  9  9  9],0.1506800651550293
11,11,[ 0 10  6 10  3 10 10 10],0.2610585689544678
12,12,[ 1  8  4 10  1 10  3 10],0.10043883323669434
13,13,[ 0 10  6  9  2 10  4 10],0.13060688972473145
14,14,[ 1  9  8 10  2  7  7 10],0.2792854309082031
15,15,[ 0  7  8 10  1 10  9 10],0.1827991008758545
16,16,[ 2  4  8 10  1 10  8 10],0.18089866638183594
17,17,[ 0  7  6  8  1  8 10 10],0.13055729866027832
18,18,[ 0  9  6 10  6  9  3 10],0.23101234436035156
19,19,[ 0  9  9 10  1  8  6 10],0.16074681282043457
20,20,[ 0  8  7 10  2  9  4 10],0.10846066474914551
21,21,[ 4 10  8  9  0  9  1 10],0.13058710098266602
22,22,[ 3 10  5 10  2  7  4 10],0.19289541244506836
23,23,[ 1  8  4 10  2  8  4 10],0.13071870803833008
24,24,[ 0  7  6  9  2 10  5 10],0.18085813522338867
25,25,[ 0  4  7  9  3  6  8 10],0.12056612968444824
26,26,[ 0  9  1 10  1  9  5 10],0.08036971092224121
27,27,[ 4  9  3 10  0  8  1 10],0.08071208000183105
28,28,[ 0  7  4 10  2  7  8  8],0.08042192459106445
29,29,[ 0  9  9  9  2 10  7  9],0.19886016845703125
30,30,[ 0  8  5  9  0 10  4 10],0.06231236457824707
31,31,[ 1  6  8 10  3 10  5 10],0.23110365867614746
32,32,[ 0  9  2 10  0 10  8 10],0.06029677391052246
33,33,[ 0  9  3 10  0 10  6 10],0.050226688385009766
34,34,[ 0  4  8 10  3 10  7 10],0.09041118621826172
35,35,[ 0  5  3 10  4  9  4 10],0.09041523933410645
36,36,[ 0 10 10 10  4  8  4 10],0.12873196601867676
37,37,[ 0  9  6 10  2  8  8 10],0.17283201217651367
38,38,[ 0  8  7 10  0  9  5 10],0.11053061485290527
39,39,[ 1 10  6 10  6 10  6 10],0.4019315242767334
40,40,[ 0  8  5  9  2  9  5 10],0.08037734031677246
41,41,[ 0  8  2 10  1 10  3  9],0.04821610450744629
42,42,[ 2  8  7 10  2  9  8 10],0.24119997024536133
43,43,[ 0  8  9 10  0  6  6 10],0.11253046989440918
44,44,[ 1  7  1 10  1 10  5  9],0.08036684989929199
45,45,[ 0  9  5 10  2  8  5  9],0.1507556438446045
46,46,[ 1 10  6  9  0 10  2 10],0.06031370162963867
47,47,[ 0 10  9 10  2  9  9  7],0.27921104431152344
48,48,[ 1 10  9 10  3  9  4  9],0.16074562072753906
49,49,[ 1 10  6 10  2 10  3 10],0.13267254829406738
50,50,[ 1  8  4 10  4  6  8  9],0.2411649227142334
51,51,[ 0  9  5 10  3 10  8 10],0.20906734466552734
52,52,[ 1  9  3 10  3  8 10 10],0.11262273788452148
53,53,[ 0  9  8 10  0 10  7 10],0.10045194625854492
54,54,[ 0  8  8 10  4 10  9 10],0.36171889305114746
55,55,[ 1 10  5 10  4  7  6 10],0.22101521492004395
56,56,[ 1 10  7 10  3 10  5  9],0.23931479454040527
57,57,[ 1  7  5 10  5 10  7 10],0.20288896560668945
58,58,[ 1  7  3  8  2 10  0 10],0.08846163749694824
59,59,[ 0  8  5 10  1 10  6  9],0.13262414932250977
60,60,[ 2 10  6 10  2 10  9 10],0.37168073654174805
61,61,[ 0 10  6 10  2  9  5 10],0.11052465438842773
62,62,[ 1  5  2  9  0 10  3  9],0.040222883224487305
63,63,[ 2  6  8 10  3 10  9  9],0.30957698822021484
64,64,[ 1  9  4 10  6  9  0 10],0.12252521514892578
65,65,[ 1 10  6 10  2 10  4 10],0.18086981773376465
66,66,[ 2 10  3 10  0 10  5 10],0.09042978286743164
67,67,[ 2  6  5 10  0 10  6 10],0.1306462287902832
68,68,[ 1  8  5 10  1  9  4 10],0.1084604263305664
69,69,[ 0  8  1  8  6 10  3 10],0.09042477607727051
70,70,[ 3  8  5 10  1  7  5 10],0.26319313049316406
71,71,[ 1  9  8 10  1 10  7  9],0.18890762329101562
72,72,[ 1  9  6 10  1  6  5 10],0.11054658889770508
73,73,[ 0  7 10 10  2 10  6 10],0.2431657314300537
74,74,[ 1 10  7 10  3  6  5 10],0.15068578720092773
75,75,[ 0  9  9 10  2 10  6 10],0.13054203987121582
76,76,[ 0  9  5  8  1 10  4 10],0.11053085327148438
77,77,[ 0  9  6 10  2 10  3  9],0.08035945892333984
78,78,[ 0  7  6 10  1  9  5 10],0.10044240951538086
79,79,[ 0 10  6 10  3  9  8 10],0.1909177303314209
80,80,[ 0  7  6  9  4  8  6 10],0.15070557594299316
81,81,[ 1 10  7  9  4  9  4  9],0.22093892097473145
82,82,[ 0  9  7 10  2 10  5 10],0.19088268280029297
83,83,[ 0  7  6 10  1 10  3 10],0.0904238224029541
84,84,[ 0  9  4 10  2  8  4 10],0.11048221588134766
85,85,[ 1  8  8 10  1 10  2  9],0.07029080390930176
86,86,[ 0  8  9 10  3  6  4 10],0.1488037109375
87,87,[ 2 10  7 10  1  8  4 10],0.1527700424194336
88,88,[ 0  6  7 10  1  9  4 10],0.10846090316772461
89,89,[ 0 10  9  8  1 10  2 10],0.06232500076293945
90,90,[ 1  7  5  8  2  7 10  9],0.19085431098937988
91,91,[ 0 10  5 10  3 10  8 10],0.1708214282989502
92,92,[ 1  6  4 10  6 10  5 10],0.11851024627685547
93,93,[ 1  9  4 10  2 10  6 10],0.19311928749084473
94,94,[ 0  8  6 10  3 10  4 10],0.18088912963867188
95,95,[ 0  9  8  9  3 10  6  9],0.34151315689086914
96,96,[ 0  8  9  9  0 10  4 10],0.0884103775024414
97,97,[ 1  8  2 10  3  8  6 10],0.1225278377532959
98,98,[ 1  7  7  9  4 10 10 10],0.3114194869995117
99,99,[ 0  8  5  9  2 10  4 10],0.11047697067260742
