,iteration,sample,time
0,0,[ 0  9  1 10  3  8  9 10],0.08039212226867676
1,1,[ 0  9  8  9  1 10  4 10],0.13059449195861816
2,2,[ 0 10  8 10  3 10 10 10],0.3114166259765625
3,3,[0 7 6 9 1 8 3 9],0.07031130790710449
4,4,[ 1  9  5 10  0  9  3 10],0.09845829010009766
5,5,[ 0  7  8 10  1  8  5 10],0.1708216667175293
6,6,[ 0  8  4 10  0  8  4 10],0.0422053337097168
7,7,[ 2  8  7  9  2 10  6 10],0.23902106285095215
8,8,[ 1  4  7 10  4  9  3 10],0.1527416706085205
9,9,[ 0 10  4 10  1 10  7 10],0.08839273452758789
10,10,[ 0  6  5 10  2  7  3 10],0.07235217094421387
11,11,[ 1  6  4 10  3 10  6  9],0.10043931007385254
12,12,[ 1  9  8 10  3 10 10 10],0.5624547004699707
13,13,[ 0  8 10 10  2 10  2 10],0.07029867172241211
14,14,[ 1  7  4 10  4  9  6  9],0.18086624145507812
15,15,[ 1  8  6  9  2 10 10 10],0.20084857940673828
16,16,[ 0  8  6 10  2 10  6 10],0.09844636917114258
17,17,[ 2  6  7 10  5  6  6 10],0.24312734603881836
18,18,[ 1  8  5  9  1  6  8 10],0.15071415901184082
19,19,[ 2  7  6 10  3  9  8 10],0.4419221878051758
20,20,[ 0  8  9 10  2  9  4  7],0.1286025047302246
21,21,[ 0  8  1 10  1  9 10 10],0.053348541259765625
22,22,[ 1  8  5  9  2  9  8 10],0.14969468116760254
23,23,[ 3  3  8 10  2  7 10  9],0.21101832389831543
24,24,[ 0  5  7 10  3  9  5  9],0.15069913864135742
25,25,[ 0  8  6 10  0 10  5 10],0.11051583290100098
26,26,[ 2  9  8 10  0 10  4 10],0.1607799530029297
27,27,[ 0  9  3 10  3 10  5 10],0.12061309814453125
28,28,[ 1  5  3 10  0  9  6 10],0.060460567474365234
29,29,[ 1  7  9 10  3 10  7 10],0.4920618534088135
30,30,[ 1  8  2 10  2 10  5  9],0.10078716278076172
31,31,[ 1 10  9 10  1 10  9  9],0.2511329650878906
32,32,[ 1 10  4 10  3 10  8 10],0.19080829620361328
33,33,[ 0 10  6  9  0 10  7 10],0.08861303329467773
34,34,[ 1 10  5 10  1  9  1  8],0.09241843223571777
35,35,[ 0  9  9  9  2 10  6 10],0.19083952903747559
36,36,[ 1  6  6  8  2 10  8 10],0.3113377094268799
37,37,[ 1  8  6 10  3 10  6 10],0.20093178749084473
38,38,[ 0  8  4 10  3  8  5 10],0.13055658340454102
39,39,[ 1 10  3 10  5  9  4  9],0.16076087951660156
40,40,[ 1  9  2  9  4 10  5 10],0.14075756072998047
41,41,[ 0 10  9 10  5  9  7 10],0.24154353141784668
42,42,[ 0  9  4  9  2  9  7 10],0.09045624732971191
43,43,[ 0 10  3 10  2  9  9 10],0.1307382583618164
44,44,[ 0  6  8 10  0 10  4 10],0.09048748016357422
45,45,[ 0  9  6 10  2  8  6  9],0.180863618850708
46,46,[ 0  9  8 10  5 10  5 10],0.22914457321166992
47,47,[ 1  9  7 10  0 10  7 10],0.14269018173217773
48,48,[ 1 10  7 10  1 10  6 10],0.3398725986480713
49,49,[ 0  9  4 10  2  9  7 10],0.16074657440185547
50,50,[ 0  9  7 10  2  9  7 10],0.19289159774780273
51,51,[ 0  9  4 10  3 10  3  9],0.19892168045043945
52,52,[ 0  6  3 10  1  7  9 10],0.07235956192016602
53,53,[ 0  8  6  7  2  9  5 10],0.16089200973510742
54,54,[ 0  8  8  8  2 10  2 10],0.07031488418579102
55,55,[ 0  9  3  9  1 10  4 10],0.09046101570129395
56,56,[ 0  6  4  9  4 10  6 10],0.09845161437988281
57,57,[ 1  9  4 10  5  9  2 10],0.12251925468444824
58,58,[ 1  7  1 10  2 10  4 10],0.0903322696685791
59,59,[ 1  8  6 10  3  9  5 10],0.19086098670959473
60,60,[ 0  8  3 10  3  9  8  9],0.10848617553710938
61,61,[ 0  9  8 10  2  8  7  9],0.17078208923339844
62,62,[ 0 10  6  9  4 10  5  9],0.18286442756652832
63,63,[ 0  8  7 10  2  8  3 10],0.10049986839294434
64,64,[ 1  7 10 10  2 10  8 10],0.2612788677215576
65,65,[ 1  6  6  9  6 10  3  9],0.2510976791381836
66,66,[ 1 10  2 10  1  9  3 10],0.07837128639221191
67,67,[ 1  9  6  9  2 10  7 10],0.22318148612976074
68,68,[ 1 10 10 10  1  9  2  9],0.12864065170288086
69,69,[ 0  9  5 10  1  9  7 10],0.21297788619995117
70,70,[ 2  7  6 10  1 10  6 10],0.14865994453430176
71,71,[ 3 10  6 10  3 10  4 10],0.18283534049987793
