,iteration,sample,time
0,0,[ 0  9  4 10  2  8  5 10],0.0924220085144043
1,1,[ 1 10  5 10  2  7  7  9],0.14060354232788086
2,2,[ 0 10  4 10  2  7  5 10],0.08040452003479004
3,3,[ 0  9 10  9  4 10  4 10],0.10050606727600098
4,4,[ 0  8  6 10  3  8  7 10],0.19082260131835938
5,5,[ 1  6  3 10  3 10  4  9],0.10048985481262207
6,6,[ 1 10  3 10  2 10  5 10],0.17081952095031738
7,7,[ 0  7  5 10  0  9  6  9],0.09043169021606445
8,8,[ 1  9  4  9  1 10  6 10],0.13059735298156738
9,9,[ 3 10  4 10  2  9  4 10],0.17887568473815918
10,10,[ 1  9  8 10  2  9  4 10],0.25316357612609863
11,11,[ 1 10  9 10  3  8  2 10],0.18084478378295898
12,12,[ 2  7  6 10  2  8  2  9],0.13060307502746582
13,13,[ 0  7  9 10  2  7  9 10],0.19081449508666992
14,14,[ 0  6  6  9  2 10  9 10],0.18893980979919434
15,15,[ 0 10  9 10  0  8  3 10],0.052217721939086914
16,16,[ 0  9  7 10  1  9  3 10],0.12099266052246094
17,17,[ 0  9  2 10  0  9  4  9],0.06027412414550781
18,18,[ 0 10  7 10  2 10  3 10],0.09043192863464355
19,19,[ 0  7  5 10  4 10  8 10],0.12052369117736816
20,20,[ 0 10  6 10  3 10  1 10],0.08034324645996094
21,21,[ 0  5  3 10  4  8  1 10],0.06027865409851074
22,22,[ 0 10  4 10  2  8  4 10],0.060533761978149414
23,23,[ 0  8  4 10  4 10  4 10],0.09845423698425293
24,24,[ 4  8  6 10  2  9  6 10],0.4741983413696289
25,25,[ 3 10 10 10  1 10  4 10],0.14061427116394043
26,26,[ 1  6  4 10  2 10  8 10],0.17081618309020996
27,27,[ 0  6  4 10  2 10  5 10],0.11052441596984863
28,28,[ 1  9  2  9  0 10  4 10],0.11054611206054688
29,29,[ 0  7  4 10  1  4  7 10],0.1185464859008789
30,30,[ 1  9  9 10  1 10  2 10],0.08242177963256836
31,31,[ 1 10 10 10  3 10  6 10],0.24927091598510742
32,32,[ 1 10  5 10  2  7  3 10],0.10249161720275879
