,iteration,sample,time
0,0,[ 0  7  9  9  3 10  6 10],0.23121333122253418
1,1,[ 1  9  4 10  2  9  5  9],0.1506969928741455
2,2,[ 4  8  2 10  3 10  9  9],0.2692573070526123
3,3,[ 2  8  8  9  3  8 10 10],0.4541027545928955
4,4,[ 0  8  7  9  1  9  1 10],0.060355186462402344
5,5,[ 0  9  7 10  1 10  5 10],0.16106247901916504
6,6,[ 1  8  7  9  5 10  4 10],0.291684627532959
7,7,[ 2  8  5 10  2  9  8 10],0.2511284351348877
8,8,[ 0  8  8 10  0 10  6 10],0.0803985595703125
9,9,[ 0  8  5 10  0  8  6 10],0.12062525749206543
10,10,[ 0  8 10 10  6  9  3  8],0.24115276336669922
11,11,[ 2 10  4 10  6 10  4 10],0.3294219970703125
12,12,[ 2  9  3 10  1  7  6  9],0.10251021385192871
13,13,[ 1  9  6 10  4 10  6 10],0.25116896629333496
14,14,[ 0  3  8 10  1  9  1 10],0.06834816932678223
15,15,[ 0  6  6  9  4 10  4 10],0.11271882057189941
16,16,[ 0  9  6 10  2  9  3 10],0.13867998123168945
17,17,[ 0  6  4 10  1 10  3 10],0.05227160453796387
18,18,[ 1  5  9 10  1  8  9  9],0.2712588310241699
19,19,[ 2  6  9  9  2  9  3 10],0.1607341766357422
20,20,[ 0 10  4 10  0  7  9 10],0.11053061485290527
21,21,[1 9 9 9 1 9 3 9],0.13866162300109863
22,22,[ 0 10  6 10  3 10  3  9],0.1811366081237793
23,23,[ 1  8  6 10  1 10  3 10],0.14061951637268066
24,24,[ 1  9 10  9  0  9  4 10],0.15280842781066895
25,25,[ 0  7  6 10  3  7  6 10],0.2109541893005371
26,26,[ 1  8 10  9  1 10  2  7],0.12058377265930176
27,27,[ 0  8  6 10  4  8  6  8],0.21103763580322266
28,28,[ 1  7  8 10  2  8  9 10],0.3717646598815918
29,29,[ 0  9  4 10  2  9  5 10],0.13056039810180664
30,30,[ 0 10  5  9  0 10  7 10],0.12060379981994629
31,31,[ 1  8  6 10  4 10  6 10],0.29147982597351074
32,32,[0 7 5 9 2 8 4 9],0.11856603622436523
33,33,[ 0  8 10 10  1  8  5  9],0.12262320518493652
34,34,[ 0 10  9 10  3  9  4 10],0.17077898979187012
35,35,[ 2 10  3 10  1 10  4 10],0.15071702003479004
36,36,[ 0 10  5  9  6 10  6 10],0.2612619400024414
37,37,[ 2 10  2 10  4  8  4 10],0.14066672325134277
38,38,[ 1  9  7 10  5  7  4 10],0.24130511283874512
39,39,[ 0  7  3 10  7  9  7  9],0.3013613224029541
40,40,[ 3  9  5 10  1 10  5 10],0.351581335067749
41,41,[ 1  4  6 10  1  8  5 10],0.14862966537475586
42,42,[ 0 10  7 10  2 10  3 10],0.09247422218322754
43,43,[ 0 10  6 10  4 10  3 10],0.20098638534545898
44,44,[ 1 10  6 10  3 10  5 10],0.40177178382873535
45,45,[ 0 10  7  9  7 10  4 10],0.30133819580078125
46,46,[ 1 10  8 10  4  9  3 10],0.26177525520324707
47,47,[ 1 10  4 10  3 10  5 10],0.3515310287475586
48,48,[ 1  8  5 10  3  7  6 10],0.24137187004089355
49,49,[ 2 10  6 10  1 10  8 10],0.3215677738189697
50,50,[ 1  9  3  8  5 10  1 10],0.13083791732788086
51,51,[ 1 10  8 10  3  8  2 10],0.18088340759277344
52,52,[ 0  7  8 10  1  9  3 10],0.11049962043762207
53,53,[ 1 10  8 10  0  9  2 10],0.09043407440185547
54,54,[ 0  8  6 10  3  9  7 10],0.3194234371185303
55,55,[ 0  6  8 10  1  8  6 10],0.14268231391906738
56,56,[ 1  7  3 10  3 10  7 10],0.1710360050201416
57,57,[ 0  8  5 10  1 10  6 10],0.14067721366882324
58,58,[ 0  8  8 10  0  7  3 10],0.060281991958618164
59,59,[ 1  5  4 10  4  9  6 10],0.17086172103881836
60,60,[ 1 10  4 10  4  9  9 10],0.23112845420837402
61,61,[ 0  6  7 10  1 10  2 10],0.0703420639038086
62,62,[ 1 10  2 10  6  8  5 10],0.2011876106262207
63,63,[ 1  8  8 10  1  3  3 10],0.09043049812316895
64,64,[ 2  9 10  9  1  9  7 10],0.41999101638793945
65,65,[ 0  7  2  7  0 10  5 10],0.06231379508972168
66,66,[ 1 10  3  9  1 10  4 10],0.10045003890991211
67,67,[ 2  9  4  9  0 10  4 10],0.11047554016113281
68,68,[ 2  8  6 10  0 10  3  8],0.12862062454223633
69,69,[ 2  7  9 10  2  6 10 10],0.24320435523986816
70,70,[ 4  9  8 10  2 10  3 10],0.2412259578704834
71,71,[ 0  7  8  9  0 10  5 10],0.12068748474121094
72,72,[ 0  9  5 10  5  9  9 10],0.18890953063964844
73,73,[ 0  7  3 10  0  7  6 10],0.06231546401977539
74,74,[ 0  6  5 10  1 10  5 10],0.10051846504211426
75,75,[ 1 10  7 10  3  9  4 10],0.23115134239196777
76,76,[ 1 10  7 10  4  6  8 10],0.31149911880493164
77,77,[ 0  8  5 10  4  9  6 10],0.2008676528930664
78,78,[1 7 3 9 2 8 6 9],0.12056303024291992
79,79,[ 0 10  6 10  4 10  6 10],0.3116006851196289
80,80,[ 0 10  4 10  2 10  4 10],0.09043121337890625
81,81,[ 0  7  5 10  1 10  8 10],0.14067697525024414
82,82,[ 1 10  1 10  1 10  5 10],0.130629301071167
83,83,[ 0  7  5 10  3 10  6 10],0.17086100578308105
84,84,[ 0  8  6  9  3  7  7 10],0.1808788776397705
85,85,[ 0  8  6 10  2  7  6  9],0.17923974990844727
86,86,[ 0 10  3  9  3 10  3 10],0.13263249397277832
87,87,[ 0  9  7 10  1  8  3 10],0.13063859939575195
88,88,[ 0  6  6 10  0  7  7 10],0.11855554580688477
89,89,[ 0 10  6 10  2 10  1 10],0.11250710487365723
90,90,[ 2  9  5 10  2  8  5  9],0.32146739959716797
91,91,[ 0 10  3 10  3 10  3 10],0.13866233825683594
92,92,[ 0 10  7 10  3 10  7  9],0.3236069679260254
93,93,[ 2 10  5 10  2 10  7  8],0.2611358165740967
94,94,[ 0  9  6 10  0  9  7  9],0.15873026847839355
95,95,[ 0  8  7 10  2  8  5 10],0.17284345626831055
96,96,[ 1 10  9 10  1  8  8 10],0.2611842155456543
97,97,[ 1  8  8  8  1  9  5 10],0.17084074020385742
98,98,[ 0  7  6  9  3  9  3 10],0.10056161880493164
99,99,[ 0  8  6 10  0  9  4  9],0.10049605369567871
