,iteration,sample,time
0,0,[ 0  5  9 10  2  9  8 10],0.23104190826416016
1,1,[ 0  8  3  9  3  9  6 10],0.0703592300415039
2,2,[ 1  9  5 10  2  7  1 10],0.0903928279876709
3,3,[ 0  8  3 10  1  8  5 10],0.08038473129272461
4,4,[0 9 3 9 1 8 5 9],0.06053614616394043
5,5,[ 0  9  8 10  4  8  6  9],0.24108123779296875
6,6,[ 0 10  8 10  3 10  6  9],0.291259765625
7,7,[ 0  5 10  9  4  9  6 10],0.29129815101623535
8,8,[ 0  8  6 10  3 10  7 10],0.16069841384887695
9,9,[ 0  8 10 10  3 10  3 10],0.0904226303100586
10,10,[ 0 10  4 10  0 10  6 10],0.05025672912597656
11,11,[ 1  9  5 10  3  7  8 10],0.3013646602630615
12,12,[ 0  9  6 10  1  9  9 10],0.10046839714050293
13,13,[ 1  6  6  9  4  9  1 10],0.07030439376831055
14,14,[ 0 10  7  7  4 10  5 10],0.1305851936340332
15,15,[ 0  6  7  8  2 10  4 10],0.13068294525146484
16,16,[ 1  9  7 10  2  9  5 10],0.30952882766723633
17,17,[ 1  6  7  9  2  6  5 10],0.11251258850097656
18,18,[ 1  8  5 10  4 10  4 10],0.16086554527282715
19,19,[ 1  8  4  9  3  7  2 10],0.08040571212768555
20,20,[ 1 10 10  9  3  9  4 10],0.1606736183166504
21,21,[ 1 10  7 10  0  8  6  9],0.0904686450958252
22,22,[ 0  9  1 10  4  8  7 10],0.12055158615112305
23,23,[ 1  9  2 10  5  8  7 10],0.20091819763183594
24,24,[ 1  3  6 10  1 10  5 10],0.07833552360534668
25,25,[ 0  7  5 10  3 10  3  9],0.07031536102294922
26,26,[ 1  8  4 10  4  8  9 10],0.13060307502746582
27,27,[ 1  9  9 10  2  9  8 10],0.22295403480529785
28,28,[ 1  9  8 10  1 10  1 10],0.06027531623840332
29,29,[ 0  6  9 10  3  9  0 10],0.07032442092895508
30,30,[ 0 10  5  9  3 10  9  9],0.14060711860656738
31,31,[ 0  9  7 10  1  7  2  9],0.06034541130065918
32,32,[ 0 10  6 10  0  7  7 10],0.07859969139099121
33,33,[ 0  9  3 10  3  9  8 10],0.08239555358886719
34,34,[ 0  7  3 10  3  7  6 10],0.09040689468383789
35,35,[ 0  9  6 10  1 10  6 10],0.13060474395751953
36,36,[ 1 10  4 10  3  7  5 10],0.13077855110168457
37,37,[ 0 10  6 10  0  9  9 10],0.07034182548522949
38,38,[ 1 10  6 10  1  7  5 10],0.12056446075439453
39,39,[ 2 10 10 10  0 10  3 10],0.11053013801574707
40,40,[ 1  7  5 10  2 10  2 10],0.1004323959350586
41,41,[ 0  7  5 10  5  6  2  9],0.12060022354125977
42,42,[ 1  8  6  8  1 10  6 10],0.1607189178466797
