,iteration,sample,time
0,0,[ 2  8  5 10  3  9  4 10],0.30153465270996094
1,1,[ 0 10 10 10  5  5  5 10],0.25107669830322266
2,2,[ 2  9 10  9  1  9  8 10],0.2511005401611328
3,3,[ 0 10  5 10  0 10  4 10],0.08036422729492188
4,4,[ 0  9  8 10  2 10  1  9],0.05024600028991699
5,5,[ 2  4  8 10  4 10  4 10],0.18080997467041016
6,6,[ 1 10  4 10  5  9  7 10],0.23100495338439941
7,7,[ 1  5  4 10  3  9  4 10],0.09042501449584961
8,8,[ 2  8  4  8  3 10  5 10],0.2792484760284424
9,9,[ 0  6  5 10  2  8  5  9],0.09102463722229004
10,10,[ 0 10  5 10  1 10  5 10],0.09190654754638672
11,11,[ 1  8  7 10  1  9  4  9],0.11051750183105469
12,12,[ 2  9  1 10  1 10  6 10],0.11855340003967285
13,13,[ 1  4  9 10  4 10  5 10],0.23308706283569336
14,14,[ 1  9  4 10  1  7  5 10],0.15071415901184082
15,15,[ 1  9  9  9  1  7  7 10],0.2715024948120117
16,16,[ 1  9  4  9  2  9  6 10],0.13058948516845703
17,17,[ 1 10  7  9  3  8  7 10],0.5223298072814941
18,18,[ 1  7  7 10  0  9  4 10],0.0703277587890625
19,19,[ 1  6  8 10  1  7  2 10],0.08035850524902344
20,20,[ 2  9  2 10  0  9  8  9],0.07033967971801758
21,21,[ 0  9  2  9  4  7  3 10],0.06033802032470703
22,22,[ 0  8  2 10  2 10  4 10],0.05828213691711426
23,23,[ 1  8  3  9  6  9  6 10],0.1909034252166748
24,24,[ 1 10  4  9  3 10  6 10],0.263308048248291
25,25,[ 1  9  7 10  2  9  7 10],0.4118785858154297
26,26,[ 0  9  8  9  1  8  6 10],0.10076785087585449
27,27,[ 2  7  1 10  1 10  6 10],0.08840608596801758
28,28,[ 1 10  0 10  3  8  5 10],0.07236790657043457
29,29,[ 0  9  6 10  3  7  2 10],0.10052323341369629
30,30,[ 0  8 10 10  3  9  2 10],0.0903937816619873
31,31,[ 0  9  8 10  0  8  9 10],0.09041452407836914
32,32,[ 0  7  9 10  1  8  6 10],0.16080594062805176
33,33,[ 0  6  5 10  2  9  6 10],0.09038281440734863
34,34,[ 0 10  3 10  4 10  9  9],0.13061237335205078
35,35,[ 0  6  4 10  3 10  8 10],0.16076397895812988
36,36,[ 0 10  1  8  1  8  6  8],0.05043935775756836
37,37,[ 0  7  7 10  3  9  5 10],0.17083978652954102
38,38,[ 0  6  7  9  2 10  2 10],0.07033467292785645
39,39,[ 1  8  8 10  1  8  3 10],0.12052011489868164
40,40,[ 0  9  8 10  4  7  6  9],0.18090271949768066
41,41,[ 1 10  4 10  1  9  8 10],0.1707468032836914
42,42,[ 0 10  9 10  1  9  6 10],0.14066481590270996
43,43,[ 1 10  3 10  0  7  5 10],0.060292959213256836
44,44,[ 1  9  8  9  2 10  3 10],0.18082618713378906
45,45,[ 2 10  4 10  0 10  5  9],0.14865398406982422
46,46,[ 1  5  4 10  3  9  5  9],0.12054157257080078
47,47,[ 1  8 10  9  2 10  3 10],0.14268994331359863
48,48,[ 0  6  6 10  3  9  6  9],0.12056446075439453
49,49,[ 0  7  6 10  3 10  4  9],0.09044241905212402
50,50,[ 1 10  4 10  2  9  6 10],0.14066076278686523
51,51,[ 1  8  2 10  5 10  8 10],0.17105841636657715
52,52,[1 8 6 9 2 9 3 8],0.11849069595336914
53,53,[ 0  9  7 10  2  8  2 10],0.06229591369628906
54,54,[ 1 10  4 10  0  8  7 10],0.08035039901733398
55,55,[ 0 10  5 10  3 10  4 10],0.1386566162109375
56,56,[ 2  6  5 10  2  8  8  9],0.34358787536621094
57,57,[ 2 10  8  9  2  6  4 10],0.2711615562438965
58,58,[ 3 10  8  9  2 10  1 10],0.1506640911102295
59,59,[ 1  6  4 10  1 10  6 10],0.07831811904907227
60,60,[ 1  5  5 10  0  7  5 10],0.08240580558776855
61,61,[ 3  7  1 10  2 10 10 10],0.18087458610534668
62,62,[ 2  9  2 10  2 10  2 10],0.11860108375549316
63,63,[ 0  9  3  9  2 10  8 10],0.13261055946350098
64,64,[ 1 10  5 10  0  8  2  9],0.05832695960998535
65,65,[ 2  8 10 10  2 10  5  9],0.44400453567504883
66,66,[ 3  7  7 10  0  9  7 10],0.2893402576446533
67,67,[ 1 10  5 10  5  8  5 10],0.20292019844055176
68,68,[ 0  8  6 10  3 10  5 10],0.1205453872680664
69,69,[ 3  3  2 10  1  8  6  7],0.09058904647827148
70,70,[ 0  7  5 10  1  9  3  8],0.08843493461608887
71,71,[ 0  9  2  8  2  9  4 10],0.060332298278808594
72,72,[ 1  7  9 10  2  9  8 10],0.3033261299133301
73,73,[ 1  6  7 10  3 10  5 10],0.15879011154174805
74,74,[ 2  8  4 10  1  7  8  9],0.14266610145568848
75,75,[ 1  9  5 10  1  9  6 10],0.2412881851196289
76,76,[ 0  9  8 10  2 10  5 10],0.15070033073425293
77,77,[ 1  8  6 10  0  5  6 10],0.10044431686401367
78,78,[ 0  7  4  9  6 10  4  9],0.12064146995544434
79,79,[ 0  9  9 10  1  5  6 10],0.12070608139038086
80,80,[ 0  9  7 10  5  9 10 10],0.23105931282043457
81,81,[ 0  9  9 10  2 10  4 10],0.12053346633911133
82,82,[ 0  5  4  9  0 10  6  8],0.06027650833129883
83,83,[ 1  4  4 10  4 10  9 10],0.1809241771697998
84,84,[ 0  7  8 10  2 10  4  9],0.15932917594909668
85,85,[ 2  7  3 10  5 10  5 10],0.17279648780822754
86,86,[ 0  9  4 10  1  9  8 10],0.14070582389831543
87,87,[ 1  7 10 10  0 10  4 10],0.09044623374938965
88,88,[ 0  8  5  9  4 10 10 10],0.16077470779418945
89,89,[ 1 10  3 10  1  9  5 10],0.13900351524353027
90,90,[ 1  7  5 10  1  9  3 10],0.0840299129486084
91,91,[ 2 10  8  7  2  9  7 10],0.44847989082336426
92,92,[ 0  8  6 10  1  9  5  9],0.1808016300201416
93,93,[ 0  7  5  8  4 10  4 10],0.10246706008911133
94,94,[ 1 10  2 10  3 10  8 10],0.15070796012878418
95,95,[ 0  4  4 10  2  8  3 10],0.06832647323608398
96,96,[ 1  7  7 10  4 10  2  8],0.1607351303100586
97,97,[ 1  8  7 10  0  9  7 10],0.14066314697265625
98,98,[ 0 10  9 10  1 10  4  9],0.10047435760498047
99,99,[ 1  8  6 10  1 10  5 10],0.22101449966430664
