,iteration,sample,time
0,0,[ 0  7  6 10  3  9  4 10],0.13062334060668945
1,1,[ 0  9  6 10  2  9  5 10],0.1707611083984375
2,2,[ 0  8  8 10  2 10 10 10],0.16072797775268555
3,3,[ 0  9  6 10  4 10  8 10],0.27124953269958496
4,4,[ 0  9  9 10  4  8  6 10],0.20099735260009766
5,5,[ 0  8  6 10  4  9  1 10],0.11073923110961914
6,6,[ 0 10  6 10  2 10  9 10],0.23111176490783691
7,7,[ 1  5  4 10  3 10  4 10],0.11852884292602539
8,8,[ 0 10  8 10  2  8  4 10],0.09241247177124023
9,9,[ 0  7  5 10  3  9  3 10],0.11056685447692871
10,10,[ 2  9  4 10  2  8 10 10],0.25118112564086914
11,11,[ 0  4  9 10  1  9  4 10],0.10046577453613281
12,12,[ 0  6  6 10  0 10  4 10],0.04043316841125488
13,13,[ 1 10  5 10  3  6  7 10],0.15072131156921387
14,14,[ 0  9  5 10  3  6  7 10],0.12054872512817383
15,15,[ 0 10  4 10  3 10  8 10],0.20096921920776367
16,16,[ 0  8  5 10  5 10  7 10],0.19084668159484863
17,17,[ 0  9  9 10  5  9  4 10],0.12864303588867188
18,18,[ 0  7  4 10  2 10  3 10],0.05222511291503906
19,19,[ 0  6  5 10  2 10  8 10],0.1607511043548584
20,20,[ 1  9  8 10  2 10  3  7],0.16096878051757812
21,21,[ 2  7  9 10  6 10  4 10],0.3215501308441162
22,22,[ 0  8  3 10  2  9  5  9],0.1004936695098877
23,23,[ 2  8  4 10  2  9  4 10],0.15067505836486816
24,24,[ 1  9  6 10  6  8 10  7],0.24115443229675293
25,25,[ 0  7  4 10  3 10  4  9],0.09041380882263184
26,26,[ 0 10  6 10  3  9  8  9],0.19081521034240723
27,27,[ 0  4  7 10  7  8  7 10],0.2391040325164795
28,28,[ 0 10  5 10  3 10  6 10],0.16270995140075684
29,29,[ 0 10  5 10  2  7  3 10],0.10053467750549316
30,30,[ 3  6  6 10  4 10  8  9],0.5526309013366699
31,31,[ 0  6 10 10  3  5  5 10],0.13060545921325684
32,32,[ 0 10  8  9  1 10  3  8],0.10050582885742188
33,33,[ 1  7  5  9  3  7  4 10],0.12058329582214355
34,34,[ 0  8  5 10  2  8  3 10],0.07031536102294922
35,35,[ 0 10  4 10  2 10  4 10],0.07032656669616699
36,36,[ 0  9  8 10  1 10  3  9],0.11060452461242676
37,37,[ 0  9  9 10  2  9  8 10],0.24116039276123047
38,38,[ 0  9  8 10  3  9  6  9],0.32952213287353516
39,39,[ 0 10  4 10  6 10  6  9],0.23307323455810547
40,40,[ 0  9  9 10  1 10  4 10],0.1205594539642334
41,41,[ 2  8  4 10  1  9  5 10],0.21126770973205566
42,42,[ 0  9  6 10  0 10  7 10],0.0803835391998291
43,43,[ 2  9  9 10  1 10  5 10],0.1888575553894043
44,44,[ 1 10  7 10  2 10  7 10],0.474276065826416
45,45,[1 8 4 8 1 9 6 9],0.16070318222045898
46,46,[ 1  9  4  8  6  9  1 10],0.10074996948242188
47,47,[ 1 10  5 10  4  9  1 10],0.09044480323791504
48,48,[ 1 10  3 10  3 10  6 10],0.2713179588317871
49,49,[ 0  3  8 10  1  9  8 10],0.10044193267822266
50,50,[ 2 10  6 10  1 10  4 10],0.1808156967163086
51,51,[ 0  9  8 10  1  6  6 10],0.12059187889099121
52,52,[ 0  9  6  9  1  5  8 10],0.11055541038513184
53,53,[ 0  9  3 10  3  9  6 10],0.11865019798278809
54,54,[ 0 10  4 10  3 10  4 10],0.15068745613098145
55,55,[ 0  9  8  9  1 10  4 10],0.1225748062133789
56,56,[ 0  9  3 10  2  3  2 10],0.050280094146728516
57,57,[ 0 10  6 10  4  8  4 10],0.12075686454772949
58,58,[ 1 10  1  9  1  9  6 10],0.12055492401123047
59,59,[ 0  9  5  9  2 10  4 10],0.13860678672790527
60,60,[ 1 10  5 10  0  9  9 10],0.10245704650878906
61,61,[ 0  5  4  9  3  7  6 10],0.09041309356689453
62,62,[ 1 10  7 10  0 10  5 10],0.17083477973937988
63,63,[ 0  5  2  8  0 10  7 10],0.040221214294433594
64,64,[ 0 10  8  9  2  8  4 10],0.14062714576721191
65,65,[ 1  7  8 10  4  7  2 10],0.1607344150543213
66,66,[ 1  8  7  8  0 10  4 10],0.10046768188476562
67,67,[ 0  5  8  9  3  8  7 10],0.14064860343933105
68,68,[ 0  7  3 10  3 10  9 10],0.1004784107208252
69,69,[ 0  8  4 10  1  9  4  9],0.06833600997924805
70,70,[ 0  9  4 10  3 10  6 10],0.14283967018127441
71,71,[ 0  8  3 10  5  9  6 10],0.1910386085510254
72,72,[ 4 10  9 10  1 10  8  9],0.39168810844421387
73,73,[ 1  6  7 10  2 10  5  9],0.2310495376586914
74,74,[ 2 10  9 10  1  9  4 10],0.24116826057434082
75,75,[ 2  9  6  8  2 10  4 10],0.28922319412231445
76,76,[ 1  9  2  9  0  9  6 10],0.06029915809631348
