,iteration,sample,time
0,0,[ 2  8  4  9  2  7  7 10],0.15067672729492188
1,1,[ 0  7  7 10  1 10  8 10],0.16077399253845215
2,2,[ 0 10 10 10  1  8  1  9],0.05021238327026367
3,3,[ 0 10  5 10  3 10  3 10],0.17083168029785156
4,4,[ 1  6  7 10  0  9  6 10],0.12058138847351074
5,5,[ 0  8  5  7  2  8  7 10],0.09845113754272461
6,6,[ 2 10  8  8  0  8  2 10],0.06248760223388672
7,7,[ 0 10  6  9  0 10  7 10],0.08074808120727539
8,8,[ 2  9  3  9  0 10  6  9],0.12055349349975586
9,9,[ 3  9  8 10  4  8  2 10],0.1908736228942871
10,10,[ 0  6  3 10  5  8  4 10],0.0986933708190918
11,11,[ 0  8  8  9  1  9  7 10],0.11251688003540039
12,12,[ 0 10  3 10  1 10 10 10],0.07037019729614258
13,13,[ 0 10  5 10  4  7  3 10],0.13059353828430176
14,14,[ 1  9  5 10  4  4  8 10],0.2712442874908447
15,15,[ 2 10  8  9  2 10  4  9],0.22110438346862793
16,16,[ 1  9  6 10  0 10  6 10],0.16076350212097168
17,17,[ 0  8  7 10  1 10  6 10],0.10073637962341309
18,18,[ 1  9  6 10  1 10  7  9],0.21103763580322266
19,19,[ 0  6  8 10  5  8  4  9],0.2109522819519043
20,20,[ 0 10  4 10  3  8  6 10],0.16878294944763184
21,21,[ 0  9  5  8  4 10  1 10],0.10245680809020996
22,22,[ 2 10  8 10  1  9  2 10],0.08036398887634277
23,23,[ 0 10  4 10  2  9  2 10],0.1004343032836914
24,24,[ 0  9  9  9  2  9  3 10],0.09046316146850586
25,25,[ 0  9  7  9  0  8  2 10],0.048217058181762695
26,26,[ 2  7  2 10  1 10  2  8],0.06027865409851074
27,27,[ 2  6  4 10  3  9  4  9],0.12256431579589844
28,28,[ 0  9  8  8  2  9  4 10],0.1005244255065918
29,29,[ 1 10  3 10  0  8  5 10],0.0703117847442627
30,30,[ 0  7  8  9  3 10  8 10],0.33142614364624023
31,31,[ 0  8  8 10  0 10  3 10],0.06832051277160645
32,32,[ 1  8  7 10  8 10  8 10],0.2913367748260498
33,33,[ 2 10  4  9  1 10  5 10],0.14264965057373047
34,34,[ 1 10  8 10  1 10  3 10],0.16073179244995117
35,35,[ 0  9  8 10  2 10  3 10],0.08038735389709473
36,36,[ 0 10  9 10  1  8  2 10],0.06105446815490723
37,37,[ 1  9  5 10  0  8  7  9],0.1104881763458252
38,38,[ 0  8  7 10  4 10  4 10],0.15073847770690918
39,39,[ 0  6  5 10  5 10  6 10],0.08037877082824707
40,40,[ 0 10  8 10  1  9  2 10],0.060320138931274414
41,41,[ 1 10  6 10  3 10  2 10],0.1390383243560791
42,42,[ 0 10  6  9  3 10  7 10],0.23303580284118652
43,43,[ 1  8  5 10  0  7  7 10],0.09842753410339355
44,44,[ 1 10 10 10  1  6  3 10],0.15067148208618164
45,45,[ 1 10  6 10  1 10  5 10],0.18284273147583008
46,46,[ 0  9  8 10  2  7  5  9],0.21098709106445312
47,47,[ 1  9  6 10  1  8  6 10],0.23910188674926758
48,48,[ 0  9  9 10  0  6  4 10],0.062293052673339844
49,49,[ 1 10  1 10  3  8  6 10],0.13057541847229004
50,50,[ 0 10  3 10  1 10  9 10],0.12893962860107422
51,51,[ 0 10  8 10  4 10  1 10],0.15274906158447266
52,52,[ 0 10  3  9  3 10  4 10],0.17879819869995117
53,53,[ 2  9  6 10  3 10  3 10],0.23306488990783691
54,54,[ 0  9  4 10  1  9  6 10],0.1205906867980957
55,55,[ 0  9  6 10  1  9  8 10],0.1708076000213623
56,56,[ 1 10  5  5  2  9  6 10],0.16869759559631348
57,57,[ 2  1  5 10  0  7  3 10],0.04221153259277344
58,58,[ 0  5  4  9  2 10  5 10],0.09043550491333008
59,59,[ 0  8  4 10  1 10  5 10],0.0703134536743164
60,60,[ 1  8  5 10  1  9  2  7],0.08035135269165039
61,61,[ 0  7  5 10  4 10  4  9],0.09845590591430664
62,62,[ 0  8  4 10  0  7  5 10],0.0522921085357666
63,63,[ 0  9  3 10  3  9  5 10],0.20094084739685059
64,64,[ 2  5  8 10  1  9  5 10],0.15064573287963867
65,65,[ 1  4  8 10  4 10  5 10],0.17110705375671387
66,66,[0 8 4 8 2 8 3 8],0.08038806915283203
67,67,[ 0 10  7  9  2 10  3  9],0.13059639930725098
68,68,[ 1  8  3 10  3 10  6  9],0.1708066463470459
69,69,[ 1  9  8  9  3 10  3 10],0.17078781127929688
70,70,[ 0  6  1 10  0  9  4 10],0.040199995040893555
71,71,[ 2  6  4  9  2 10  6 10],0.1607041358947754
72,72,[ 1  8  7 10  3  9  7 10],0.5504016876220703
73,73,[ 0  7  1 10  2  9  6 10],0.07233762741088867
74,74,[ 0  5 10 10  4  8  7 10],0.1306743621826172
75,75,[ 0  8  7 10  1  9 10  8],0.20092439651489258
76,76,[ 3  7  7 10  3  9  5 10],0.2310638427734375
77,77,[ 1  7  4 10  2 10  2 10],0.08142304420471191
78,78,[ 0 10  7 10  1  7 10 10],0.300309419631958
79,79,[ 1  8  4 10  0 10 10 10],0.15874981880187988
80,80,[ 1  9 10  9  1  6  3 10],0.13261079788208008
81,81,[ 2 10  6  9  1  8  2 10],0.12056827545166016
82,82,[ 1  8  7 10  3  9  5 10],0.31162142753601074
83,83,[ 1  9 10 10  2  9  8 10],0.3094189167022705
84,84,[ 4  5  5  9  5  9  6 10],0.27332401275634766
85,85,[ 2  7  5 10  2 10  4 10],0.15075087547302246
86,86,[ 1  6 10 10  1  8  7 10],0.21126937866210938
87,87,[ 0  9  6  9  0 10 10  9],0.0805959701538086
88,88,[ 0  9  7 10  2 10  7 10],0.24107956886291504
89,89,[ 1  5  5 10  2  8 10 10],0.19087457656860352
90,90,[ 1 10  1 10  2  8  4 10],0.08038878440856934
91,91,[ 2 10  6  8  4  9  3 10],0.21102285385131836
92,92,[ 2  8  7 10  2 10  4 10],0.2310166358947754
93,93,[ 1 10  1  8  4 10  5 10],0.12857556343078613
94,94,[ 2 10  6 10  3  9  4 10],0.22298121452331543
95,95,[ 0  9  6  9  4  9  5 10],0.17083311080932617
96,96,[ 4  8  7  9  2  7  2 10],0.17083072662353516
97,97,[ 0  8  4  9  0  8  6 10],0.08840513229370117
98,98,[ 0 10  4 10  1  3  5 10],0.07029294967651367
99,99,[ 1  8  5 10  7 10  6 10],0.3519613742828369
