,iteration,sample,time
0,0,[ 1  7  8  8  1 10  4 10],0.1908557415008545
1,1,[ 1  9  5  9  0  8  5 10],0.10050487518310547
2,2,[ 3  9  4  9  5 10  3 10],0.2591824531555176
3,3,[ 0 10  4 10  2  9  4 10],0.11250019073486328
4,4,[ 1  9  5 10  1 10  7 10],0.24106812477111816
5,5,[ 1 10 10  9  3  8  6 10],0.3696308135986328
6,6,[ 1 10  7 10  0 10  2 10],0.0623164176940918
7,7,[ 1  7  7 10  3 10  4 10],0.11049580574035645
8,8,[ 2  7  3 10  1  7  4 10],0.09041094779968262
9,9,[ 0  4  9  9  4 10  6 10],0.18287062644958496
10,10,[ 2  8  4 10  2  9  5 10],0.138563871383667
11,11,[ 0 10  5 10  3 10  2 10],0.08842229843139648
12,12,[ 0  6  3 10  1  9  6  9],0.06228375434875488
13,13,[ 0  4  8 10  1 10  5 10],0.07051944732666016
14,14,[ 0 10  8 10  7  7  6 10],0.18085789680480957
15,15,[ 2  9  3 10  2  8  8 10],0.1406707763671875
16,16,[ 0  8  6  9  4  7  8 10],0.15870237350463867
17,17,[ 2 10  2 10  1  9  2  9],0.07238364219665527
18,18,[ 0  9  6  9  2  7  4 10],0.1104881763458252
19,19,[ 0  7  3  9  1  6  9 10],0.07037043571472168
20,20,[ 1 10  5 10  3 10  3 10],0.16070842742919922
21,21,[ 0 10  6  9  2  9  9 10],0.20097589492797852
22,22,[ 0  9  7 10  0  6  7 10],0.0904550552368164
23,23,[ 0 10  3 10  3 10  5 10],0.17078018188476562
24,24,[ 1  5  4  9  4 10  5 10],0.08037495613098145
25,25,[ 0  6  9 10  3 10 10  9],0.20105242729187012
26,26,[ 0  8  6 10  2 10  7 10],0.1909041404724121
27,27,[ 0 10  4 10  7 10  6  9],0.31169939041137695
28,28,[ 1 10  3 10  6  9  6 10],0.29131531715393066
29,29,[ 0 10  3 10  0  6 10 10],0.0785219669342041
30,30,[ 1 10  3 10  4  8  3 10],0.19286203384399414
31,31,[ 0  7  4  9  3 10  5 10],0.11049175262451172
32,32,[ 0 10  6 10  1  9  7 10],0.1688070297241211
33,33,[ 0  9  5 10  2 10  6 10],0.10248661041259766
34,34,[ 0  9  8 10  2  8  4  9],0.15068435668945312
35,35,[ 0  9  6 10  5  8  1 10],0.17075252532958984
36,36,[ 1 10  4 10  1 10  7 10],0.18084168434143066
37,37,[ 0 10 10 10  3 10  3  9],0.07033276557922363
38,38,[ 0  6  7 10  4 10  6  9],0.19082283973693848
39,39,[ 2  8  8 10  1 10  3 10],0.10045027732849121
40,40,[ 0  8  3 10  1  9  7 10],0.08036446571350098
41,41,[ 0  7  5 10  2 10  8 10],0.13059544563293457
42,42,[ 1 10  7 10  1 10  3  9],0.1004636287689209
43,43,[ 3  7  5  9  0  8  9 10],0.1486670970916748
44,44,[ 0  6  5 10  1  8  3  9],0.0723271369934082
45,45,[ 2 10  3 10  2  7  5 10],0.15085291862487793
46,46,[ 0 10  6 10  0  9  5 10],0.08036351203918457
47,47,[ 1 10  3 10  0  9  2 10],0.07037043571472168
48,48,[ 1  9  3 10  0  8  3 10],0.05022096633911133
49,49,[ 3  7  6 10  4  8  9  9],0.5825073719024658
50,50,[ 1  7  5 10  3 10  1  9],0.10065007209777832
51,51,[ 0  9  6 10  1 10  5 10],0.15089941024780273
52,52,[ 0 10  5  7  2 10  8 10],0.13863706588745117
53,53,[ 0 10  3 10  3  9  2 10],0.09240603446960449
54,54,[ 0  6  7 10  4  8  1  8],0.08040952682495117
55,55,[2 8 3 9 2 8 4 9],0.1105506420135498
56,56,[ 0  9  3  9  4  8 10 10],0.18085360527038574
57,57,[ 0  9  5 10  3 10  7 10],0.13058185577392578
58,58,[ 1  8  8 10  2 10  2 10],0.10061955451965332
59,59,[ 1  8  9 10  4 10  8  9],0.3596973419189453
60,60,[ 0  7  4 10  0  8  7 10],0.0824575424194336
61,61,[ 1 10 10 10  0  7  5  9],0.16083788871765137
62,62,[ 1  9  7 10  5 10  4 10],0.23100948333740234
63,63,[ 0  9  8 10  0  7  6 10],0.08038473129272461
64,64,[ 0  7  5  9  3  9  6 10],0.13092517852783203
65,65,[ 1  6  6 10  1  9  6 10],0.14066457748413086
66,66,[ 2  9  6 10  1  9  6 10],0.34951162338256836
67,67,[ 0  6  6  8  2 10  6 10],0.0924220085144043
68,68,[ 1  9  6 10  3 10  5 10],0.21090126037597656
69,69,[ 0  9  9 10  4 10  7 10],0.3297238349914551
70,70,[ 0 10  5 10  4  8  9 10],0.13261175155639648
71,71,[ 0  8  7 10  0  9  5  9],0.11850523948669434
72,72,[ 1  8  7 10  1  9  6 10],0.14288973808288574
73,73,[ 1  9  5 10  1  8  6 10],0.1707782745361328
74,74,[ 1  7  5 10  1  9  7 10],0.12057113647460938
75,75,[ 2  9  8 10  3 10  3 10],0.24145078659057617
76,76,[ 3 10  6 10  1 10  7 10],0.34950685501098633
77,77,[ 0  9  6 10  2 10  3 10],0.10049128532409668
78,78,[ 1 10  7 10  0  7  7  9],0.1024770736694336
79,79,[ 1  9  5 10  5  8  3  9],0.31944799423217773
80,80,[ 2  8  9  8  3  9  3 10],0.11256265640258789
81,81,[ 1  6  8  9  1  6  2 10],0.07035374641418457
82,82,[ 1  7  8  9  3  8  4 10],0.14062905311584473
83,83,[ 1 10  7 10  1 10  8 10],0.37180542945861816
84,84,[ 0  2  4 10  2 10  4 10],0.038170576095581055
85,85,[ 0  9  6 10  3  9  7 10],0.2028794288635254
86,86,[ 1  9  7 10  3  7  2 10],0.160508394241333
87,87,[ 2  8  6 10  1  8  5  9],0.22099709510803223
88,88,[ 1  9  7 10  2 10  3 10],0.14065098762512207
89,89,[ 0  5  8  7  0  9  4 10],0.09043478965759277
90,90,[ 0  9 10 10  3 10  6 10],0.20893549919128418
91,91,[ 1  7  2 10  1  9  5  9],0.09245443344116211
92,92,[ 1  6  4 10  3 10  6 10],0.11048579216003418
93,93,[ 2 10  7  9  4  9  7 10],0.5524237155914307
94,94,[ 0  8  3  9  1  9  6 10],0.07035636901855469
95,95,[ 0  8  9 10  0 10  4 10],0.09045624732971191
96,96,[ 0  9  8 10  2  9  2 10],0.07031798362731934
97,97,[ 1  8  5 10  1 10  5 10],0.12055826187133789
98,98,[ 0  7  2 10  1 10  6 10],0.060273170471191406
99,99,[ 3  8  4 10  1 10  6 10],0.16165471076965332
