,iteration,sample,time
0,0,[10  2  9  7  9  1  0  0  0],0.04017925262451172
1,1,[ 8  7 10  0  4  9  3  0  1],0.1085367202758789
2,2,[ 6  2 10  0  4 10  6  0  0],0.07236433029174805
3,3,[7 3 9 5 6 2 0 0 0],0.03017258644104004
4,4,[ 6  5  5 10 10  1  1  1  2],0.12160253524780273
5,5,[9 2 7 4 9 5 0 1 1],0.07947421073913574
6,6,[9 3 9 9 8 7 3 1 2],0.351531982421875
7,7,[10  2  8  4  8  3  0  0  0],0.04017782211303711
8,8,[8 2 9 6 7 1 1 1 0],0.05024409294128418
9,9,[10  4  6  6 10  0  1  1  0],0.0402066707611084
10,10,[ 5  1  5  9 10  0  1  0  1],0.04020428657531738
11,11,[8 4 6 8 9 1 1 1 3],0.2612788677215576
12,12,[10  7 10  5  5  3  0  0  0],0.048218727111816406
13,13,[7 4 8 0 4 8 6 0 0],0.11251115798950195
14,14,[ 7  3  6 10  9  0  1  1  0],0.11054372787475586
15,15,[ 8  5  4  9 10  1  2  3  1],0.3616647720336914
16,16,[7 2 6 6 9 5 1 1 1],0.12059187889099121
17,17,[9 1 9 4 6 3 0 1 3],0.0904383659362793
18,18,[6 1 8 9 8 4 0 0 1],0.06030130386352539
19,19,[ 7  4 10  5  6  4  0  0  1],0.06027960777282715
20,20,[ 8  2 10 10  9  2  1  0  3],0.19912409782409668
21,21,[ 5  2  5 10  9  1  0  0  1],0.05025196075439453
22,22,[ 7  5 10  1  9  8  0  1  0],0.08239984512329102
23,23,[9 3 5 8 8 5 3 0 2],0.24112725257873535
24,24,[ 9  4  1 10  6  0  0  2  1],0.058524131774902344
25,25,[6 3 9 7 6 1 0 0 2],0.05023646354675293
26,26,[ 7  2 10  3 10  5  1  0  2],0.12259888648986816
27,27,[ 8  3 10  3 10  5  1  1  0],0.15072870254516602
28,28,[ 5  2  6 10 10  0  4  2  1],0.07034015655517578
29,29,[ 6  2  9  4 10  0  1  0  0],0.030131101608276367
30,30,[10  3  3  5  9  2  0  1  4],0.1306755542755127
31,31,[ 6  5  9 10  9  1  1  0  0],0.05023789405822754
32,32,[ 9  3 10  2  7  2  0  0  0],0.03022909164428711
33,33,[ 8  5 10  2  5  8  3  1  1],0.17079615592956543
34,34,[8 3 6 9 6 0 2 0 2],0.07926297187805176
35,35,[9 3 9 6 3 3 1 0 1],0.05131888389587402
36,36,[8 4 6 5 5 2 0 1 0],0.060307979583740234
37,37,[ 6  4  3 10  9  1  0  0  1],0.07036352157592773
38,38,[7 4 6 9 4 0 1 1 0],0.0385434627532959
39,39,[4 5 7 6 7 0 1 0 1],0.040253639221191406
40,40,[10  2 10  4  7  3  2  0  0],0.07234406471252441
41,41,[9 7 9 4 7 3 2 0 0],0.10851049423217773
42,42,[7 5 9 2 5 7 2 0 1],0.07235336303710938
43,43,[ 5  3  6 10  9  0  1  0  2],0.05024576187133789
44,44,[8 3 6 5 7 3 1 1 3],0.18102192878723145
45,45,[8 2 7 2 9 8 1 0 1],0.12060332298278809
46,46,[ 4  6  3  9 10  0  0  3  1],0.1085062026977539
47,47,[ 4  5  4  4 10  1  1  0  3],0.13263893127441406
48,48,[5 8 6 2 5 3 2 0 0],0.09039855003356934
49,49,[ 8  4  7 10  8  2  2  3  1],0.3516659736633301
50,50,[8 3 9 1 6 7 3 1 1],0.15081381797790527
51,51,[8 5 6 9 7 0 1 1 1],0.0904397964477539
52,52,[ 8  3 10  0  7  9  2  0  0],0.11855745315551758
53,53,[ 7  3  7 10 10  1  1  3  2],0.25313854217529297
54,54,[6 4 8 0 6 5 2 0 1],0.050276756286621094
55,55,[1 4 9 3 5 6 2 0 1],0.06028580665588379
56,56,[ 8  1 10  7  8  1  0  1  0],0.030166149139404297
57,57,[5 7 7 1 1 9 3 1 0],0.09040355682373047
58,58,[5 2 6 5 6 4 0 0 1],0.04822492599487305
59,59,[8 2 8 9 7 1 1 2 3],0.28357505798339844
60,60,[6 5 9 7 7 0 1 1 2],0.08039355278015137
61,61,[ 9  2  5 10  6  0  1  2  4],0.1004629135131836
62,62,[ 6  3  6 10 10  0  0  0  1],0.05022883415222168
63,63,[7 2 2 6 7 1 1 0 3],0.07037901878356934
64,64,[ 7  1  9  7 10  2  0  1  1],0.12054276466369629
65,65,[ 5  3  9  5 10  1  0  0  1],0.06030917167663574
66,66,[7 1 6 8 7 0 0 0 4],0.05022311210632324
67,67,[6 6 7 6 2 5 2 0 2],0.10051178932189941
68,68,[ 6  2  6  8 10  0  0  1  1],0.0502476692199707
69,69,[6 3 7 6 3 4 0 1 1],0.050234079360961914
70,70,[ 5  4 10  0  2 10  1  0  2],0.06836438179016113
71,71,[10  4  8  3  9  5  0  1  2],0.1426994800567627
72,72,[ 7  5 10  0  5  7  1  0  2],0.07032513618469238
73,73,[ 8  7 10  2  9  4  3  1  0],0.15873312950134277
74,74,[10  2  9  9  8  0  0  0  1],0.04020404815673828
75,75,[ 9 10 10  1  3  7  8  0  0],0.20293927192687988
76,76,[ 7  0 10  4 10  6  0  0  1],0.05833864212036133
77,77,[ 7  3  9 10  8  3  0  0  0],0.08238768577575684
