,iteration,sample,time
0,0,[8 3 7 9 8 5 1 0 3],0.2691664695739746
1,1,[8 4 9 4 7 2 0 0 1],0.0323634147644043
2,2,[8 1 9 2 4 4 1 0 1],0.04018592834472656
3,3,[8 3 8 2 8 4 1 0 2],0.05019998550415039
4,4,[8 5 5 5 3 4 0 0 1],0.05028486251831055
5,5,[10  4  9  2  6  6  2  0  1],0.23916220664978027
6,6,[ 5  4  5 10  9  0  0  1  3],0.07234835624694824
7,7,[ 8  1  5 10 10  2  0  1  1],0.07036662101745605
8,8,[ 7  3  6 10  8  0  0  2  1],0.13087749481201172
9,9,[ 6  7 10  2  4  0  1  0  1],0.030156612396240234
10,10,[8 3 5 6 9 0 1 0 1],0.060279130935668945
11,11,[ 7  1 10  3  5  2  0  0  3],0.028107166290283203
12,12,[10  6  9  3  5  6  0  0  0],0.06229400634765625
13,13,[ 5  4  9  1  3 10  3  1  0],0.11054801940917969
14,14,[8 7 6 5 4 8 3 0 0],0.13867759704589844
15,15,[8 5 9 2 9 1 0 0 1],0.04224848747253418
16,16,[8 8 8 8 6 1 1 1 0],0.09852433204650879
17,17,[6 2 9 3 8 3 0 2 2],0.07235956192016602
18,18,[8 3 4 8 7 1 0 0 2],0.060292720794677734
19,19,[10  2  7  2  7  6  1  0  1],0.15107131004333496
20,20,[9 2 5 8 6 0 1 2 2],0.08035492897033691
21,21,[6 0 5 9 9 0 3 3 2],0.0682981014251709
22,22,[8 4 7 3 7 2 0 0 1],0.04221057891845703
23,23,[7 4 6 1 7 3 1 0 0],0.04019880294799805
24,24,[9 3 9 2 4 4 0 0 2],0.06027722358703613
25,25,[6 4 8 9 5 2 0 0 0],0.04026317596435547
26,26,[ 7  5  4  7 10  0  1  2  1],0.19090867042541504
27,27,[ 8  5 10  1  3  2  0  0  1],0.030128002166748047
28,28,[6 3 9 9 8 3 0 0 2],0.08844184875488281
29,29,[5 3 9 0 5 6 2 0 3],0.08237504959106445
30,30,[4 4 9 9 9 1 0 1 1],0.05022692680358887
31,31,[ 8 10  5  2  9  2  2  1  0],0.1205589771270752
32,32,[ 4  3  9 10  4  0  1  2  1],0.06028580665588379
33,33,[ 9  2 10  8  7  2  0  0  2],0.07064390182495117
34,34,[ 5  5 10 10  8  0  0  4  0],0.060274600982666016
35,35,[6 3 9 4 4 1 1 0 2],0.04821062088012695
36,36,[9 5 9 2 7 7 1 0 0],0.13067197799682617
37,37,[9 6 7 2 7 5 1 0 1],0.12254643440246582
38,38,[ 9  7 10  8  5  2  0  0  0],0.06031656265258789
39,39,[ 8  3  3  9 10  0  0  3  1],0.07033658027648926
40,40,[9 5 6 8 9 2 0 1 2],0.13064360618591309
41,41,[ 6  2 10  8 10  0  1  1  1],0.08040356636047363
42,42,[ 7  4  6 10  9  4  1  0  1],0.13060665130615234
43,43,[10  5  9  4  8  4  1  0  0],0.09041023254394531
44,44,[ 6  6 10  8 10  1  0  0  2],0.0783393383026123
45,45,[10  3 10  2  5  5  1  1  0],0.09249567985534668
46,46,[ 4  2  6 10  9  0  0  2  1],0.04020380973815918
47,47,[9 4 8 4 7 0 1 3 1],0.09047102928161621
48,48,[ 9  5 10  3  2  5  1  0  1],0.08035802841186523
49,49,[9 6 9 0 6 9 4 1 0],0.12059807777404785
50,50,[ 8  3  4  8 10  0  4  4  1],0.21101784706115723
51,51,[6 2 5 6 3 0 0 0 1],0.02009129524230957
52,52,[ 6  2  7  8 10  0  0  0  2],0.04020333290100098
53,53,[8 6 9 3 7 2 1 0 1],0.0904231071472168
54,54,[ 7  7  1 10  7  0  3  4  2],0.261185884475708
55,55,[9 3 9 6 9 4 1 0 2],0.11052346229553223
56,56,[9 9 9 2 8 4 1 0 2],0.20090174674987793
57,57,[10  4 10  7  9  1  2  2  0],0.18083620071411133
58,58,[ 9  2 10  5  9  5  0  0  2],0.058328866958618164
59,59,[ 7  2  7 10  9  1  0  1  2],0.08240365982055664
60,60,[8 1 9 7 3 7 0 1 1],0.10046505928039551
61,61,[6 4 7 4 6 2 0 1 1],0.04823160171508789
62,62,[ 7  3 10  4 10  4  2  0  0],0.07236433029174805
63,63,[ 9  3 10  1  7  9  8  1  1],0.3616037368774414
64,64,[10  3  9 10 10  0  0  0  0],0.05022764205932617
65,65,[9 2 8 8 5 2 1 1 1],0.11051583290100098
66,66,[9 8 5 3 7 3 2 0 2],0.2391223907470703
67,67,[6 4 9 9 9 2 0 2 2],0.13265538215637207
68,68,[6 1 4 1 4 7 2 0 1],0.05826091766357422
69,69,[8 0 4 8 9 0 0 0 1],0.02211785316467285
70,70,[5 5 8 2 4 3 2 0 0],0.04022789001464844
71,71,[9 3 9 2 2 8 3 1 2],0.11060547828674316
