,iteration,sample,time
0,0,[5 2 3 9 9 0 1 0 2],0.030135154724121094
1,1,[10  4  8  2  5  7  2  0  2],0.15876078605651855
2,2,[ 3  5  5 10  9  0  3  2  3],0.17323994636535645
3,3,[7 6 8 2 3 4 1 0 0],0.060297489166259766
4,4,[10  5 10  3  6  3  0  0  0],0.050217390060424805
5,5,[ 7  2  8 10 10  7  0  1  0],0.09043025970458984
6,6,[ 5  4  1 10  6  0  2  0  6],0.12061452865600586
7,7,[9 3 7 9 7 2 0 0 0],0.040203094482421875
8,8,[10  4  3  8 10  2  1  0  0],0.10115528106689453
9,9,[9 2 7 0 2 7 3 0 0],0.040175676345825195
10,10,[ 6  5  9  7 10  5  1  0  1],0.26125574111938477
11,11,[4 2 5 6 3 1 1 2 2],0.06026339530944824
12,12,[ 8  6 10  3  6  7  1  0  1],0.10045790672302246
13,13,[ 8  1 10  8 10  0  0  2  2],0.08038616180419922
14,14,[ 8 10  6  8 10  3  0  1  1],0.1708521842956543
15,15,[ 6  4  4 10  9  0  4  5  3],0.5225162506103516
16,16,[ 6  3 10  4  8  4  0  1  0],0.04018568992614746
17,17,[9 4 6 1 2 7 2 0 0],0.06025266647338867
18,18,[8 3 8 0 4 8 3 0 1],0.09042549133300781
19,19,[9 1 8 6 6 7 0 0 1],0.05029582977294922
20,20,[ 5  6 10  2  5  1  4  0  2],0.08839869499206543
21,21,[7 4 6 9 6 0 1 1 2],0.08243584632873535
22,22,[ 9  5  7  1  9 10  2  0  0],0.1909160614013672
23,23,[ 9  3 10  7  8  6  1  0  1],0.18126869201660156
24,24,[ 9  5 10  4  4  5  2  0  1],0.1386706829071045
25,25,[ 7  2 10 10  7  4  0  0  1],0.09244132041931152
26,26,[10  4 10  4  3  8  1  0  2],0.10045695304870605
27,27,[10  4  7  2  6  7  1  0  1],0.19097590446472168
28,28,[8 4 6 9 8 1 1 6 1],0.351881742477417
29,29,[ 8  1 10  1  7  5  0  0  0],0.03820204734802246
30,30,[ 8  6 10  1  2  7  4  0  2],0.13060355186462402
31,31,[ 6  3 10  1 10  6  1  0  0],0.07240486145019531
32,32,[3 2 6 6 8 3 0 1 2],0.06837987899780273
33,33,[9 5 9 1 6 8 5 2 1],0.6028871536254883
34,34,[3 1 6 4 5 1 0 0 1],0.02211785316467285
35,35,[9 6 5 6 6 0 0 3 1],0.07035493850708008
36,36,[ 6  4  5  8 10  0  4  2  0],0.1388406753540039
37,37,[9 3 7 5 9 0 1 0 0],0.03216981887817383
38,38,[10  1  6  9  6  0  0  2  1],0.06032133102416992
39,39,[9 2 4 8 8 1 1 3 1],0.17095947265625
40,40,[ 9  3  8  8 10  1  1  2  4],0.30172085762023926
41,41,[9 3 9 3 4 5 1 0 0],0.07843780517578125
