,iteration,sample,time
0,0,[10  4  9  4  5  7  1  0  0],0.12082505226135254
1,1,[ 7  1  6 10  9  0  0  2  3],0.08082866668701172
2,2,[7 3 7 3 4 3 1 0 1],0.050214529037475586
3,3,[10  0  6  7  9  1  1  1  1],0.060300350189208984
4,4,[3 3 4 8 8 2 2 3 1],0.10050773620605469
5,5,[ 6  4 10  6  7  2  0  0  0],0.030144691467285156
6,6,[10  6  5  6  7  7  0  0  4],0.2712712287902832
7,7,[ 8  7  9  1 10  9  4  0  0],0.19092488288879395
8,8,[10  7 10  2  5 10  2  1  1],0.2089529037475586
9,9,[ 8  7 10  1  3 10  1  0  0],0.11263751983642578
10,10,[9 1 6 7 7 4 0 0 0],0.04018974304199219
11,11,[8 2 8 8 3 1 1 1 0],0.030152559280395508
12,12,[ 6  6  7  9 10  1  1  1  1],0.12058830261230469
13,13,[ 8  6 10  8  3  6  1  0  1],0.10855460166931152
14,14,[6 4 9 6 9 5 1 1 0],0.12258172035217285
15,15,[ 3  2  2 10 10  0  2  1  3],0.050262451171875
16,16,[6 8 6 2 7 8 0 0 0],0.050246477127075195
17,17,[3 2 7 2 7 1 0 0 1],0.030133724212646484
18,18,[10  3  8  8  7  2  0  0  1],0.12863516807556152
19,19,[9 4 8 9 9 1 0 0 1],0.08243560791015625
20,20,[ 7  4 10  7  9  1  1  1  0],0.09038186073303223
21,21,[ 7  2  7  8 10  4  1  1  1],0.20094585418701172
22,22,[6 3 9 2 9 7 0 0 1],0.08036184310913086
23,23,[10  5  3  9  7  0  0  0  1],0.05024075508117676
24,24,[9 4 9 7 6 1 1 0 2],0.10053801536560059
25,25,[5 5 5 6 9 1 2 1 2],0.18115878105163574
26,26,[6 6 8 5 4 9 2 0 0],0.15079736709594727
27,27,[9 3 8 5 9 4 1 0 2],0.1084907054901123
28,28,[5 4 6 9 8 2 0 0 0],0.04019045829772949
29,29,[ 5  3  5  9 10  2  0  1  1],0.08236479759216309
30,30,[ 3  3  3 10 10  0  1  2  1],0.05027198791503906
31,31,[ 8  3 10  3  5  4  0  0  0],0.040192365646362305
32,32,[4 3 8 4 9 2 0 0 1],0.060298919677734375
33,33,[ 8  2 10  2  7  1  0  0  1],0.030152082443237305
34,34,[ 7  2  4 10  6  0  0  2  2],0.07838630676269531
35,35,[ 9  3  6  6 10  2  2  0  2],0.12262749671936035
36,36,[ 7  1  4 10  9  0  0  3  1],0.11048412322998047
37,37,[7 3 5 9 5 0 0 4 1],0.0804128646850586
38,38,[10  1  9  7  3  1  0  0  2],0.030121564865112305
39,39,[6 2 5 9 7 0 3 1 1],0.11854887008666992
40,40,[ 8  4 10  1  4 10  0  0  0],0.0321962833404541
41,41,[7 2 9 7 5 3 1 0 0],0.040184736251831055
42,42,[ 2  1  4 10  9  1  7  2  2],0.19088459014892578
43,43,[4 1 4 9 8 0 2 3 1],0.07035970687866211
44,44,[6 9 8 3 9 4 1 0 0],0.0705118179321289
45,45,[5 5 1 9 7 0 2 1 1],0.09047102928161621
46,46,[8 3 4 6 8 0 1 0 1],0.06034541130065918
47,47,[ 9  4  8  2  5 10  0  0  0],0.05022549629211426
48,48,[6 2 9 6 9 4 1 1 0],0.16084885597229004
49,49,[ 7  2 10  7  5  3  1  0  1],0.05828285217285156
50,50,[8 3 5 7 8 1 2 1 1],0.14268946647644043
51,51,[ 7  4 10  7  6  2  0  1  0],0.06032443046569824
52,52,[3 6 9 8 8 1 0 0 1],0.050286054611206055
53,53,[ 8  4 10  0  3 10  4  1  3],0.22106075286865234
54,54,[7 5 6 6 5 3 2 1 1],0.14074921607971191
55,55,[ 8  3  4 10  7  0  2  2  3],0.2612287998199463
56,56,[6 4 9 8 9 3 0 2 0],0.1006326675415039
57,57,[ 7  3  7 10  6  2  0  1  0],0.08036112785339355
58,58,[ 9  1 10  0  4  8  3  0  0],0.04822874069213867
59,59,[7 2 8 8 7 0 2 1 2],0.12064814567565918
60,60,[ 8 10  5 10 10  0  2  2  4],0.29356813430786133
61,61,[8 5 9 2 7 4 0 0 0],0.05023598670959473
62,62,[10  3  8  4  9  3  0  0  2],0.09044861793518066
63,63,[ 9  5  1 10 10  0  2  2  3],0.27930140495300293
64,64,[8 8 7 4 7 8 1 0 1],0.15269923210144043
