,iteration,sample,time
0,0,[ 8  5 10  3  9  5  0  0  0],0.040189504623413086
1,1,[9 7 9 1 1 8 0 0 1],0.05825304985046387
2,2,[ 5  1  9 10  4  3  1  1  1],0.08238768577575684
3,3,[8 5 7 5 7 0 2 1 0],0.06033205986022949
4,4,[ 6  4 10  2  5 10  2  0  0],0.12070560455322266
5,5,[ 5  2 10  0  9  7  1  0  1],0.07059717178344727
6,6,[ 7  5  5  8 10  1  0  0  2],0.10045289993286133
7,7,[ 5  2  5 10 10  0  3  1  3],0.11057019233703613
8,8,[ 6  5  6  7 10  4  3  0  0],0.25916123390197754
9,9,[ 9  2 10  1  4  8  5  1  1],0.1707746982574463
10,10,[3 4 8 5 6 6 1 0 0],0.05022907257080078
11,11,[8 7 9 0 2 9 6 2 1],0.24115753173828125
12,12,[7 3 2 5 6 5 0 1 0],0.05228543281555176
13,13,[ 6  3  7  9 10  0  1  0  1],0.06027626991271973
14,14,[ 2  2  9  9 10  0  0  0  1],0.020087718963623047
15,15,[10  7  5  3  4  6  1  0  0],0.10849237442016602
16,16,[ 9  2  5 10 10  0  2  2  1],0.1025230884552002
17,17,[4 2 4 8 3 0 0 2 0],0.02811121940612793
18,18,[9 6 9 4 5 5 1 0 1],0.12264108657836914
19,19,[8 3 8 6 5 4 1 0 2],0.14093971252441406
20,20,[7 4 9 1 2 6 2 1 1],0.07035326957702637
21,21,[10  3  4  8  8  3  1  1  0],0.12053346633911133
22,22,[ 6  6  6 10 10  5  4  5  7],2.0293562412261963
23,23,[9 1 6 2 7 6 0 0 2],0.07032179832458496
24,24,[3 5 9 2 9 5 0 0 3],0.10067057609558105
25,25,[ 5  6  6 10  8  1  1  1  4],0.2413318157196045
26,26,[7 3 7 7 7 3 1 0 3],0.16076946258544922
27,27,[7 3 9 3 7 4 2 0 1],0.07867264747619629
28,28,[ 6  7  7  3  3 10  2  0  0],0.13070893287658691
29,29,[7 2 6 3 5 2 1 0 2],0.042198896408081055
30,30,[ 7  3  8 10  8  1  0  0  3],0.09048032760620117
31,31,[8 3 8 3 9 3 0 1 1],0.0683128833770752
32,32,[ 5  3  3 10  8  0  1  0  1],0.04017806053161621
33,33,[7 4 6 8 5 2 0 0 0],0.032152652740478516
34,34,[10  3 10  6  2  6  0  0  0],0.06033658981323242
35,35,[10  5  7  3  9  8  0  0  3],0.2010025978088379
36,36,[5 4 8 3 7 2 1 2 2],0.11054801940917969
37,37,[ 8  3 10  0  5  3  1  0  0],0.030137062072753906
38,38,[10  2  8  7 10  3  0  1  0],0.08043980598449707
39,39,[10  6  9  0  2  7  4  0  1],0.13087153434753418
40,40,[10  5  6  4  6  4  2  0  0],0.1306450366973877
41,41,[10  3 10  7  8  6  0  0  2],0.16073918342590332
42,42,[10  1  4  6  8  4  3  1  0],0.18087339401245117
43,43,[ 6  4 10  1  3 10  1  0  0],0.06026768684387207
44,44,[6 4 8 6 3 3 0 0 1],0.048198699951171875
45,45,[10  5  8  1 10  4  0  0  1],0.0502314567565918
46,46,[6 4 9 7 7 1 0 1 1],0.052245140075683594
47,47,[ 7  2  7  6 10  1  1  0  3],0.10850930213928223
48,48,[10  3  9  4  6  6  0  0  1],0.09246492385864258
49,49,[9 3 4 9 7 4 0 0 1],0.07031917572021484
50,50,[ 6  2  9  5 10  3  1  2  0],0.14070391654968262
51,51,[7 5 9 5 7 3 0 0 1],0.048203468322753906
52,52,[5 1 6 8 9 0 1 1 1],0.050231218338012695
53,53,[9 8 6 6 9 7 0 0 0],0.10246443748474121
54,54,[10  1  7  4  4  2  0  0  1],0.04022574424743652
55,55,[2 2 4 6 6 0 1 2 2],0.0301363468170166
56,56,[9 5 8 8 5 0 1 0 2],0.05025768280029297
57,57,[ 8  6 10  4  4  4  3  0  1],0.11052322387695312
58,58,[9 9 8 1 6 6 2 0 1],0.10052776336669922
59,59,[9 3 9 3 6 9 1 0 2],0.1286017894744873
60,60,[ 9  5  4 10 10  0  0  1  0],0.062302350997924805
61,61,[6 4 4 9 8 0 3 2 6],0.22103095054626465
62,62,[ 5  2  3 10  6  0  1  2  4],0.10049581527709961
63,63,[10  8  9  4  8  8  1  0  0],0.17080068588256836
64,64,[8 1 7 6 3 2 0 0 1],0.04020881652832031
65,65,[ 7  6  0 10  9  0  1  5  4],0.2894155979156494
66,66,[ 5  3 10  3  7  6  1  0  0],0.062290191650390625
67,67,[ 4  6 10  6  7  1  0  0  0],0.04018664360046387
68,68,[ 6  2 10 10  5  3  0  0  1],0.06027054786682129
69,69,[10  6  9  1  6  7  0  0  0],0.07033705711364746
70,70,[8 3 8 9 8 1 0 1 0],0.07037162780761719
71,71,[ 5  4  5 10  6  0  1  1  0],0.07032489776611328
72,72,[8 2 6 9 8 0 0 0 3],0.05027008056640625
73,73,[ 5  0  6  8 10  1  1  1  0],0.08051371574401855
74,74,[3 6 5 6 7 0 0 2 3],0.08037972450256348
75,75,[8 3 9 9 9 1 0 0 1],0.07029604911804199
76,76,[8 4 8 6 5 6 0 0 1],0.09046554565429688
77,77,[ 8  9 10  7  7  4  1  0  0],0.11050558090209961
78,78,[ 8  3  5  5 10  0  0  1  6],0.11854004859924316
79,79,[ 7  2  6  9 10  0  1  0  2],0.07238483428955078
80,80,[4 1 8 9 6 4 0 0 0],0.040247201919555664
81,81,[10  8 10  3  3  7  4  2  0],0.3716719150543213
82,82,[ 8  6 10  3  8  6  0  0  4],0.10043597221374512
83,83,[ 8  5 10  2  6  8  3  0  0],0.08036065101623535
84,84,[10  3  9  5  9  5  0  0  0],0.06030464172363281
85,85,[6 3 6 5 5 0 1 0 1],0.05026745796203613
86,86,[8 2 7 2 5 5 1 0 1],0.06031441688537598
87,87,[ 7  4  8  4 10  3  1  0  0],0.08063125610351562
88,88,[ 4  4  5 10  9  0  5  1  4],0.18093276023864746
89,89,[ 4  5 10  1  9  4  0  1  0],0.05024433135986328
90,90,[ 9  6 10  0  3 10  4  2  1],0.3697648048400879
91,91,[5 5 8 8 7 2 0 1 2],0.0723416805267334
92,92,[10  4  8  8  8  2  1  0  1],0.13057208061218262
93,93,[7 3 8 2 8 5 1 0 0],0.05827832221984863
94,94,[7 1 9 5 7 1 1 0 3],0.06029224395751953
95,95,[ 9  4 10  1  2  9  1  1  1],0.09046673774719238
96,96,[7 5 6 8 8 0 1 2 2],0.12263154983520508
97,97,[ 9  2 10  1  6  9  3  1  0],0.11052441596984863
98,98,[ 7  6 10  2  8  5  0  0  0],0.050232648849487305
99,99,[10  4 10  3  8  5  1  0  1],0.13891220092773438
