,iteration,sample,time
0,0,[7 3 7 9 9 0 1 0 1],0.050238847732543945
1,1,[ 9  8 10  3  6  6  3  0  1],0.1386251449584961
2,2,[10  4 10  1  5 10  1  0  1],0.062333106994628906
3,3,[4 7 9 6 8 8 1 0 1],0.15067601203918457
4,4,[5 5 6 7 9 1 1 0 3],0.11055779457092285
5,5,[ 5  4  7  8 10  2  0  0  0],0.040205955505371094
6,6,[ 5  3 10  3  6  9  2  0  0],0.09038662910461426
7,7,[9 0 5 6 9 2 0 0 0],0.018101215362548828
8,8,[10  5  8  2  7  3  0  0  0],0.06229710578918457
9,9,[6 5 6 9 9 1 0 1 2],0.10045766830444336
10,10,[ 4  4 10  1  4 10  1  0  2],0.09867286682128906
11,11,[ 6  2 10  2  5  4  1  0  0],0.030202627182006836
12,12,[6 3 8 8 4 3 1 0 2],0.10045814514160156
13,13,[6 7 8 0 5 9 2 0 2],0.17282509803771973
14,14,[9 5 8 4 2 6 1 0 1],0.07032442092895508
15,15,[ 6  3 10  8  8  2  0  0  0],0.0401768684387207
16,16,[5 2 3 4 7 2 0 0 0],0.02029871940612793
17,17,[9 2 9 5 8 2 1 0 2],0.10049605369567871
18,18,[ 8  2 10  8  5  2  0  0  3],0.040221214294433594
19,19,[8 3 5 9 8 0 0 1 2],0.07843542098999023
20,20,[7 1 5 9 8 3 0 1 4],0.11049199104309082
21,21,[9 6 7 2 4 4 2 0 0],0.08243989944458008
22,22,[ 9  2  5 10  7  0  3  0  1],0.09044241905212402
23,23,[9 6 7 6 5 5 0 0 1],0.12059259414672852
24,24,[6 6 6 6 5 4 1 0 1],0.08034849166870117
25,25,[5 2 6 9 8 0 1 3 1],0.0702974796295166
26,26,[ 8  2 10  1  3  5  0  0  0],0.0301668643951416
27,27,[ 7  0  7 10  7  1  0  0  0],0.04016876220703125
28,28,[7 7 8 3 3 2 3 0 1],0.050215721130371094
29,29,[7 2 6 4 5 5 2 0 2],0.1004948616027832
30,30,[ 8  4 10  9 10  0  2  0  1],0.10045957565307617
31,31,[9 3 9 2 4 1 1 1 0],0.06837916374206543
32,32,[5 6 3 9 9 0 0 1 3],0.08240342140197754
33,33,[ 8  6 10  1  4  4  0  0  1],0.04021286964416504
34,34,[10  1  9  6  6  6  1  0  1],0.10050487518310547
35,35,[8 2 6 7 8 3 1 0 0],0.0803983211517334
36,36,[ 7  6  4 10 10  0  2  0  1],0.07033014297485352
37,37,[7 2 7 6 6 0 2 0 0],0.030142784118652344
38,38,[5 3 7 5 4 3 2 1 1],0.07034564018249512
