,iteration,sample,time
0,0,[6 3 7 8 9 0 1 2 5],0.1205301284790039
1,1,[ 6  7 10  1  4 10  9  0  0],0.18087410926818848
2,2,[ 6  3  8  3 10  3  1  0  1],0.08837294578552246
3,3,[ 4  3 10  3  6  7  0  0  2],0.05228090286254883
4,4,[ 4  5 10  7 10  1  1  0  2],0.1105194091796875
5,5,[ 7  7 10  3  9  3  4  1  0],0.20939373970031738
6,6,[7 3 5 7 8 1 1 1 3],0.16279196739196777
7,7,[ 9  6 10  5  8  2  1  0  0],0.07035970687866211
8,8,[8 3 2 9 9 0 3 2 3],0.18170881271362305
9,9,[5 2 4 8 7 0 0 1 3],0.0401766300201416
10,10,[6 6 7 8 9 0 1 4 3],0.2110915184020996
11,11,[6 2 8 6 9 3 0 0 1],0.07058262825012207
12,12,[8 5 6 0 4 7 1 0 0],0.05022931098937988
13,13,[9 4 9 2 5 9 0 0 0],0.040218353271484375
14,14,[ 9  4 10  8  6  1  0  0  4],0.09046316146850586
15,15,[ 7  4 10  4  6  6  2  0  0],0.09039807319641113
16,16,[ 6  5  6 10  7  0  0  0  3],0.06030893325805664
17,17,[ 3  3 10 10  7  0  1  0  3],0.050246477127075195
18,18,[7 1 5 6 6 2 0 0 2],0.038182735443115234
19,19,[ 6  8 10  1  3  5  2  0  3],0.12259960174560547
20,20,[ 3  3  4 10  6  0  1  0  3],0.040193796157836914
21,21,[ 6  2  5 10  8  0  1  0  4],0.0904393196105957
22,22,[5 4 7 8 8 0 2 0 0],0.04021120071411133
23,23,[10  3  4  9  9  0  0  2  1],0.10048651695251465
24,24,[9 6 9 6 3 9 8 1 1],0.642892599105835
25,25,[5 9 8 7 9 1 0 0 2],0.06028294563293457
26,26,[ 5  2  6  8 10  0  0  3  2],0.06045055389404297
27,27,[7 1 7 9 6 3 0 0 1],0.06028151512145996
28,28,[10  2  9  5  9  4  0  0  1],0.07040095329284668
29,29,[8 7 8 8 7 1 1 1 8],0.40216755867004395
30,30,[5 3 4 9 9 1 0 1 2],0.09041714668273926
31,31,[5 1 6 8 7 0 1 2 0],0.058252573013305664
32,32,[10  4  5  5  7  6  0  0  2],0.1628110408782959
33,33,[ 6  5 10  3  6  8  0  0  0],0.06026959419250488
34,34,[8 6 2 9 4 1 0 1 2],0.08038043975830078
35,35,[ 9  2  6 10 10  0  3  1  0],0.10044693946838379
36,36,[ 7  6 10  8  6  2  0  0  1],0.048256874084472656
37,37,[6 5 4 8 9 0 4 2 2],0.17279696464538574
38,38,[6 6 9 1 5 7 2 0 1],0.11057353019714355
39,39,[ 6  5  6 10  5  1  0  0  5],0.06835174560546875
40,40,[9 3 7 6 5 0 1 1 0],0.05229043960571289
41,41,[ 4  4 10  5  4  1  2  2  1],0.05825614929199219
42,42,[ 5  4 10  8 10  2  0  1  3],0.1828322410583496
43,43,[10  3  6  0  2  3  4  0  1],0.08041787147521973
44,44,[9 3 9 7 8 0 1 0 1],0.09103631973266602
45,45,[ 9 10  9  2  8  9  0  0  1],0.15069913864135742
46,46,[8 4 8 7 7 0 1 1 1],0.10047411918640137
47,47,[ 9  6  7  8 10  0  0  1  1],0.10048079490661621
48,48,[6 4 7 2 7 2 0 0 0],0.03819632530212402
49,49,[5 2 2 7 6 0 2 1 3],0.062323570251464844
50,50,[ 9  3 10  7  8  4  1  0  0],0.0703282356262207
51,51,[ 4  3 10  1  4  8  2  0  1],0.06835627555847168
52,52,[6 4 7 4 9 0 0 0 3],0.04219770431518555
53,53,[9 3 2 4 7 2 0 1 1],0.08044266700744629
54,54,[ 8  4  9  9 10  1  0  0  0],0.050203800201416016
55,55,[10  7 10  1  0  8  2  0  0],0.06029701232910156
56,56,[ 7  1 10  4  8  2  1  0  2],0.050262451171875
57,57,[9 5 9 7 5 2 0 0 0],0.05024123191833496
58,58,[ 8  7 10  0  9  9  1  0  0],0.05045032501220703
59,59,[ 7  0 10  3  5  9  0  1  0],0.04019784927368164
60,60,[9 3 6 8 5 4 2 0 1],0.10845708847045898
61,61,[8 4 9 6 7 0 0 0 4],0.07239151000976562
62,62,[ 9  2  6  8 10  3  0  1  2],0.20897340774536133
63,63,[ 7  4  9 10  8  0  1  1  2],0.17302632331848145
64,64,[ 5  5  7  9 10  2  0  2  0],0.07029604911804199
65,65,[5 4 5 2 5 5 0 0 0],0.03017711639404297
66,66,[6 2 8 9 7 0 2 3 4],0.21100997924804688
67,67,[8 3 8 8 6 4 1 0 2],0.10051321983337402
68,68,[10  4  6 10  6  1  1  0  3],0.12082695960998535
69,69,[5 5 8 5 8 0 0 2 3],0.07838058471679688
70,70,[ 6  4  7 10  9  0  3  0  2],0.1024479866027832
71,71,[10  3  8  4  7  4  1  0  1],0.0904695987701416
72,72,[ 6  2  1 10  9  0  1  2  1],0.0903780460357666
73,73,[ 9  2 10  2  3  7  3  0  0],0.060286521911621094
74,74,[7 9 1 4 8 4 3 1 2],0.4421536922454834
75,75,[ 8  2  7 10  6  3  0  0  2],0.09844732284545898
76,76,[10  3 10  2  5  7  1  0  1],0.15272188186645508
77,77,[6 3 9 8 5 4 1 0 0],0.07041740417480469
78,78,[7 3 5 8 7 0 0 1 2],0.07030057907104492
79,79,[8 3 7 0 7 6 5 0 0],0.15077853202819824
80,80,[ 6  1  5  5 10  5  0  1  1],0.09045815467834473
81,81,[4 3 6 5 8 2 0 1 2],0.10043764114379883
82,82,[ 5  1  2  8 10  2  0  0  0],0.04018068313598633
83,83,[3 5 3 6 7 0 0 0 0],0.030162811279296875
84,84,[4 2 4 9 6 1 0 1 3],0.07037091255187988
85,85,[6 3 3 9 7 2 2 0 0],0.09045195579528809
86,86,[7 2 7 8 6 0 0 1 3],0.0708761215209961
87,87,[9 4 7 9 5 0 0 0 1],0.030171871185302734
88,88,[7 1 9 1 9 5 1 0 3],0.09042906761169434
89,89,[10  2  7  5  6  3  1  0  1],0.0904378890991211
90,90,[10  4  8  2  8  4  0  1  3],0.11055898666381836
91,91,[10  4  8  9  9  4  0  0  0],0.08840584754943848
92,92,[ 5  1  2 10  6  5  0  1  0],0.052411556243896484
93,93,[2 4 7 8 7 5 0 0 1],0.07040047645568848
94,94,[9 0 3 6 8 2 0 0 2],0.048236846923828125
95,95,[4 4 8 3 6 2 0 0 1],0.04022645950317383
96,96,[ 6  8  5  7 10  2  1  0  1],0.1305985450744629
97,97,[ 7  1  6 10 10  0  1  2  2],0.10251212120056152
98,98,[9 5 9 7 6 3 0 0 1],0.10048604011535645
99,99,[ 6  4 10  1  3  6  2  0  1],0.07033586502075195
