,iteration,sample,time
0,0,[8 7 9 8 9 4 0 0 0],0.0803990364074707
1,1,[ 9  4 10  4  6  4  0  0  1],0.06028461456298828
2,2,[10  5 10  0  5  8  4  0  1],0.18082785606384277
3,3,[ 9  5  4 10  9  0  1  0  2],0.11049032211303711
4,4,[ 9  6 10  4  6  8  0  0  0],0.06030917167663574
5,5,[6 4 5 9 9 2 1 0 2],0.09851360321044922
6,6,[7 6 4 9 7 0 1 0 0],0.03218507766723633
7,7,[ 6  4 10  9  4  0  0  0  1],0.030128955841064453
8,8,[9 5 8 9 8 1 0 1 3],0.1005396842956543
9,9,[ 8  5  3 10  9  0  3  0  2],0.1507880687713623
10,10,[ 8  3 10  3  6  4  0  0  2],0.06692743301391602
11,11,[10  4  8  7  5  3  0  0  1],0.06395435333251953
12,12,[ 6  8  9  0  4 10  4  1  0],0.21108555793762207
13,13,[9 4 6 4 7 0 0 0 2],0.030138254165649414
14,14,[ 7  3 10  5  8  7  1  0  0],0.10046100616455078
15,15,[8 0 5 3 6 0 1 0 2],0.028113842010498047
16,16,[ 9  7 10  8  9  4  1  1  1],0.22125005722045898
17,17,[7 5 8 7 7 4 2 0 1],0.1407327651977539
18,18,[10  2  8  5  7  1  1  1  2],0.13263535499572754
19,19,[9 5 7 1 3 6 2 0 2],0.12054657936096191
20,20,[ 6  3  8 10  8  0  0  0  0],0.04020881652832031
21,21,[ 5  4  8 10  8  0  0  3  1],0.09043049812316895
22,22,[ 6  5  7 10  9  1  0  1  1],0.1004488468170166
23,23,[9 7 8 7 3 2 0 1 1],0.13063502311706543
24,24,[6 3 8 2 4 5 0 0 2],0.04039645195007324
25,25,[8 4 8 8 8 2 0 0 4],0.07032036781311035
26,26,[9 1 9 3 3 5 2 0 0],0.05025815963745117
27,27,[5 2 8 9 8 0 1 1 3],0.07033681869506836
28,28,[ 6  6  6 10 10  0  4  2  1],0.21106457710266113
29,29,[6 4 8 4 6 1 0 0 1],0.028153419494628906
30,30,[ 4  6 10  6  4  8  0  0  2],0.09251046180725098
31,31,[7 2 9 6 3 3 0 0 1],0.030495643615722656
32,32,[9 4 5 9 7 0 2 1 2],0.11107540130615234
33,33,[5 4 7 8 9 1 0 0 1],0.050272226333618164
34,34,[9 3 9 2 3 5 1 0 0],0.06037449836730957
35,35,[9 3 7 9 9 1 1 0 1],0.14061689376831055
36,36,[ 9  2  9  9 10  1  1  0  2],0.12079191207885742
37,37,[ 7  4 10  4  6  4  1  0  2],0.08043646812438965
38,38,[ 5  9 10  3  5  8  0  0  2],0.09043407440185547
39,39,[10  4  8  8  9  0  1  2  1],0.2010180950164795
40,40,[7 4 9 2 6 1 1 0 2],0.06029820442199707
41,41,[6 4 9 7 8 5 0 0 0],0.0703575611114502
42,42,[6 3 9 0 8 9 1 0 0],0.08037090301513672
43,43,[ 8  5 10  9  3  2  0  0  1],0.05028033256530762
44,44,[7 3 5 9 8 0 0 3 3],0.18086004257202148
45,45,[ 8  4 10  2  8 10  1  0  0],0.18088388442993164
46,46,[ 5  4 10  2  9  3  0  0  3],0.060292959213256836
47,47,[8 0 8 8 9 6 0 0 3],0.07032299041748047
48,48,[9 3 5 5 9 2 1 0 2],0.0884253978729248
49,49,[7 5 8 9 6 1 0 0 0],0.04220747947692871
50,50,[7 5 8 5 8 3 1 1 6],0.3696870803833008
51,51,[ 8  5  6 10  8  0  0  3  4],0.19085264205932617
52,52,[9 1 9 6 6 1 0 0 0],0.04220986366271973
53,53,[ 6  5 10  1  6  6  1  0  0],0.04019904136657715
54,54,[3 3 7 5 8 2 0 1 4],0.0904393196105957
55,55,[6 3 6 5 6 5 1 0 1],0.060272216796875
56,56,[5 3 5 7 6 2 1 1 2],0.1286466121673584
57,57,[7 4 7 9 8 0 0 2 2],0.09040951728820801
58,58,[4 1 4 9 9 0 1 2 4],0.06230473518371582
59,59,[9 2 8 3 7 5 1 0 2],0.11058259010314941
60,60,[ 8  9 10  1  6 10  5  0  0],0.37003159523010254
61,61,[7 2 5 9 9 3 1 1 3],0.2332472801208496
62,62,[3 4 1 9 7 0 2 4 7],0.30947303771972656
63,63,[7 2 6 9 7 0 0 0 2],0.052255868911743164
64,64,[7 1 9 8 8 7 0 0 1],0.05024266242980957
65,65,[10  4  9  6  7  0  1  3  0],0.11052894592285156
66,66,[9 5 9 2 6 6 1 0 1],0.12057352066040039
67,67,[ 3  1  8  9 10  0  0  1  0],0.030148744583129883
68,68,[ 7  1  5 10  7  0  2  2  2],0.16883111000061035
69,69,[ 6  4  7  8 10  1  4  1  1],0.2732725143432617
70,70,[ 6  1  6  9 10  2  1  0  1],0.07031750679016113
71,71,[ 6  2  4 10  7  0  1  1  1],0.07031011581420898
72,72,[7 4 7 8 8 1 4 4 3],0.33154797554016113
73,73,[ 9  5  6 10  9  6  0  0  0],0.16874337196350098
74,74,[6 5 9 1 9 6 1 0 0],0.1024928092956543
75,75,[10  4  8  0 10  6  2  0  1],0.0904388427734375
76,76,[ 6  2 10  7  3  5  1  1  0],0.060312747955322266
77,77,[5 0 8 7 7 0 0 2 1],0.030145883560180664
78,78,[ 8  3 10  6  4  3  3  0  1],0.09042048454284668
79,79,[5 6 9 4 8 6 0 0 1],0.10047078132629395
80,80,[ 8  5 10  6  7  2  1  1  0],0.09045600891113281
81,81,[ 5  4  1 10  9  1  0  1  0],0.050249576568603516
82,82,[6 1 5 7 5 0 0 0 1],0.030162572860717773
83,83,[7 7 9 2 3 7 0 0 0],0.05033063888549805
84,84,[10  5  7  5 10  0  0  1  6],0.13083624839782715
85,85,[ 7  4  8  8 10  2  1  1  0],0.18892359733581543
86,86,[9 1 6 2 5 4 1 1 0],0.05223846435546875
87,87,[ 8  1  8  5 10  0  3  0  1],0.08045649528503418
88,88,[6 2 7 9 7 0 0 0 1],0.04018759727478027
89,89,[ 8  3 10  7  9  4  1  0  2],0.15081000328063965
90,90,[ 5  5  9  3 10  5  0  0  0],0.07030797004699707
91,91,[10  2  7  9  6  2  2  3  0],0.14066267013549805
92,92,[ 9  3  7  3 10  2  6  0  2],0.2110912799835205
93,93,[8 3 9 1 5 3 2 1 2],0.13064098358154297
94,94,[9 2 3 8 8 0 2 1 0],0.05024552345275879
95,95,[ 6  2 10  9 10  1  0  1  2],0.08039641380310059
96,96,[ 7  2  4 10  8  0  0  2  3],0.10048103332519531
97,97,[10  2  9  6  4  3  0  0  2],0.08040285110473633
98,98,[5 3 6 5 5 5 0 1 0],0.04019451141357422
99,99,[6 6 8 6 4 0 0 0 1],0.04022932052612305
