,iteration,sample,time
0,0,[ 6  7 10  6  8  4  0  0  2],0.11047101020812988
1,1,[ 9  6 10  0  3  8  3  2  0],0.1507418155670166
2,2,[7 0 6 7 8 0 0 3 0],0.04047799110412598
3,3,[9 2 9 5 5 4 0 1 0],0.06027674674987793
4,4,[6 1 9 8 8 2 0 0 0],0.020090579986572266
5,5,[7 3 5 7 8 0 4 3 2],0.18082547187805176
6,6,[ 8  3 10  3  6  4  1  0  0],0.05830097198486328
7,7,[7 3 6 5 8 0 0 1 1],0.04220438003540039
8,8,[7 2 6 8 3 9 0 0 0],0.0682840347290039
9,9,[ 9  2  8 10  9  0  0  0  0],0.030141592025756836
10,10,[ 6  5 10  2  5  8  3  0  2],0.18294453620910645
11,11,[9 3 7 4 7 4 1 0 2],0.0883934497833252
12,12,[5 7 6 9 8 0 0 1 2],0.06227922439575195
13,13,[ 2  0  5 10  5  0  0  1  1],0.020111083984375
14,14,[ 9  2  4 10  7  0  0  0  1],0.05025172233581543
15,15,[10  2 10  3  5  3  0  0  0],0.05027198791503906
16,16,[ 7  6  8  6 10  0  0  1  0],0.05030560493469238
17,17,[ 9  4  6  9 10  0  0  0  2],0.09351277351379395
18,18,[9 1 2 6 9 0 1 0 2],0.037175655364990234
19,19,[2 1 6 7 9 0 1 0 4],0.040220022201538086
20,20,[10  3  6  6 10  0  1  3  1],0.06028485298156738
21,21,[8 5 5 8 5 2 1 0 1],0.05022239685058594
22,22,[ 4  3  7 10  8  0  2  0  0],0.04020357131958008
23,23,[10  3  5 10  7  0  3  1  1],0.1306459903717041
24,24,[8 5 8 8 8 0 2 1 3],0.14066767692565918
25,25,[10  7 10  3  6  7  3  1  1],0.40181803703308105
26,26,[ 5  3  5  6 10  0  0  2  2],0.11086797714233398
27,27,[5 5 8 7 6 1 0 0 0],0.020095348358154297
28,28,[9 5 6 7 7 1 1 1 3],0.22101497650146484
29,29,[10  6 10  6  5  2  2  0  0],0.11052823066711426
30,30,[7 2 7 7 4 4 0 0 1],0.04020881652832031
31,31,[ 4  0  4  8 10  2  1  3  2],0.08039569854736328
32,32,[9 3 6 2 5 0 0 0 2],0.03014826774597168
33,33,[ 5  2  6 10  8  0  2  4  2],0.1387012004852295
34,34,[ 7  2  5 10 10  0  0  0  3],0.04221034049987793
35,35,[6 5 5 0 4 5 4 1 0],0.09044957160949707
36,36,[7 3 8 5 7 8 0 0 1],0.11046123504638672
37,37,[7 2 8 6 9 5 0 0 4],0.13073182106018066
38,38,[8 2 6 3 9 4 1 0 1],0.0803825855255127
39,39,[5 4 9 1 6 4 1 0 1],0.04021286964416504
40,40,[10  4  6  2  4  3  0  0  1],0.04019427299499512
41,41,[6 4 4 9 8 0 2 0 3],0.10045862197875977
42,42,[10  6 10  1  7 10  3  0  0],0.1386556625366211
43,43,[ 9  4 10  1  3 10  1  0  0],0.052242279052734375
44,44,[7 2 3 9 6 0 0 0 1],0.030167341232299805
45,45,[8 2 4 9 9 0 1 0 0],0.04027748107910156
46,46,[9 7 9 0 6 5 3 0 0],0.08037900924682617
47,47,[9 4 5 9 7 1 1 2 2],0.22103548049926758
48,48,[8 8 9 4 4 8 0 0 0],0.05023479461669922
49,49,[ 7  3  7  8 10  0  1  4  3],0.18102693557739258
50,50,[6 4 7 3 8 7 1 0 0],0.09045886993408203
51,51,[ 6  4  6 10  8  5  0  0  3],0.18085670471191406
52,52,[10  2 10  5  3  2  2  0  3],0.12883853912353516
53,53,[ 8  4  7  6 10  5  2  0  1],0.1627974510192871
54,54,[10  5  9  1  6  6  1  0  1],0.13863706588745117
55,55,[ 6  6  6 10  6  2  0  0  0],0.042209625244140625
56,56,[8 3 6 5 8 8 0 0 0],0.06025409698486328
57,57,[8 4 9 5 7 2 2 0 0],0.050282955169677734
58,58,[9 6 8 9 6 1 0 0 1],0.05009937286376953
59,59,[8 3 8 8 9 0 0 0 0],0.04019927978515625
60,60,[10  3  5  7  8  3  0  0  2],0.12057781219482422
