,iteration,sample,time
0,0,[ 4  5  4 10  9  0  2  0  3],0.12056422233581543
1,1,[ 6  5 10  2  7  2  0  0  1],0.07112693786621094
2,2,[ 6  1  9  7 10  3  0  2  0],0.12068462371826172
3,3,[7 6 7 1 6 9 2 0 1],0.13872814178466797
4,4,[9 1 5 4 3 6 0 0 0],0.05231833457946777
5,5,[5 3 7 8 8 1 0 3 3],0.11053943634033203
6,6,[ 7  5 10  8  5  3  0  2  2],0.15115857124328613
7,7,[9 2 9 2 6 3 1 0 4],0.1707606315612793
8,8,[6 2 5 8 4 1 0 0 0],0.030170440673828125
9,9,[ 7  6 10  0  3  8  8  2  0],0.1607506275177002
10,10,[ 6  3 10  0  5  6  1  0  3],0.08041739463806152
11,11,[8 3 3 9 9 1 0 2 0],0.08840060234069824
12,12,[8 2 5 5 7 1 0 0 2],0.05227065086364746
13,13,[ 3  3  5  7 10  2  1  0  0],0.0703122615814209
14,14,[6 4 8 8 7 1 0 0 1],0.07839536666870117
15,15,[7 3 5 5 6 3 2 0 1],0.13062715530395508
16,16,[ 7  4 10  8 10  1  0  1  1],0.11253213882446289
17,17,[ 7  4  2 10  5  0  1  2  4],0.2210097312927246
18,18,[ 8  1  6  9 10  0  1  3  0],0.12070107460021973
19,19,[ 9  3  3  6 10  0  2  1  2],0.19147229194641113
20,20,[6 1 8 8 8 1 0 1 1],0.05022025108337402
21,21,[9 2 8 8 8 0 2 4 2],0.2713582515716553
22,22,[9 4 9 3 3 4 0 0 1],0.07842612266540527
23,23,[5 5 7 9 7 0 1 0 0],0.042200565338134766
24,24,[ 8  3  6 10  9  0  2  0  0],0.0502467155456543
25,25,[ 5  3  0 10  9  0  3  1  1],0.1610109806060791
26,26,[ 7 10  8  4  8  2  0  2  0],0.18084430694580078
27,27,[6 3 8 8 8 3 0 0 2],0.07036590576171875
28,28,[ 3  5 10  2  8  1  1  0  2],0.07031989097595215
29,29,[10  1  8  7 10  2  1  0  1],0.11055731773376465
30,30,[5 4 6 8 6 0 2 1 2],0.12092375755310059
31,31,[4 8 6 8 9 0 3 0 2],0.17080140113830566
32,32,[ 8  5 10  3  6  5  1  0  0],0.08044576644897461
33,33,[ 5  6 10  6 10  2  1  1  2],0.3416602611541748
34,34,[ 3  8  6 10  9  0  3  0  3],0.17888832092285156
35,35,[ 6  4 10  1  5 10  1  0  0],0.12261176109313965
36,36,[ 9  3 10  8 10  2  0  0  1],0.12862515449523926
37,37,[ 5  7  6 10  9  0  2  1  2],0.20312714576721191
38,38,[5 2 9 6 6 3 0 0 1],0.05026078224182129
39,39,[ 5  1 10 10  9  1  0  0  0],0.0402073860168457
40,40,[6 4 9 0 5 5 1 0 1],0.060302734375
41,41,[10  5  7  4  7  2  0  0  1],0.11052608489990234
42,42,[ 5  3  7  6 10  0  0  1  1],0.09047651290893555
43,43,[ 9  6  4  0 10  4  0  0  1],0.09043002128601074
44,44,[ 5  5 10  1  5  3  2  0  1],0.06032395362854004
45,45,[6 2 9 2 4 6 0 0 0],0.030216217041015625
46,46,[8 1 7 7 6 4 0 0 1],0.08840799331665039
47,47,[ 8  2 10  4  7  3  0  0  0],0.042203426361083984
48,48,[ 8  0  4  9 10  1  0  1  1],0.07038235664367676
49,49,[6 9 6 6 8 3 0 1 1],0.18090152740478516
50,50,[ 8  2  9 10  9  0  1  1  2],0.11063694953918457
51,51,[ 8  4  7  8 10  1  0  0  0],0.11069846153259277
52,52,[ 4  3 10  2  2  9  0  1  0],0.0904550552368164
53,53,[ 7  5  5  9 10  1  0  3  1],0.19893932342529297
54,54,[7 3 8 9 5 3 0 0 2],0.11230635643005371
55,55,[ 9  6 10  5  6  4  0  0  0],0.11854815483093262
56,56,[10  3  8  1  4 10  4  0  1],0.15274930000305176
57,57,[9 6 5 5 7 2 0 0 0],0.058271169662475586
58,58,[9 6 8 4 5 3 1 1 2],0.27339982986450195
59,59,[7 3 4 5 4 2 0 0 3],0.09041070938110352
60,60,[ 7  1 10  5  5  5  0  1  2],0.0984494686126709
61,61,[7 6 9 8 5 3 0 0 1],0.0925142765045166
62,62,[ 7  3 10  4 10  0  0  0  0],0.04822278022766113
63,63,[9 5 9 3 7 2 0 0 2],0.11256098747253418
64,64,[10 10  9  1  6 10  4  1  0],0.2512054443359375
65,65,[10  5  5  3  7  0  1  0  2],0.1307528018951416
66,66,[ 8  3  8 10  9  1  0  0  1],0.11054801940917969
67,67,[10  5 10  1  6 10  3  0  0],0.19100141525268555
68,68,[6 8 6 7 9 0 1 1 4],0.23118329048156738
69,69,[ 5  2  6  6 10  0  0  0  0],0.040187835693359375
70,70,[ 5  2  2 10  6  0  0  1  1],0.05027008056640625
71,71,[ 5  3 10  1  9  5  1  1  0],0.14063620567321777
72,72,[ 9  5  6 10  9  1  1  2  0],0.29140305519104004
73,73,[ 7  2  5  7 10  0  1  1  1],0.1486811637878418
74,74,[8 5 9 7 7 3 1 1 2],0.2937023639678955
75,75,[ 5  6 10  1  3  6  2  0  1],0.08036017417907715
76,76,[ 5  6 10  4  3  1  1  0  1],0.07037019729614258
77,77,[4 3 9 2 8 2 2 1 0],0.06034541130065918
78,78,[9 2 8 6 8 1 0 0 0],0.040207624435424805
79,79,[5 3 9 8 7 0 3 2 3],0.14067602157592773
80,80,[10  1  8  7 10  2  0  0  0],0.04018354415893555
81,81,[4 1 4 8 8 0 0 1 3],0.040207624435424805
82,82,[4 2 4 6 7 2 1 0 0],0.04024314880371094
83,83,[9 3 9 3 5 1 1 0 0],0.04819464683532715
84,84,[6 5 8 5 9 0 0 1 3],0.07035613059997559
85,85,[ 8  2 10  3  5  8  2  0  0],0.06232714653015137
86,86,[ 9  1  6  9 10  2  0  0  0],0.07032060623168945
87,87,[7 2 4 9 8 0 0 2 2],0.07838678359985352
88,88,[8 1 7 5 8 2 0 0 1],0.0422213077545166
89,89,[ 5  3  2  9 10  0  4  3  4],0.37194204330444336
90,90,[ 6  3  9  3 10  0  0  0  1],0.040201663970947266
91,91,[8 3 9 1 4 7 3 0 0],0.09038138389587402
92,92,[ 9  2  8 10  6  1  1  0  3],0.09068608283996582
93,93,[6 2 8 3 7 1 1 0 0],0.030176877975463867
94,94,[10  2  9  6  6  5  2  0  1],0.13076400756835938
95,95,[ 6  2  3  9 10  0  1  2  2],0.11049580574035645
96,96,[10  2  9  7  8  3  0  1  1],0.16080451011657715
97,97,[6 1 6 9 9 1 1 0 2],0.06027579307556152
98,98,[ 5  5  9  2  5 10  0  0  0],0.0904853343963623
99,99,[5 1 3 6 8 0 1 0 1],0.04020285606384277
