,iteration,sample,time
0,0,[ 9  7 10  1  4  7  5  0  0],0.15073919296264648
1,1,[ 7  3  8 10 10  0  0  4  0],0.05024600028991699
2,2,[ 7  3  2  6 10  0  2  4  5],0.4520905017852783
3,3,[ 5  5  2 10  7  0  4  1  2],0.13060736656188965
4,4,[4 4 6 5 8 3 1 0 1],0.06027960777282715
5,5,[8 4 7 8 9 0 1 2 2],0.12062883377075195
6,6,[ 6  1  5  5 10  0  3  1  1],0.09044742584228516
7,7,[9 6 8 6 8 0 1 0 0],0.030144214630126953
8,8,[4 7 8 1 4 4 0 0 0],0.030147075653076172
9,9,[ 5  9  2 10 10  1  7  3  3],0.8340435028076172
10,10,[3 3 5 9 7 1 0 0 2],0.03819680213928223
11,11,[ 8  1  8  5 10  6  0  0  0],0.04223895072937012
12,12,[ 7  3  9  6 10  2  1  1  1],0.1808323860168457
13,13,[10  0 10  1  3  0  1  0  1],0.020105600357055664
14,14,[ 6  2 10  7  9  4  0  0  1],0.08037185668945312
15,15,[10  9  9  0  6  8  7  0  0],0.1708073616027832
16,16,[9 4 8 4 4 2 0 1 1],0.09045028686523438
17,17,[ 6  4  7 10  8  2  0  0  1],0.0883951187133789
18,18,[5 3 5 6 5 3 1 0 0],0.04221844673156738
19,19,[3 3 2 7 8 1 0 2 3],0.07036948204040527
20,20,[ 7  1  9  4 10  2  1  2  3],0.15079855918884277
21,21,[8 8 9 5 3 2 2 0 1],0.08047819137573242
22,22,[6 3 4 8 5 2 0 0 0],0.03818655014038086
23,23,[ 9  2 10  8  7  0  0  0  1],0.05028533935546875
24,24,[10  3 10  1  7  9  2  0  1],0.21112656593322754
25,25,[6 3 8 3 7 3 2 0 2],0.0723416805267334
26,26,[4 4 9 4 9 3 0 1 1],0.0904536247253418
27,27,[5 3 1 9 7 0 0 2 2],0.05021357536315918
28,28,[ 7 10  9  4  4  6  0  0  3],0.17079949378967285
29,29,[9 3 5 9 5 0 1 2 0],0.04018712043762207
30,30,[ 6  1 10  6  8  1  0  2  1],0.06035637855529785
31,31,[5 1 9 8 8 1 0 2 0],0.0401914119720459
32,32,[ 7  3 10  1  8 10  3  0  2],0.2311263084411621
33,33,[8 3 9 5 9 0 0 0 2],0.04019761085510254
34,34,[9 1 5 7 8 0 1 0 1],0.05024862289428711
35,35,[ 9  8  9  2 10  5  1  0  0],0.15871047973632812
