,iteration,sample,time
0,0,[ 3  6 10  1  3  8  5  0  1],0.14063429832458496
1,1,[5 2 7 5 6 0 2 1 2],0.07033944129943848
2,2,[6 5 7 5 5 5 1 0 1],0.08044981956481934
3,3,[ 9  6  5 10  9  2  6  3  1],0.8341646194458008
4,4,[4 5 7 9 2 4 0 0 0],0.030127286911010742
5,5,[8 3 3 9 9 0 0 1 2],0.06030440330505371
6,6,[5 2 6 9 7 0 0 0 3],0.030159950256347656
7,7,[ 3  4 10  2  8  1  0  0  3],0.05023384094238281
8,8,[ 8  4  9 10  9  2  1  0  2],0.15078091621398926
9,9,[ 8  3 10  0  4  7  1  1  1],0.07838797569274902
10,10,[ 6  3  7  6 10  0  2  0  1],0.06228899955749512
11,11,[4 2 8 3 8 2 1 1 1],0.06034374237060547
12,12,[9 3 5 8 9 0 0 0 1],0.04019474983215332
13,13,[8 5 9 0 3 9 8 0 0],0.12058901786804199
14,14,[ 9  6 10  2  3  6  3  0  1],0.1420912742614746
15,15,[9 4 6 0 7 3 2 0 0],0.049211978912353516
16,16,[9 4 9 4 8 5 0 0 0],0.04018521308898926
17,17,[ 7  4  4  8 10  0  3  1  4],0.3314957618713379
18,18,[ 6  3 10  3 10  4  0  0  0],0.04021143913269043
19,19,[10  7 10  0  5  9  4  0  0],0.18885469436645508
20,20,[9 5 9 5 9 0 0 0 0],0.022145509719848633
21,21,[ 6  1  4  8 10  0  1  1  3],0.08038854598999023
22,22,[ 6  6 10  4  6  4  0  0  2],0.048238277435302734
23,23,[ 6  2 10  4  4  5  0  0  0],0.022111177444458008
24,24,[ 7  6 10  4  8  4  0  0  1],0.0904240608215332
25,25,[ 6  6 10  7  6  0  1  0  0],0.020107746124267578
26,26,[10  3  4  7  9  1  0  0  0],0.06033897399902344
27,27,[5 3 9 4 6 4 0 0 1],0.05021977424621582
28,28,[ 3  6  8 10  7  0  2  2  4],0.15079379081726074
29,29,[ 9  4 10  2  7  2  1  0  0],0.060301780700683594
30,30,[7 5 1 9 7 0 5 1 1],0.2914915084838867
31,31,[6 4 8 8 7 2 0 0 0],0.04021167755126953
32,32,[ 9  3 10  6  2  4  1  0  0],0.06026339530944824
33,33,[10  6 10  0  0 10  8  3  0],0.15071916580200195
34,34,[ 6  4  2  7 10  0  6  2  4],0.27114224433898926
35,35,[4 7 4 9 9 1 2 3 5],0.35968542098999023
36,36,[ 5  7  3  6 10  0  2  0  1],0.09242033958435059
37,37,[ 4  4  3 10  9  0  1  3  1],0.09045839309692383
38,38,[ 5  7 10  1  3  4  0  0  1],0.04820656776428223
39,39,[8 4 8 6 2 4 0 0 1],0.04223990440368652
40,40,[ 8  6  4 10 10  0  1  3  2],0.18084931373596191
41,41,[9 2 6 6 7 3 2 1 0],0.10047364234924316
42,42,[9 2 9 1 5 6 0 0 1],0.048195838928222656
43,43,[10  2  9  5  9  3  0  1  0],0.050229787826538086
44,44,[ 4  4 10  7 10  3  0  0  3],0.10253095626831055
45,45,[ 9  6  5 10  9  0  2  1  3],0.18889355659484863
46,46,[9 1 8 4 4 4 1 0 4],0.09244894981384277
47,47,[8 6 8 4 2 4 2 0 0],0.04824328422546387
48,48,[ 7  5 10  8  6  5  0  0  1],0.0924677848815918
49,49,[4 5 5 9 9 0 1 4 2],0.1406545639038086
50,50,[10  0  7  8  9  2  0  0  2],0.05024862289428711
51,51,[8 2 9 0 3 8 1 0 0],0.030135154724121094
52,52,[4 3 7 3 8 3 1 1 0],0.06832599639892578
53,53,[9 5 8 2 5 5 0 0 2],0.0702981948852539
54,54,[ 8  8 10  8  7  4  1  1  1],0.2111034393310547
55,55,[7 4 8 6 8 1 0 0 3],0.08046460151672363
56,56,[10  2 10  1  3 10  1  0  1],0.04223060607910156
57,57,[9 0 9 8 6 1 0 0 3],0.05021405220031738
58,58,[7 4 8 0 6 3 2 0 2],0.05023002624511719
59,59,[ 6  6  2 10  7  0  3  1  1],0.10851669311523438
