,iteration,sample,time
0,0,[ 7  0 10  6  6  5  1  1  0],0.038153886795043945
1,1,[10  6  9  9  7  4  0  1  2],0.3013608455657959
2,2,[10  2  6  5  8  1  0  1  2],0.09268712997436523
3,3,[7 3 4 9 8 0 0 0 0],0.040196895599365234
4,4,[ 5  3  3 10  7  3  0  1  1],0.08037185668945312
5,5,[8 2 8 6 5 4 0 0 1],0.040183067321777344
6,6,[8 4 8 2 4 4 0 0 1],0.05028963088989258
7,7,[10  5  9  7  8  0  1  0  2],0.1005558967590332
8,8,[2 5 7 9 5 5 0 0 1],0.07040929794311523
9,9,[8 6 6 1 4 7 2 0 1],0.1005403995513916
10,10,[7 5 5 9 7 0 1 0 1],0.05022907257080078
11,11,[7 5 8 4 4 5 0 0 0],0.05829644203186035
12,12,[9 3 9 2 9 8 1 0 2],0.12261557579040527
13,13,[8 2 5 6 4 1 0 3 2],0.06028580665588379
14,14,[9 5 8 1 0 9 1 0 1],0.040199995040893555
15,15,[7 5 8 4 1 3 1 1 4],0.08038496971130371
16,16,[ 7  3  5 10  8  0  0  1  0],0.07036972045898438
17,17,[ 3  1  9 10  9  0  1  2  2],0.06015586853027344
18,18,[ 6  5 10  0  6  8  1  0  0],0.050249338150024414
19,19,[10  3  1 10  7  1  0  0  1],0.06025362014770508
20,20,[10  3  8 10  8  1  0  1  0],0.0703732967376709
21,21,[8 7 6 9 5 2 0 0 0],0.05025053024291992
22,22,[ 8  3  4  8 10  0  2  1  1],0.17883920669555664
23,23,[ 9  0  7 10  5  1  1  1  1],0.05029582977294922
24,24,[ 2  5  7  7 10  1  2  1  3],0.2331244945526123
25,25,[8 5 9 9 7 1 0 0 1],0.1105043888092041
26,26,[10  2  7  9  9  2  1  2  2],0.30144453048706055
27,27,[9 1 9 9 9 3 1 0 3],0.1507396697998047
28,28,[10  6  7 10  9  3  0  1  0],0.15883803367614746
29,29,[6 3 4 8 8 1 1 2 2],0.19295239448547363
30,30,[9 4 7 6 9 0 0 0 0],0.030175209045410156
31,31,[ 6  2 10  6  7  0  0  0  0],0.030174732208251953
32,32,[8 3 9 4 3 5 2 0 1],0.12864470481872559
33,33,[6 3 9 4 9 3 1 1 0],0.11256265640258789
34,34,[10  3 10  5  6  6  0  0  1],0.15118861198425293
35,35,[5 2 9 9 9 0 2 1 1],0.1004796028137207
36,36,[8 1 2 7 4 2 0 1 0],0.05030322074890137
37,37,[3 9 7 4 6 2 2 1 1],0.19893741607666016
38,38,[5 3 7 6 9 4 0 0 0],0.07262134552001953
39,39,[10  3  8  2  9  2  0  0  2],0.07837867736816406
40,40,[ 6  1  6 10  6  1  0  0  0],0.04223227500915527
41,41,[6 9 9 1 6 9 3 0 0],0.12059235572814941
42,42,[5 7 9 0 3 9 2 0 1],0.17086195945739746
43,43,[9 3 7 4 7 6 0 1 0],0.12058162689208984
44,44,[ 8  6 10  2  3  7  2  0  1],0.22104167938232422
45,45,[ 9  2  4  7 10  4  0  0  2],0.14873218536376953
46,46,[6 5 9 0 3 4 1 0 1],0.0522768497467041
47,47,[5 0 4 2 7 3 2 0 2],0.07036256790161133
48,48,[ 8  1 10  0  5  6  5  0  1],0.0904545783996582
49,49,[ 4  1  8  8 10  0  0  4  4],0.13060665130615234
50,50,[ 6  4  4  9 10  0  0  0  1],0.04021787643432617
51,51,[9 5 7 1 3 5 1 0 1],0.15074634552001953
52,52,[8 1 9 4 3 5 1 0 2],0.10057568550109863
53,53,[7 4 6 6 8 2 0 0 0],0.0602869987487793
54,54,[8 8 6 9 9 0 2 3 1],0.19092273712158203
55,55,[4 4 3 7 8 6 0 0 1],0.13063478469848633
56,56,[5 4 7 0 8 3 0 0 2],0.0783839225769043
57,57,[5 1 2 5 8 0 1 1 2],0.08243966102600098
58,58,[8 4 6 9 9 1 0 1 0],0.09845995903015137
59,59,[ 7  3  5 10  6  0  3  0  0],0.10251307487487793
60,60,[9 3 9 4 4 6 1 0 1],0.13065409660339355
61,61,[7 3 9 7 8 0 0 3 1],0.0884091854095459
62,62,[10  1  8  5  7  0  0  0  2],0.04222249984741211
63,63,[4 2 3 8 3 0 0 3 5],0.10047125816345215
64,64,[8 4 8 1 5 4 0 0 1],0.060263633728027344
65,65,[ 6  6  9  8 10  2  1  0  0],0.10050773620605469
66,66,[ 5  7 10  6  4  2  1  1  1],0.14069890975952148
67,67,[ 8  6  3 10  9  1  0  2  2],0.20896601676940918
68,68,[6 8 9 0 3 9 3 1 0],0.15268707275390625
69,69,[10  3  7  6  2  2  0  1  0],0.060295820236206055
70,70,[6 3 5 8 7 4 0 2 0],0.14090943336486816
71,71,[8 2 8 5 9 1 0 0 2],0.08038783073425293
72,72,[4 3 4 8 6 1 2 0 1],0.09046363830566406
73,73,[ 7  6  9  2  9 10  1  0  0],0.15070867538452148
74,74,[7 5 9 3 7 8 1 0 0],0.16077756881713867
75,75,[9 5 3 9 8 1 0 0 2],0.1206064224243164
76,76,[7 3 7 4 7 3 1 0 0],0.07837748527526855
77,77,[ 3  5 10  6  6  2  0  0  0],0.032189369201660156
78,78,[ 6  2 10  6  8  4  0  0  2],0.10049247741699219
79,79,[8 2 6 3 4 5 0 0 1],0.08039689064025879
