,iteration,sample,time
0,0,[10  5  9  3  6  4  0  1  0],0.09039783477783203
1,1,[8 3 8 2 7 6 1 0 0],0.08044242858886719
2,2,[ 6 10  9  1  5  8  2  0  3],0.28940653800964355
3,3,[4 5 3 8 6 0 2 0 1],0.032147884368896484
4,4,[9 2 6 5 9 2 0 0 1],0.030138492584228516
5,5,[ 9  4 10  2 10  6  1  0  2],0.12055802345275879
6,6,[9 3 7 8 8 1 0 0 1],0.06839132308959961
7,7,[7 2 3 8 9 0 1 3 0],0.0724020004272461
8,8,[8 9 8 2 4 8 4 0 1],0.18087029457092285
9,9,[ 9  3 10  6  6  3  0  0  1],0.0703122615814209
10,10,[2 3 5 9 7 1 1 0 0],0.040190935134887695
11,11,[6 6 6 5 9 0 0 1 3],0.06026506423950195
12,12,[9 4 9 2 5 5 0 0 1],0.08045196533203125
13,13,[7 4 7 5 7 4 0 0 1],0.05026388168334961
14,14,[10  4 10  2  2  8  3  1  2],0.1506655216217041
15,15,[3 3 4 7 9 1 3 0 3],0.10050678253173828
16,16,[ 9  2 10  4  3  2  0  0  2],0.040190696716308594
17,17,[9 8 9 0 3 7 0 0 0],0.07284855842590332
18,18,[9 4 8 1 6 7 3 0 0],0.12810444831848145
19,19,[8 4 6 8 7 1 1 0 2],0.09048628807067871
20,20,[ 9  5  5 10  8  0  1  2  2],0.2512373924255371
21,21,[9 4 6 2 8 2 0 0 1],0.04018282890319824
22,22,[ 8  6  8  6 10  0  1  2  2],0.15071892738342285
23,23,[9 5 9 8 6 3 0 1 1],0.1707451343536377
24,24,[ 8  6 10  3  5  8  0  0  0],0.05023908615112305
25,25,[10  3  5  9  8  0  0  1  5],0.08857083320617676
26,26,[ 8  6 10  0  4  8  2  1  1],0.07238411903381348
27,27,[6 4 9 4 7 7 0 0 0],0.05024361610412598
28,28,[ 9  3  9 10  6  2  1  0  0],0.07038021087646484
29,29,[ 6  6  5 10  8  0  0  5  2],0.1707618236541748
30,30,[ 9  6  4 10  4  2  0  0  0],0.04830121994018555
31,31,[10  7  9  6  8  4  2  0  0],0.20163488388061523
32,32,[8 4 6 9 8 1 2 4 0],0.1426529884338379
33,33,[10  3  9  1  9  4  1  0  1],0.07035231590270996
34,34,[ 8  2 10  2  5  4  2  0  0],0.06030535697937012
35,35,[ 3  2  6 10 10  0  1  1  1],0.040199995040893555
36,36,[7 2 9 8 8 2 0 2 0],0.06830048561096191
37,37,[ 9  2 10  3  8  0  1  0  1],0.032033443450927734
38,38,[8 2 6 4 8 3 0 0 0],0.030172348022460938
39,39,[ 2  5  9 10  6  0  4  2  3],0.14069247245788574
40,40,[10  2  9  3  5  8  1  0  1],0.10059571266174316
41,41,[10  6  9  1  2  4  0  0  0],0.0381925106048584
42,42,[ 6  3  8  4 10  1  0  1  3],0.07035660743713379
43,43,[ 3  4  9 10  7  5  1  0  1],0.10274434089660645
44,44,[5 3 7 7 7 1 0 1 0],0.040201425552368164
45,45,[6 4 9 3 6 2 0 0 0],0.028115034103393555
46,46,[9 4 7 5 5 0 1 1 1],0.07034444808959961
47,47,[9 2 8 8 4 1 1 0 3],0.062311649322509766
48,48,[ 4  2  2  8 10  0  0  1  0],0.040177106857299805
49,49,[7 2 5 9 8 0 1 2 3],0.15076255798339844
50,50,[ 9  3 10  1  3  7  0  0  4],0.0803534984588623
51,51,[ 5  7  1 10  8  2  9  2  3],0.8740754127502441
52,52,[ 9  8 10  0  1  5  4  0  1],0.06030082702636719
53,53,[10  4  4 10  7  1  0  1  4],0.16124367713928223
54,54,[4 1 5 9 8 1 0 2 0],0.04823946952819824
55,55,[ 7  4  9  4  3 10  0  0  3],0.1125493049621582
56,56,[ 5  4  5 10  8  0  1  1  1],0.07032346725463867
57,57,[ 4  1  4  8 10  0  3  2  4],0.11059212684631348
58,58,[ 5  4  9  9 10  1  0  0  2],0.0804293155670166
59,59,[ 8  5  8  2 10  3  1  0  2],0.13861608505249023
60,60,[7 5 4 9 6 2 4 4 3],0.5946271419525146
61,61,[10  0  8  6 10  3  0  0  3],0.030157089233398438
62,62,[ 3  3 10  6  3  1  2  1  3],0.060300350189208984
63,63,[10  3  9  5  4  5  2  0  0],0.10050249099731445
64,64,[8 3 9 9 6 4 1 2 0],0.170806884765625
65,65,[8 4 7 9 7 0 0 1 0],0.05828285217285156
66,66,[ 4  3  9  5 10  3  0  0  2],0.08238601684570312
