,iteration,sample,time
0,0,[10  3  9  7  6  0  1  1  3],0.16089463233947754
1,1,[7 3 9 8 8 6 0 0 1],0.09847664833068848
2,2,[ 3  4  3  9 10  0  0  0  0],0.022111892700195312
3,3,[8 6 6 5 8 0 1 0 1],0.030126094818115234
4,4,[9 5 6 2 3 1 2 0 1],0.060301780700683594
5,5,[6 3 8 3 5 3 1 1 2],0.08039402961730957
6,6,[5 4 7 8 9 0 0 1 4],0.08044099807739258
7,7,[ 6  2  5 10  8  3  0  0  0],0.06832218170166016
8,8,[6 3 6 4 5 7 0 0 0],0.04227781295776367
9,9,[ 7  4 10  3  7  7  0  0  0],0.04040980339050293
10,10,[5 2 4 3 3 5 0 1 2],0.040191650390625
11,11,[10  7 10  3  8  8  0  0  2],0.20109128952026367
12,12,[ 8  2 10  5  8  1  0  1  0],0.04024982452392578
13,13,[ 6  7 10 10  8  2  0  0  1],0.06028437614440918
14,14,[ 7  6 10  2  7  9  2  0  2],0.22104573249816895
15,15,[ 9  2  5 10 10  0  1  0  5],0.14063644409179688
16,16,[10  5  7  5  6  3  1  0  1],0.1206364631652832
17,17,[ 8 10  8  2  5 10  4  0  0],0.20893049240112305
18,18,[ 6  4  8 10  4  2  0  0  0],0.0321962833404541
19,19,[8 3 9 9 9 0 0 0 0],0.030174970626831055
20,20,[8 5 8 1 5 6 1 0 2],0.07832694053649902
21,21,[ 8  1  7 10  9  0  0  0  5],0.07236075401306152
22,22,[9 4 9 7 6 6 1 0 1],0.14071297645568848
23,23,[ 4  6 10  1  2 10  4  0  0],0.08050251007080078
24,24,[7 8 9 9 8 0 1 0 2],0.09040284156799316
25,25,[ 7  4 10  1  9  0  3  0  1],0.06830692291259766
26,26,[ 7  5  5  9 10  0  2  1  4],0.22311639785766602
27,27,[ 5  4  7  2 10  2  0  1  2],0.08039736747741699
28,28,[ 5  6  8 10  5  1  1  1  1],0.09846711158752441
29,29,[ 7  4  4 10  9  0  3  2  2],0.20290207862854004
30,30,[10  4  7 10  2  2  0  0  3],0.05029463768005371
31,31,[9 6 9 5 8 5 0 0 0],0.10046672821044922
32,32,[9 1 6 9 7 5 0 0 0],0.04016280174255371
33,33,[10  3  8  4  9  1  1  0  1],0.07033491134643555
34,34,[ 9  4 10  3  6  6  2  0  2],0.18087029457092285
35,35,[5 3 7 5 8 1 0 0 1],0.04821920394897461
36,36,[4 3 7 7 7 0 1 1 0],0.03217506408691406
37,37,[ 4  5  8  9 10  0  0  2  2],0.06834816932678223
38,38,[ 7  3  8 10 10  1  0  0  1],0.06029534339904785
39,39,[10  1 10  2  6  5  0  0  0],0.03214120864868164
40,40,[ 9  4  3 10  9  0  1  1  1],0.18106627464294434
41,41,[10  3  8 10  8  0  0  0  0],0.04018855094909668
42,42,[7 1 9 2 8 0 0 1 4],0.050261497497558594
43,43,[9 4 5 4 7 1 0 2 1],0.05023050308227539
44,44,[10  5  9  3  2  5  0  0  1],0.05028986930847168
45,45,[ 2  4 10  6  8  4  2  0  1],0.0783693790435791
46,46,[8 3 8 4 4 2 0 0 2],0.052286624908447266
47,47,[ 5  6  4  6 10  2  1  0  2],0.12869024276733398
48,48,[7 1 7 6 5 5 1 0 0],0.05023813247680664
49,49,[7 3 8 6 6 2 0 1 0],0.052324533462524414
50,50,[10  3  4  4  9  4  1  0  0],0.08036589622497559
51,51,[4 3 9 1 6 8 1 0 0],0.05024290084838867
52,52,[ 5  5  4 10  8  0  1  3  1],0.1286461353302002
53,53,[ 5  4 10  3  9  5  0  0  2],0.11046528816223145
54,54,[10  3  9  8 10  2  0  0  1],0.05222368240356445
55,55,[ 9  3 10  3  8  4  1  0  1],0.11054229736328125
56,56,[4 1 5 8 5 0 2 0 1],0.04019355773925781
57,57,[8 6 9 9 4 7 0 2 1],0.25115060806274414
58,58,[10  3  9  8  4  4  0  2  1],0.09047317504882812
