,iteration,sample,time
0,0,[2 5 9 5 0],0.0
1,1,[1 4 8 0 0],0.015619754791259766
2,2,[2 2 5 1 2],0.0
3,3,[0 7 7 3 1],0.015621185302734375
4,4,[0 7 2 1 4],0.015621185302734375
5,5,[0 7 1 5 7],0.015621185302734375
6,6,[0 7 3 7 0],0.015622615814208984
7,7,[3 8 7 4 3],0.01562356948852539
8,8,[0 4 1 5 3],0.01561880111694336
9,9,[0 7 1 4 5],0.015620708465576172
10,10,[1 6 8 5 0],0.015621185302734375
11,11,[0 5 2 4 4],0.015621185302734375
12,12,[0 8 1 6 9],0.015621423721313477
13,13,[0 5 2 1 7],0.015623092651367188
14,14,[ 9  8 10  2  8],0.03124094009399414
15,15,[0 8 7 3 0],0.015622138977050781
16,16,[0 3 4 2 8],0.01562047004699707
17,17,[1 5 3 2 0],0.015620946884155273
18,18,[ 0  8  2  6 10],0.015621662139892578
19,19,[1 5 6 4 0],0.015620946884155273
20,20,[1 2 4 6 2],0.015622138977050781
21,21,[0 4 8 3 2],0.015620946884155273
22,22,[2 3 4 0 1],0.01562047004699707
23,23,[1 5 1 7 0],0.015621185302734375
24,24,[ 4  2 10  1  1],0.0
25,25,[2 4 7 4 1],0.015622377395629883
26,26,[0 5 4 5 0],0.015621423721313477
27,27,[1 7 7 4 0],0.015620231628417969
28,28,[0 5 6 5 1],0.015621423721313477
29,29,[0 5 3 6 4],0.01562190055847168
30,30,[ 0 10  6  9  1],0.015619993209838867
31,31,[1 4 5 4 1],0.015621662139892578
32,32,[0 3 7 6 0],0.0
33,33,[2 3 8 1 1],0.015622615814208984
34,34,[0 6 1 6 7],0.015619516372680664
35,35,[4 8 5 7 1],0.031242847442626953
36,36,[0 8 3 5 5],0.015620946884155273
37,37,[10  5 10  4  4],0.04686331748962402
38,38,[1 9 4 3 4],0.015621423721313477
39,39,[ 0  6  6  6 10],0.03124403953552246
40,40,[ 2  4 10  2  0],0.015620231628417969
41,41,[2 7 6 7 0],0.015621662139892578
42,42,[ 0  6  2  6 10],0.015620946884155273
43,43,[ 0  5  1  5 10],0.01562190055847168
44,44,[0 5 5 7 2],0.015621185302734375
45,45,[0 0 2 2 0],0.01562047004699707
46,46,[0 6 6 2 1],0.015622615814208984
47,47,[0 5 2 6 4],0.015619754791259766
48,48,[ 2  7 10  3  0],0.01562190055847168
49,49,[0 3 1 6 6],0.031241416931152344
50,50,[1 3 9 1 0],0.0
51,51,[0 6 7 3 0],0.015622377395629883
52,52,[0 5 2 4 6],0.03124237060546875
53,53,[0 8 2 3 5],0.015623331069946289
54,54,[0 6 2 1 3],0.015619993209838867
55,55,[2 4 5 1 0],0.015619516372680664
56,56,[4 1 8 2 0],0.015622854232788086
57,57,[0 5 3 5 6],0.015620946884155273
58,58,[0 5 4 7 0],0.015620946884155273
59,59,[0 9 6 3 0],0.015628814697265625
60,60,[0 6 6 1 4],0.015615463256835938
61,61,[0 9 3 4 3],0.031241178512573242
62,62,[ 3 10  7  1  2],0.015621423721313477
63,63,[0 6 1 4 1],0.01562047004699707
64,64,[0 3 2 3 5],0.015621662139892578
65,65,[0 6 3 4 5],0.015622854232788086
66,66,[0 6 1 6 9],0.031241178512573242
67,67,[ 5  7 10  5  3],0.031243324279785156
68,68,[0 4 3 2 5],0.015619754791259766
69,69,[0 3 4 6 1],0.031242847442626953
70,70,[ 4  1 10  4  2],0.015622377395629883
71,71,[1 8 6 3 1],0.015619516372680664
72,72,[0 4 2 9 6],0.031243085861206055
73,73,[2 5 4 3 2],0.01562190055847168
74,74,[0 6 3 2 5],0.015623331069946289
75,75,[1 4 3 3 6],0.031240224838256836
76,76,[0 5 5 5 1],0.015620946884155273
77,77,[2 7 8 5 2],0.01562047004699707
78,78,[0 6 4 6 2],0.01562356948852539
79,79,[0 6 2 7 6],0.031241655349731445
80,80,[0 3 3 5 7],0.015620946884155273
81,81,[4 5 9 3 0],0.03124237060546875
82,82,[4 4 9 2 1],0.01562190055847168
83,83,[0 2 1 9 4],0.031241893768310547
84,84,[2 7 4 3 2],0.01562190055847168
85,85,[1 7 4 1 0],0.03124237060546875
86,86,[1 4 6 2 0],0.015620231628417969
87,87,[0 8 3 3 4],0.015620708465576172
88,88,[1 7 2 2 8],0.03124547004699707
89,89,[1 8 0 1 4],0.015619039535522461
90,90,[0 7 2 4 3],0.015622138977050781
91,91,[0 8 3 3 2],0.03124213218688965
92,92,[0 9 2 6 9],0.015620708465576172
93,93,[2 8 4 3 0],0.03124260902404785
94,94,[0 5 3 7 3],0.015621662139892578
95,95,[0 7 0 5 8],0.03124213218688965
96,96,[8 4 9 1 1],0.015622854232788086
97,97,[0 3 1 5 8],0.03124070167541504
98,98,[0 4 1 6 5],0.01562190055847168
99,99,[0 2 6 1 1],0.031243324279785156
