,iteration,sample,time
0,0,[0 4 1 6 9],0.015622377395629883
1,1,[0 8 2 3 9],0.015620231628417969
2,2,[0 2 5 4 1],0.015620946884155273
3,3,[0 7 4 5 4],0.015621423721313477
4,4,[2 6 4 4 0],0.015621423721313477
5,5,[0 4 6 3 0],0.0
6,6,[3 7 8 0 1],0.015621423721313477
7,7,[0 5 1 4 6],0.015620231628417969
8,8,[1 5 0 2 3],0.015622138977050781
9,9,[0 3 2 5 5],0.0
10,10,[0 8 5 3 0],0.015622377395629883
11,11,[0 6 4 3 9],0.015621185302734375
12,12,[ 0  4 10  2  0],0.01562047004699707
13,13,[0 8 6 7 1],0.015621185302734375
14,14,[1 1 6 2 1],0.015622854232788086
15,15,[1 4 6 1 0],0.0
16,16,[0 4 7 5 2],0.015621185302734375
17,17,[4 5 9 2 0],0.015619993209838867
18,18,[0 8 1 3 4],0.015621423721313477
19,19,[0 2 4 4 1],0.01562047004699707
20,20,[1 8 5 3 1],0.015622377395629883
21,21,[5 5 8 3 1],0.01562047004699707
22,22,[0 4 3 9 2],0.015621662139892578
23,23,[0 4 2 4 4],0.015621185302734375
24,24,[1 9 2 4 1],0.015620708465576172
25,25,[ 2  3 10  5  1],0.01562190055847168
26,26,[2 7 4 1 1],0.015621185302734375
27,27,[0 1 0 3 8],0.015621185302734375
28,28,[0 7 2 4 8],0.015620708465576172
29,29,[1 4 2 4 1],0.015622138977050781
30,30,[0 5 4 3 3],0.015619754791259766
31,31,[0 5 1 5 7],0.015622138977050781
32,32,[0 2 3 7 2],0.015623331069946289
33,33,[2 5 4 4 0],0.015621423721313477
34,34,[1 3 1 8 3],0.01562047004699707
35,35,[0 7 4 9 4],0.031240463256835938
36,36,[0 4 1 4 7],0.015621662139892578
37,37,[ 0 10  3  4  6],0.01562190055847168
38,38,[ 3  7 10  3  2],0.015621423721313477
39,39,[5 8 9 2 0],0.01562047004699707
40,40,[0 4 3 6 5],0.015622377395629883
41,41,[0 5 2 6 2],0.01562047004699707
42,42,[0 3 0 5 5],0.031241655349731445
43,43,[0 5 3 5 3],0.01562190055847168
44,44,[0 9 5 4 1],0.015621185302734375
45,45,[0 8 2 6 6],0.015622377395629883
46,46,[0 2 5 4 1],0.015619754791259766
47,47,[0 6 1 7 6],0.015622138977050781
48,48,[ 0  5  3  3 10],0.031243085861206055
49,49,[0 5 4 3 6],0.015620231628417969
50,50,[7 7 9 3 3],0.015621662139892578
51,51,[ 1  2 10  5  0],0.015620231628417969
52,52,[ 3  5 10  4  0],0.01562190055847168
53,53,[0 5 1 5 5],0.01562190055847168
54,54,[0 3 4 2 4],0.015619993209838867
55,55,[1 9 6 4 0],0.031243324279785156
56,56,[0 7 4 5 3],0.015621185302734375
57,57,[0 3 1 4 8],0.015622138977050781
58,58,[1 7 9 3 0],0.015621185302734375
59,59,[0 4 9 3 2],0.015621662139892578
60,60,[0 6 2 3 4],0.015621662139892578
61,61,[0 5 8 3 0],0.01562047004699707
62,62,[1 9 1 9 3],0.031241178512573242
63,63,[2 4 3 1 1],0.015622377395629883
64,64,[0 5 0 8 9],0.03124213218688965
65,65,[0 5 5 4 2],0.015621662139892578
66,66,[0 2 1 5 5],0.01562047004699707
67,67,[0 7 2 6 2],0.015620708465576172
68,68,[ 2  8 10  5  0],0.031243085861206055
69,69,[0 3 4 6 2],0.015620946884155273
70,70,[4 6 9 2 1],0.015622138977050781
71,71,[ 0  4  0  5 10],0.01562190055847168
72,72,[1 4 1 6 4],0.03124380111694336
73,73,[1 7 5 4 0],0.015619754791259766
74,74,[0 7 3 2 6],0.031241416931152344
75,75,[0 3 1 4 6],0.015621662139892578
76,76,[0 2 5 4 8],0.01562190055847168
77,77,[0 8 3 7 3],0.031243085861206055
78,78,[ 1  5 10  3  0],0.01562047004699707
79,79,[0 3 5 7 1],0.015621423721313477
80,80,[0 6 9 5 0],0.01562047004699707
81,81,[4 7 8 5 0],0.031243085861206055
82,82,[3 4 4 1 1],0.015621662139892578
83,83,[5 7 9 5 0],0.03124213218688965
84,84,[7 4 8 5 0],0.015622138977050781
85,85,[ 2  5  4  9 10],0.04686379432678223
86,86,[0 2 2 3 9],0.031241655349731445
87,87,[ 3  1 10  2  1],0.015621185302734375
88,88,[0 3 2 4 8],0.015621185302734375
89,89,[0 7 6 5 0],0.015620231628417969
90,90,[3 4 6 3 0],0.031243324279785156
91,91,[ 2  6 10  0  0],0.01562190055847168
92,92,[0 4 3 2 0],0.01562047004699707
93,93,[0 4 5 1 2],0.015620708465576172
94,94,[0 6 1 2 8],0.03124403953552246
95,95,[5 5 5 1 1],0.015619516372680664
96,96,[0 7 7 5 0],0.01562190055847168
97,97,[1 3 4 5 3],0.031243085861206055
98,98,[0 8 5 4 2],0.015621423721313477
99,99,[0 3 1 4 3],0.031241893768310547
