,iteration,sample,time
0,0,[2 5 8 1 0],0.015623092651367188
1,1,[0 7 8 6 0],0.0
2,2,[0 7 2 4 5],0.015620708465576172
3,3,[1 8 2 6 6],0.03124094009399414
4,4,[5 5 8 4 0],0.01562190055847168
5,5,[2 5 6 1 0],0.0
6,6,[1 3 3 5 2],0.015622377395629883
7,7,[1 4 2 6 7],0.015619754791259766
8,8,[0 4 5 6 4],0.015621423721313477
9,9,[0 5 2 4 7],0.01562190055847168
10,10,[2 0 8 3 0],0.01562047004699707
11,11,[ 2 10  2  7  6],0.031244516372680664
12,12,[1 3 5 7 2],0.01561880111694336
13,13,[0 6 3 1 6],0.015623331069946289
14,14,[0 5 3 7 4],0.015619993209838867
15,15,[3 5 6 2 0],0.015621423721313477
16,16,[0 8 5 1 0],0.015622138977050781
17,17,[0 8 3 4 7],0.015621662139892578
18,18,[5 5 9 5 0],0.015619754791259766
19,19,[5 7 8 5 1],0.015622615814208984
20,20,[4 5 6 2 0],0.015620231628417969
21,21,[0 5 7 4 2],0.015622854232788086
22,22,[1 8 5 0 0],0.015619516372680664
23,23,[0 7 5 5 1],0.015622615814208984
24,24,[0 6 7 4 1],0.015620708465576172
25,25,[0 3 2 8 7],0.015620946884155273
26,26,[0 4 2 7 4],0.015620946884155273
27,27,[0 5 2 3 5],0.015622615814208984
28,28,[0 3 4 6 9],0.01562047004699707
29,29,[2 8 5 3 4],0.031241893768310547
30,30,[0 4 1 3 3],0.0
31,31,[0 6 5 4 0],0.01562047004699707
32,32,[0 1 0 5 6],0.015623092651367188
33,33,[0 4 1 2 7],0.015620231628417969
34,34,[0 7 4 8 3],0.01562190055847168
35,35,[2 7 8 4 0],0.01562047004699707
36,36,[0 3 5 2 0],0.015622854232788086
37,37,[1 3 0 4 0],0.01562047004699707
38,38,[0 6 6 4 0],0.015622854232788086
39,39,[0 6 6 1 0],0.015620708465576172
40,40,[0 6 6 3 0],0.015619516372680664
41,41,[ 0  6  2  6 10],0.015622615814208984
42,42,[ 8  9 10  3 10],0.0624842643737793
43,43,[0 6 2 5 3],0.015620708465576172
44,44,[4 6 7 4 0],0.015621185302734375
45,45,[0 6 3 6 3],0.015622854232788086
46,46,[1 9 7 3 0],0.031241655349731445
47,47,[0 5 7 5 3],0.015620946884155273
48,48,[0 3 5 6 0],0.015621185302734375
49,49,[ 3  3 10  3  0],0.015622377395629883
50,50,[0 5 2 6 2],0.015619516372680664
51,51,[ 0  7 10  8  0],0.015621185302734375
52,52,[0 5 1 1 3],0.015621423721313477
53,53,[1 6 3 4 2],0.015622854232788086
54,54,[2 4 3 4 1],0.015619277954101562
55,55,[3 2 9 2 0],0.015622377395629883
56,56,[0 5 4 5 4],0.015620708465576172
57,57,[1 6 6 3 0],0.015620708465576172
58,58,[ 2 10  2  4  3],0.031244277954101562
59,59,[0 0 2 6 2],0.015621185302734375
60,60,[0 1 4 5 3],0.01562047004699707
61,61,[1 4 2 2 3],0.01562190055847168
62,62,[0 6 8 7 0],0.015622377395629883
63,63,[0 4 3 2 3],0.015619993209838867
64,64,[0 2 0 2 1],0.015621662139892578
65,65,[0 5 4 5 1],0.015620946884155273
66,66,[2 4 8 3 0],0.015621423721313477
67,67,[1 6 2 4 9],0.031241655349731445
68,68,[4 5 2 3 3],0.015620946884155273
69,69,[2 6 7 4 0],0.031242847442626953
70,70,[3 3 6 1 0],0.015622377395629883
71,71,[2 5 1 2 2],0.015619516372680664
72,72,[1 5 4 4 0],0.01562190055847168
73,73,[0 6 9 5 0],0.015621423721313477
74,74,[2 4 7 3 0],0.01562190055847168
75,75,[ 0  6  4 10  1],0.031243562698364258
76,76,[ 0  6  1 10  7],0.031239986419677734
77,77,[1 7 6 3 3],0.015622138977050781
78,78,[1 6 1 3 2],0.01562190055847168
79,79,[1 9 7 5 3],0.031241893768310547
80,80,[0 5 1 8 7],0.015620708465576172
81,81,[0 7 2 5 7],0.031243085861206055
82,82,[1 8 4 2 0],0.015622615814208984
83,83,[3 9 5 1 3],0.03124213218688965
84,84,[4 4 3 6 2],0.01562047004699707
85,85,[ 0  8  1  9 10],0.031241893768310547
86,86,[1 2 5 2 0],0.015621423721313477
87,87,[0 9 2 5 6],0.03124237060546875
88,88,[1 4 5 7 0],0.015623092651367188
89,89,[1 3 3 4 0],0.015619993209838867
90,90,[3 2 7 4 0],0.03124213218688965
91,91,[0 3 2 3 7],0.031243324279785156
92,92,[2 6 4 4 0],0.015620708465576172
93,93,[0 4 0 2 2],0.015624284744262695
94,94,[0 7 0 2 9],0.015618562698364258
95,95,[1 4 8 6 0],0.03124237060546875
96,96,[0 2 2 5 5],0.015621662139892578
97,97,[0 6 8 7 3],0.015620708465576172
98,98,[0 5 1 6 9],0.03124237060546875
99,99,[0 4 5 3 0],0.015621185302734375
