,iteration,sample,time
0,0,[2 3 9 5 3 2 7 0],0.04019331932067871
1,1,[ 4  5 10  2  2  0  8  0],0.038164377212524414
2,2,[10  9  8  8  1  6  9  0],0.13261771202087402
3,3,[4 5 4 1 2 3 7 1],0.04019761085510254
4,4,[ 3  8  8  1  2  6 10  3],0.10049176216125488
5,5,[2 8 6 0 2 3 6 2],0.0402073860168457
6,6,[ 6  8  5  0  1  1 10  3],0.03012704849243164
7,7,[ 1  4  5  1 10  2  9  4],0.11053037643432617
8,8,[ 3 10  8  1  1  1  9  0],0.020391225814819336
9,9,[ 3  6  6  4  0  2 10  2],0.03885674476623535
10,10,[4 9 3 0 0 5 8 1],0.022128820419311523
11,11,[ 4 10  4  0  3  3  9  2],0.05045270919799805
12,12,[ 2  3  4  4 10  2  7 10],0.12864279747009277
13,13,[ 4  5  7  0  1  6 10  9],0.1125648021697998
14,14,[ 4  5 10  5  5  4 10 10],0.41198110580444336
15,15,[1 3 9 3 4 3 5 6],0.14069890975952148
16,16,[ 3  7  4  6  8  0  8 10],0.1908719539642334
17,17,[10  4  6  2  2  3  9  1],0.08041858673095703
18,18,[ 4  3  4  0  4  2 10  3],0.02811741828918457
19,19,[ 1  9  8  0  2  3 10  0],0.02212214469909668
20,20,[5 5 6 0 1 3 9 2],0.030168533325195312
21,21,[2 6 5 0 3 4 8 2],0.03819131851196289
22,22,[0 7 6 1 4 2 8 5],0.04222249984741211
23,23,[ 3  8  3  3  4  2 10  0],0.06038546562194824
24,24,[4 7 6 1 1 3 9 2],0.04821491241455078
25,25,[3 4 5 2 0 7 8 0],0.032195329666137695
26,26,[0 8 5 1 1 2 9 3],0.020119905471801758
27,27,[ 3 10  8  0  1  4  7  0],0.03012824058532715
28,28,[7 9 7 6 5 2 8 0],0.16093111038208008
29,29,[3 7 8 3 9 5 8 9],0.3497886657714844
30,30,[0 6 2 1 3 3 8 8],0.04026150703430176
31,31,[5 8 6 0 2 4 9 0],0.04222583770751953
32,32,[6 6 6 1 0 2 7 0],0.030170202255249023
33,33,[5 8 9 3 3 1 9 1],0.09845399856567383
34,34,[ 2  6 10  0  2  3  9  1],0.032193899154663086
35,35,[3 4 8 1 0 4 7 1],0.04021763801574707
36,36,[ 5  4  6  9  1  4 10  0],0.10050654411315918
37,37,[ 4  6 10  0  3  2 10  6],0.12062239646911621
38,38,[2 3 8 0 3 4 2 8],0.060335636138916016
39,39,[ 3  8 10  1  2  1  6  1],0.05023312568664551
40,40,[3 4 8 1 6 2 8 5],0.16083455085754395
41,41,[4 3 9 1 3 6 5 1],0.08043599128723145
42,42,[2 5 8 2 7 4 7 8],0.16078877449035645
43,43,[ 3  6 10  0  1  2  9  1],0.040227413177490234
44,44,[8 7 8 2 1 1 6 1],0.0603032112121582
45,45,[6 7 4 0 1 4 9 2],0.030154943466186523
46,46,[4 8 4 2 2 1 9 1],0.040171146392822266
47,47,[2 3 4 1 4 2 9 6],0.05021262168884277
48,48,[ 5  8 10  0  6  3 10  6],0.1206669807434082
49,49,[4 2 3 0 3 5 8 0],0.0301516056060791
50,50,[ 4  6 10  0  1  4  7  0],0.03816080093383789
51,51,[ 5 10  8  2  2  1  9  0],0.06234931945800781
52,52,[3 6 5 0 9 2 5 6],0.11052274703979492
53,53,[2 4 7 1 8 2 9 4],0.06031060218811035
54,54,[ 8  8  4  8  0  3 10  1],0.10050773620605469
55,55,[5 7 6 4 2 0 9 1],0.050262451171875
56,56,[ 4 10  8  0  4  7 10  3],0.16074109077453613
57,57,[ 5  5  7  1  2  6 10  1],0.07074928283691406
58,58,[3 5 9 1 0 1 8 1],0.03018045425415039
59,59,[ 5  9  5  7  3  2 10  1],0.13059067726135254
60,60,[1 8 7 0 4 4 8 3],0.058272361755371094
61,61,[ 2  7  6  1  4  5 10  8],0.20297741889953613
62,62,[1 9 7 0 2 3 6 0],0.04020357131958008
63,63,[1 5 9 0 4 2 9 7],0.048287153244018555
64,64,[ 4  8 10  2  1  1  3  1],0.06024813652038574
65,65,[ 5  9  7  5  2  1 10  1],0.07234406471252441
66,66,[1 6 4 1 6 7 8 3],0.09043383598327637
67,67,[2 5 5 0 2 3 6 6],0.06029796600341797
68,68,[ 5  3 10  1  0  5  7  2],0.04021644592285156
69,69,[4 8 6 0 7 3 9 4],0.1106569766998291
70,70,[6 8 8 1 0 2 8 0],0.04017519950866699
71,71,[5 3 3 1 8 1 7 4],0.08847260475158691
72,72,[2 5 9 3 7 7 7 8],0.34160900115966797
73,73,[2 4 7 3 9 6 8 9],0.2534518241882324
74,74,[ 2  2  3  1  6  6 10  6],0.07835578918457031
75,75,[ 6  7  6  0  0  4 10  3],0.04219388961791992
76,76,[ 3  5  4  1  3  3 10  9],0.10051488876342773
77,77,[ 5  6  9  1  0  1 10  0],0.038213253021240234
78,78,[2 9 8 4 2 2 9 1],0.07267379760742188
79,79,[6 4 8 3 3 4 9 5],0.2692534923553467
80,80,[ 3 10  5  3  7  7  8  7],0.4239628314971924
81,81,[5 5 6 0 4 4 7 3],0.08841848373413086
82,82,[1 7 4 2 7 7 9 6],0.13259553909301758
83,83,[4 8 8 2 1 1 6 1],0.05055809020996094
84,84,[2 5 4 4 9 2 9 8],0.15069127082824707
85,85,[1 4 5 0 1 4 9 6],0.040206193923950195
86,86,[1 7 7 5 2 2 8 1],0.05855536460876465
87,87,[ 2 10  9  5  2  3  9  0],0.08239316940307617
88,88,[4 6 6 1 9 3 4 6],0.3013930320739746
89,89,[ 1  5  6  0  0  3 10  2],0.030145645141601562
90,90,[ 4  4  4  0 10  8  6  9],0.2813081741333008
91,91,[1 6 7 0 6 4 8 6],0.0619964599609375
92,92,[4 9 7 1 2 6 5 5],0.15924715995788574
93,93,[3 8 3 3 1 5 5 2],0.08037090301513672
94,94,[ 3  6  9  4  2  3 10  0],0.07034468650817871
95,95,[3 5 7 3 1 3 9 1],0.06027817726135254
96,96,[ 4 10  8  1  0  6  5  1],0.05023074150085449
97,97,[4 5 3 2 1 2 5 1],0.04852700233459473
98,98,[ 3 10  8  4  2  1 10  1],0.08247065544128418
99,99,[ 3  6  7  4  2  1 10  1],0.060272216796875
