,iteration,sample,time
0,0,[5 9 8 3 1 5 7 0],0.07034611701965332
1,1,[ 3  9  9  9  5  4 10  1],0.23111534118652344
2,2,[ 3 10  8  1  1  1 10  1],0.04017829895019531
3,3,[ 3  7  6  0  3  2 10  5],0.06030535697937012
4,4,[2 7 8 0 4 2 9 2],0.04825711250305176
5,5,[ 6  6  7  0  1  3 10  1],0.040238142013549805
6,6,[3 3 3 1 4 5 4 4],0.06229591369628906
7,7,[ 0  5 10  0  8  4  9  3],0.050270795822143555
8,8,[ 1  4  3  0  1  3  8 10],0.05025529861450195
9,9,[ 9  3  7  0  1  2 10  3],0.03818035125732422
10,10,[6 8 8 3 2 3 9 0],0.04220247268676758
11,11,[ 7 10  5  4  0  4  7  1],0.10049176216125488
12,12,[5 8 5 4 3 1 8 0],0.05834770202636719
13,13,[3 5 6 1 9 4 7 7],0.28328752517700195
14,14,[ 2  9 10  3  1  4 10  1],0.07034063339233398
15,15,[4 2 8 0 2 3 9 1],0.02010178565979004
16,16,[0 9 7 0 2 0 7 1],0.020093917846679688
17,17,[ 0  1  1  1  8  3  8 10],0.04825782775878906
18,18,[4 6 5 0 0 1 6 0],0.012060403823852539
19,19,[6 8 5 9 5 3 7 0],0.18090462684631348
20,20,[ 1  9  9  0  2  5 10  2],0.030152082443237305
21,21,[1 3 6 2 5 1 9 3],0.048250675201416016
22,22,[4 5 7 0 9 4 9 4],0.11250948905944824
23,23,[1 9 9 0 2 1 7 3],0.04022645950317383
24,24,[4 2 4 1 2 3 3 0],0.028149843215942383
25,25,[2 5 7 5 2 6 4 0],0.060331106185913086
26,26,[2 8 7 0 3 2 8 8],0.11059737205505371
27,27,[ 4 10 10  1  1  1  8  0],0.032155752182006836
28,28,[4 5 6 0 7 0 8 5],0.05830788612365723
29,29,[ 3  4  6  1  4  2 10  6],0.05229926109313965
30,30,[ 2  5 10  4  7  2  9  8],0.26133203506469727
31,31,[1 6 6 0 0 2 5 3],0.020111799240112305
32,32,[6 4 7 1 4 4 8 3],0.09046721458435059
33,33,[2 6 8 2 3 3 5 7],0.12060737609863281
34,34,[0 4 5 1 2 1 8 8],0.04022502899169922
35,35,[ 1  5  6  1  2  2 10  4],0.04017925262451172
36,36,[2 7 1 0 4 3 9 1],0.02815699577331543
37,37,[ 2  8  8  3  7  5 10  5],0.2229013442993164
38,38,[4 5 8 1 3 2 9 3],0.0703277587890625
39,39,[4 9 4 3 0 2 7 1],0.05024123191833496
40,40,[4 6 8 0 1 3 4 1],0.040190696716308594
41,41,[ 4  6 10  0  1  3 10  1],0.05024409294128418
42,42,[ 5 10  8  2  1  0  9  1],0.06027960777282715
43,43,[ 2 10 10  3  0  6  8  1],0.060417890548706055
44,44,[ 1  3  4  2 10  2  8  7],0.13080716133117676
45,45,[2 5 4 2 6 3 7 7],0.16870880126953125
46,46,[3 4 7 1 2 0 8 3],0.022104978561401367
47,47,[2 6 4 2 1 2 7 1],0.0301668643951416
48,48,[2 8 4 0 2 4 8 2],0.038175106048583984
49,49,[ 1  5  8  5  0  1 10  2],0.03213977813720703
50,50,[8 6 7 1 1 2 9 0],0.04020333290100098
51,51,[2 5 7 0 3 1 7 3],0.04017949104309082
52,52,[2 7 5 0 1 5 7 3],0.05026507377624512
53,53,[4 8 8 3 2 3 8 0],0.05024838447570801
54,54,[5 8 8 2 2 1 8 2],0.06834793090820312
55,55,[8 6 7 1 0 3 6 2],0.06231331825256348
56,56,[3 6 8 1 2 2 8 6],0.08844280242919922
57,57,[1 2 5 0 4 2 9 3],0.03221893310546875
58,58,[ 5  4  8  3  8  5 10  1],0.17086124420166016
59,59,[2 3 5 0 3 1 4 6],0.04823756217956543
60,60,[5 9 6 0 1 5 9 2],0.08239054679870605
61,61,[2 8 6 1 3 2 8 2],0.08041644096374512
62,62,[0 9 4 6 0 3 5 3],0.06830954551696777
63,63,[3 7 9 2 1 3 9 0],0.05230069160461426
64,64,[5 9 6 8 4 3 7 0],0.23116421699523926
65,65,[2 2 6 1 9 3 6 4],0.16094422340393066
66,66,[ 6  6  5  0  2  2 10  2],0.060288190841674805
67,67,[ 4 10  8  8  3  4  9  0],0.26128387451171875
68,68,[4 6 8 1 0 4 7 1],0.05022573471069336
69,69,[ 5 10  9  0  0  5  7  4],0.09044647216796875
70,70,[1 3 4 0 1 3 9 8],0.06028294563293457
71,71,[ 4 10  6  1  1  1  8  2],0.0783543586730957
72,72,[ 2  3  7  1  3  2 10  1],0.05230832099914551
73,73,[ 0  5 10  2  5  3  7  9],0.14063239097595215
