,iteration,sample,time
0,0,[3 7 6 0 3 6 5 2],0.06834959983825684
1,1,[1 4 5 1 4 1 9 5],0.030148983001708984
2,2,[0 7 9 1 3 4 7 1],0.04226255416870117
3,3,[ 5  5  5  5 10  5  9 10],0.4523308277130127
4,4,[1 6 3 0 6 4 9 4],0.030122995376586914
5,5,[6 8 9 9 6 2 9 1],0.26124095916748047
6,6,[5 4 9 1 1 2 9 1],0.040207624435424805
7,7,[1 3 5 4 5 6 6 9],0.25119972229003906
8,8,[ 5  8 10  4  0  2  6  2],0.08037114143371582
9,9,[ 5  8  3  2  0  2 10  5],0.0603029727935791
10,10,[2 5 6 1 2 3 9 0],0.030138731002807617
11,11,[ 4  5  6  1  2  4 10  0],0.02831554412841797
12,12,[0 9 8 0 2 3 5 1],0.022115230560302734
13,13,[5 8 3 0 6 6 7 5],0.1889941692352295
14,14,[ 4  7 10  0  1  4  9  2],0.04221391677856445
15,15,[ 3  5  7  4  6  3 10  6],0.2411956787109375
16,16,[ 8 10 10  5  3  1  8  1],0.10049176216125488
17,17,[1 3 5 2 9 7 8 7],0.22100210189819336
18,18,[4 6 9 0 2 2 8 2],0.050260066986083984
19,19,[5 5 4 0 3 8 9 1],0.05022287368774414
20,20,[ 4  6  7  0  2  3 10  0],0.028142690658569336
21,21,[ 1  9  3  0  8  4 10  9],0.08237719535827637
22,22,[3 4 7 0 2 2 5 3],0.04021263122558594
23,23,[ 4 10  9  2  2  3  9  2],0.1005101203918457
24,24,[3 9 5 2 4 4 5 0],0.07833528518676758
25,25,[ 2  4 10  1  2  4 10  2],0.05227017402648926
26,26,[ 1  7  6  0 10  8  6  8],0.20091485977172852
27,27,[1 8 5 0 2 2 8 1],0.030165910720825195
28,28,[2 6 8 1 2 4 8 2],0.06034421920776367
29,29,[4 6 8 5 1 5 7 0],0.08035945892333984
30,30,[4 8 6 1 1 3 7 1],0.04821491241455078
31,31,[ 5  7  8  2  0  4 10  3],0.07242965698242188
32,32,[1 3 6 3 1 3 5 0],0.03014230728149414
33,33,[ 8 10  3 10  2  2  7  0],0.1087944507598877
34,34,[ 5  7  4  0  0  5 10  0],0.02212977409362793
35,35,[2 3 6 4 9 7 8 4],0.33199644088745117
36,36,[1 8 9 1 9 4 5 7],0.17075777053833008
37,37,[ 2  5 10  2  0  3  8  2],0.04019808769226074
38,38,[5 6 5 4 1 4 4 1],0.0703284740447998
39,39,[2 5 8 0 3 2 9 2],0.030162811279296875
40,40,[6 7 8 0 5 1 9 8],0.12055397033691406
41,41,[3 8 9 3 0 5 9 1],0.0703425407409668
42,42,[1 1 3 7 9 5 7 9],0.16074180603027344
43,43,[ 5 10  4  9  5  0  9  0],0.06026887893676758
44,44,[ 2  3 10  0  1  7  9  4],0.06836056709289551
45,45,[3 7 3 1 5 3 8 7],0.09244680404663086
46,46,[3 3 7 0 4 7 6 3],0.05024266242980957
47,47,[4 6 4 0 2 4 5 2],0.040201663970947266
48,48,[ 2  4  6  3  2  0 10  2],0.030170679092407227
49,49,[ 4  7  7  2  2  1 10  1],0.040181875228881836
50,50,[3 4 4 6 8 9 5 9],0.4822545051574707
51,51,[ 3  7 10  0  1  2  7  0],0.03015875816345215
52,52,[1 1 7 0 8 3 9 5],0.08039975166320801
