,iteration,sample,time
0,0,[1 4 5 0 7 7 9 6],0.05026745796203613
1,1,[5 5 7 0 2 3 9 3],0.06048178672790527
2,2,[5 3 8 0 0 6 8 1],0.0301666259765625
3,3,[5 9 9 2 0 3 7 1],0.05024433135986328
4,4,[0 5 8 1 1 2 9 1],0.02011251449584961
5,5,[4 2 6 1 5 1 9 4],0.0503382682800293
6,6,[ 3  6  8  0  2  6 10  1],0.05025672912597656
7,7,[ 2  7  5  3  8  1  4 10],0.24116110801696777
8,8,[0 4 4 0 4 4 7 8],0.028115510940551758
9,9,[ 4  4  9  1  0  1 10  1],0.022137880325317383
10,10,[6 8 9 3 2 3 7 1],0.10048365592956543
11,11,[ 3  7  8  5  2  2 10  0],0.06029319763183594
12,12,[ 5  7  8  1  1  4 10  1],0.06032109260559082
13,13,[2 6 9 0 7 4 8 1],0.0703270435333252
14,14,[5 8 8 0 0 7 8 3],0.060301780700683594
15,15,[3 6 7 0 0 6 9 0],0.030133962631225586
16,16,[ 1  2 10  3  7  2  4  7],0.14879965782165527
17,17,[ 3  7  5  0  1  3 10  8],0.060297250747680664
18,18,[2 6 3 1 6 5 7 2],0.05233049392700195
19,19,[ 4  7  4  1  2  2 10  0],0.030148029327392578
20,20,[4 4 4 2 1 2 9 1],0.028142929077148438
21,21,[ 4  2  7  5  6  9 10  7],0.3839442729949951
22,22,[1 3 3 1 1 7 6 5],0.04017782211303711
23,23,[3 4 6 1 1 1 5 2],0.030182361602783203
24,24,[ 4  5  8  0  2  1 10  1],0.03816580772399902
25,25,[ 4  9  9  0  2  4 10  1],0.0401759147644043
26,26,[0 5 8 0 1 5 9 3],0.02212691307067871
27,27,[ 5  4  6  0  1  5 10  3],0.05023837089538574
28,28,[ 3  7 10  8  5  0  8  0],0.09045267105102539
29,29,[ 5  8  6  6  5  0 10  1],0.16079473495483398
30,30,[ 3  7 10  1  1  2  7  1],0.05025792121887207
31,31,[2 7 6 0 1 2 7 1],0.020092248916625977
32,32,[5 6 8 0 5 1 6 5],0.0803685188293457
33,33,[2 4 4 5 3 3 5 2],0.0803525447845459
34,34,[2 6 6 1 7 6 4 1],0.08041048049926758
35,35,[ 1  6 10 10  4  3 10  1],0.13078594207763672
36,36,[ 5  8 10  5  2  2 10  0],0.06031990051269531
37,37,[2 4 6 0 2 2 4 3],0.030143260955810547
38,38,[5 9 6 0 1 4 7 0],0.05022764205932617
39,39,[ 1  3 10  2  1  0  6  0],0.020113706588745117
40,40,[ 2  4  7  0  3  1 10  0],0.020093679428100586
41,41,[5 9 9 3 1 2 9 0],0.04821467399597168
42,42,[ 4 10 10  7  2  5  9  1],0.21313047409057617
43,43,[4 6 6 2 0 2 5 3],0.04020810127258301
44,44,[ 4 10  5  2  1  4  9  0],0.060358524322509766
45,45,[4 4 8 4 1 5 9 0],0.048256635665893555
46,46,[0 6 3 0 5 4 5 5],0.04220318794250488
47,47,[ 7  5 10  0  0  1  8  2],0.038186073303222656
48,48,[5 6 9 1 2 2 7 6],0.14272785186767578
49,49,[ 4  7 10  1  3  4  9  2],0.12059807777404785
50,50,[ 3  2  8  3  8  8  8 10],0.21097397804260254
51,51,[ 0  6  6  4  9 10  7 10],0.42017483711242676
52,52,[ 1  7 10  1  1  3  7  2],0.050240516662597656
53,53,[ 4  9  5  1  6  4 10  6],0.29334497451782227
54,54,[5 6 8 1 4 4 8 5],0.15072178840637207
55,55,[ 2  6  6  8 10  6  4  7],0.5725498199462891
56,56,[ 3  4  6  0  3  3 10  6],0.05023360252380371
57,57,[4 4 8 0 4 4 9 6],0.06025958061218262
58,58,[7 2 6 0 0 2 7 0],0.028144359588623047
59,59,[ 2  6 10  1  2  2 10  2],0.05225682258605957
60,60,[2 7 6 0 1 2 7 3],0.04020214080810547
61,61,[ 2  3  6  0  6  2 10 10],0.10051417350769043
62,62,[1 8 4 0 4 6 8 6],0.0904698371887207
63,63,[0 3 6 0 7 3 9 0],0.0301666259765625
64,64,[2 4 7 0 0 5 8 3],0.0301358699798584
65,65,[9 6 8 2 2 0 8 0],0.04017496109008789
66,66,[ 0  7  7  1 10  4  6  9],0.1205594539642334
67,67,[ 1  7  8  5  0  3 10  0],0.030155420303344727
68,68,[4 7 9 0 1 3 7 3],0.07032465934753418
69,69,[3 6 6 0 2 2 9 2],0.030168771743774414
70,70,[2 5 8 0 5 3 9 6],0.08043599128723145
71,71,[3 3 6 0 2 5 5 1],0.040192365646362305
72,72,[ 2  6  8  1  1  2 10  1],0.03820204734802246
73,73,[ 3 10  8  6  3  1  7  0],0.10251808166503906
74,74,[ 4 10  6  1  0  1 10  1],0.03013896942138672
75,75,[4 6 7 0 9 3 4 7],0.19092488288879395
76,76,[ 1  5 10  0  1  3  6  4],0.05049300193786621
77,77,[1 5 5 0 3 2 3 5],0.030170917510986328
78,78,[3 3 5 4 9 3 2 7],0.21108222007751465
79,79,[3 7 2 0 0 3 9 3],0.03014397621154785
80,80,[3 7 6 0 1 5 9 5],0.07033038139343262
81,81,[ 3  1  8  5  6  0 10  6],0.09041762351989746
82,82,[ 7  7 10  0  2  1  9  1],0.07037019729614258
83,83,[ 3  3 10  0  1  1  8  5],0.05026435852050781
84,84,[ 0  7  5  0  3  5 10  5],0.050225257873535156
85,85,[2 9 6 0 3 4 7 5],0.09045243263244629
86,86,[ 3 10  8  1  0  2 10  2],0.05023455619812012
87,87,[3 7 5 1 2 5 9 3],0.08040094375610352
88,88,[ 3  0  5  5  8  5 10 10],0.16077256202697754
89,89,[ 7 10  9  2  2  2  7  1],0.1587221622467041
90,90,[3 3 4 1 7 4 6 6],0.08239340782165527
91,91,[4 5 8 0 0 1 9 1],0.030190467834472656
92,92,[1 4 7 1 5 7 5 5],0.08842325210571289
93,93,[3 4 6 2 7 4 8 7],0.15275025367736816
94,94,[5 8 6 2 3 2 5 1],0.08061408996582031
95,95,[0 4 8 1 3 5 9 7],0.07031798362731934
96,96,[ 0  4  6  2  2  8 10  8],0.0502316951751709
97,97,[1 6 7 0 2 4 8 3],0.06029701232910156
98,98,[ 3  7 10  2  2  0  8  2],0.05027508735656738
99,99,[2 7 8 0 3 2 9 3],0.04021883010864258
