,iteration,sample,time
0,0,[ 8 10 10  3  1  1  9  1],0.07031488418579102
1,1,[2 8 8 0 4 3 5 9],0.13067126274108887
2,2,[4 1 8 0 0 2 7 4],0.020122289657592773
3,3,[1 6 9 5 3 3 7 2],0.1005396842956543
4,4,[2 2 5 6 8 4 5 7],0.18085527420043945
5,5,[7 9 9 1 0 0 9 1],0.03014516830444336
6,6,[4 2 3 1 1 2 7 4],0.03015279769897461
7,7,[1 5 3 5 8 9 4 7],0.361663818359375
8,8,[3 7 7 4 1 1 9 2],0.05023455619812012
9,9,[ 4  8 10  1  3  7  9  5],0.22101140022277832
10,10,[ 4 10  8  1  3  2  7  9],0.28156065940856934
11,11,[ 4 10  7  7  3  3  7  0],0.10848379135131836
12,12,[5 2 7 1 9 0 9 2],0.05224204063415527
13,13,[1 7 4 0 1 8 8 4],0.030132770538330078
14,14,[ 7 10  7  7  5  0  8  1],0.17082571983337402
15,15,[0 3 4 0 6 4 8 9],0.03818178176879883
16,16,[2 7 3 1 3 5 7 8],0.12259173393249512
17,17,[5 9 9 6 2 1 7 1],0.09045815467834473
18,18,[2 4 8 4 1 4 9 0],0.04822373390197754
19,19,[3 6 8 1 3 4 6 4],0.09245967864990234
20,20,[5 8 5 0 1 2 6 2],0.05022311210632324
21,21,[4 8 6 0 5 1 9 5],0.08845853805541992
22,22,[ 3  6  6  0  1  1 10  4],0.022124767303466797
23,23,[6 7 9 0 1 4 8 1],0.04824972152709961
24,24,[ 2  5 10  0  7  4  7  1],0.06231260299682617
25,25,[ 1  6 10  3  8  4  5 10],0.25133562088012695
26,26,[ 4 10  9  0  2  2  9  4],0.048193931579589844
27,27,[3 6 2 5 2 3 8 0],0.03219485282897949
28,28,[0 5 8 0 2 4 9 2],0.030144929885864258
29,29,[3 7 5 0 1 2 8 4],0.030151844024658203
30,30,[ 5  5 10  0  0  3  6  2],0.04019355773925781
31,31,[5 3 8 0 1 4 9 2],0.04820609092712402
32,32,[6 3 7 0 0 5 7 0],0.022114992141723633
33,33,[4 5 8 1 2 3 7 4],0.08044075965881348
34,34,[2 8 9 7 4 5 9 1],0.17120742797851562
35,35,[ 2  7 10  0  1  2  5  1],0.038202524185180664
36,36,[ 3  6  8  0  0  4 10  1],0.022127628326416016
37,37,[2 6 5 0 0 3 6 1],0.02010655403137207
38,38,[1 8 7 0 6 4 6 5],0.09042239189147949
