,iteration,sample,time
0,0,[4 4 8 1 5 6 9 3],0.17087793350219727
1,1,[4 8 5 1 4 4 7 7],0.13056087493896484
2,2,[4 5 6 2 7 1 8 9],0.15076899528503418
3,3,[ 5  7  9 10  3  1 10  1],0.15068984031677246
4,4,[ 2  6  6  0  6  5 10  2],0.04822349548339844
5,5,[1 9 5 3 4 3 8 8],0.14073801040649414
6,6,[6 6 5 0 3 3 7 4],0.04218697547912598
7,7,[3 4 6 3 0 4 1 0],0.030180931091308594
8,8,[ 6  8  8  2  1  3 10  1],0.07036066055297852
9,9,[ 3  3 10  1  1  5 10  0],0.048203468322753906
10,10,[ 2 10  9  8  1  2  7  1],0.09259414672851562
11,11,[4 6 6 0 0 6 9 5],0.04824638366699219
12,12,[7 2 6 0 2 4 8 1],0.022135019302368164
13,13,[1 9 6 1 0 4 6 3],0.04825854301452637
14,14,[4 8 5 3 0 3 9 1],0.04219341278076172
15,15,[5 8 5 3 0 1 9 2],0.05025744438171387
16,16,[ 4  7 10  6  3  3  8  1],0.18088436126708984
17,17,[2 6 8 0 0 4 6 2],0.02010798454284668
18,18,[4 7 9 2 0 3 9 1],0.0402226448059082
19,19,[5 6 5 2 2 5 7 3],0.10070133209228516
20,20,[ 9  9  8  7  5  1 10  0],0.1507117748260498
21,21,[7 6 5 1 1 2 7 2],0.050228118896484375
22,22,[ 6  8  4  1  1  3 10  0],0.04823946952819824
23,23,[ 4 10  4  2  0  4  9  1],0.06027698516845703
24,24,[3 7 9 0 2 5 6 8],0.11052227020263672
25,25,[3 9 7 7 9 2 9 0],0.0924673080444336
26,26,[ 5  1  8  4  7  9  5 10],0.411937952041626
27,27,[3 6 7 0 0 4 9 3],0.03818154335021973
28,28,[6 9 9 3 4 1 9 1],0.10247635841369629
29,29,[ 1  2  5  3 10  4  2  4],0.17887520790100098
30,30,[2 4 4 1 2 4 5 4],0.03217363357543945
31,31,[ 2 10  9  1  5  0  9  6],0.0803687572479248
32,32,[2 8 9 0 1 1 9 1],0.02010202407836914
33,33,[0 6 8 0 2 4 7 2],0.03014087677001953
34,34,[3 6 8 0 2 2 9 2],0.040204524993896484
35,35,[ 0  7  7  0  1  2 10  0],0.02010488510131836
36,36,[3 4 9 0 0 1 8 3],0.030164003372192383
37,37,[ 5 10  7  7  5  6 10  1],0.5024919509887695
38,38,[0 6 6 0 4 3 8 7],0.0381770133972168
39,39,[1 5 9 0 2 1 6 0],0.02210092544555664
40,40,[2 5 5 4 3 5 6 0],0.04019308090209961
41,41,[ 3  8 10  8  1  1  9  0],0.08035898208618164
42,42,[ 2  7  9  3  2  2 10  1],0.06030011177062988
43,43,[ 7 10 10  3  2  3  9  0],0.12058520317077637
44,44,[ 6  7  8  0  1  4 10  3],0.07865357398986816
45,45,[ 0  3  5  4  8  3  7 10],0.13263988494873047
46,46,[ 3 10  9  0  2  2  5  0],0.030164003372192383
47,47,[2 3 8 2 4 0 8 0],0.03012537956237793
48,48,[ 3 10  7  0  2  6 10  4],0.08036494255065918
49,49,[4 8 6 1 4 2 6 5],0.10048294067382812
50,50,[ 4  8 10  1  2  4 10  3],0.10052657127380371
51,51,[2 4 9 2 0 1 8 2],0.03017401695251465
52,52,[3 5 6 1 6 5 6 4],0.08835649490356445
53,53,[6 5 8 3 2 3 9 3],0.11254024505615234
54,54,[2 7 5 2 1 3 8 0],0.04022550582885742
55,55,[ 5  7  9  1  1  4 10  2],0.10050153732299805
56,56,[7 8 8 2 0 2 2 2],0.07839012145996094
57,57,[ 5 10  9  2  1  4  9  3],0.1226503849029541
58,58,[8 8 9 1 1 5 8 0],0.08040595054626465
59,59,[1 5 6 0 2 1 6 0],0.020097970962524414
60,60,[2 6 6 0 1 3 9 0],0.020089149475097656
61,61,[4 3 1 1 3 6 8 0],0.038184404373168945
62,62,[2 4 5 0 4 7 7 8],0.09040713310241699
63,63,[1 3 7 1 5 4 8 7],0.0824437141418457
64,64,[1 6 7 2 6 2 9 5],0.09093117713928223
65,65,[3 7 4 1 1 6 7 5],0.11049509048461914
66,66,[6 5 7 0 3 6 8 4],0.11053776741027832
67,67,[1 4 4 1 8 4 8 5],0.09844779968261719
68,68,[ 4  4 10  0  1  0  8  6],0.04031682014465332
69,69,[3 6 9 0 0 8 8 1],0.05225801467895508
70,70,[2 5 8 2 2 2 7 1],0.050306081771850586
71,71,[3 8 7 0 1 3 9 1],0.04021430015563965
72,72,[4 7 7 1 0 5 8 2],0.0502626895904541
73,73,[5 8 7 1 2 2 7 1],0.06833505630493164
74,74,[5 6 8 1 3 4 8 6],0.24317598342895508
75,75,[ 8 10 10  3  4  1 10  1],0.15089082717895508
76,76,[ 1  1  3  1  4  3 10  5],0.04020285606384277
77,77,[ 3 10  7  7  8  2  8  0],0.17078208923339844
78,78,[ 4  4 10  0  4  4  9  6],0.08035731315612793
79,79,[ 2  1  5  0  0  5 10  2],0.028110504150390625
80,80,[ 2  7 10  1  4  2 10  6],0.11255311965942383
81,81,[ 1  3 10  0  2  3  6  4],0.05025768280029297
82,82,[ 5  3  4  0  6  5 10  4],0.0904378890991211
83,83,[2 5 9 1 3 1 9 1],0.050214529037475586
84,84,[2 9 9 1 0 4 7 0],0.030176639556884766
85,85,[ 5  5  7  2  1  2 10  1],0.07835698127746582
86,86,[ 9  4  7  1  1  3 10  1],0.07234358787536621
87,87,[6 8 5 0 1 4 7 2],0.048040151596069336
88,88,[4 6 7 0 2 5 5 4],0.08243060111999512
89,89,[ 1 10  8  1  0  0  5  1],0.03016829490661621
90,90,[4 8 6 1 3 7 2 6],0.18087458610534668
91,91,[ 6  4  4  0  2  5  7 10],0.15069890022277832
92,92,[2 3 3 1 7 0 9 8],0.04019331932067871
93,93,[ 2  5 10  0  8  3  9  4],0.10049080848693848
94,94,[ 2 10  1  6  4  1  9  0],0.05024385452270508
95,95,[3 2 6 1 7 6 8 5],0.11056327819824219
96,96,[2 8 3 4 4 7 4 2],0.10048341751098633
97,97,[3 8 6 0 4 6 9 1],0.08038210868835449
98,98,[4 1 4 1 6 0 7 5],0.03816819190979004
99,99,[4 7 8 1 5 5 5 6],0.17305278778076172
