,iteration,sample,time
0,0,[ 3  3  6  1  3  4 10  1],0.038149118423461914
1,1,[ 3  5  3  2  6  4 10  9],0.2009584903717041
2,2,[3 6 7 1 1 4 7 1],0.03218197822570801
3,3,[ 5  4  7  0  3  1 10  3],0.04819345474243164
4,4,[ 3  5  7  1  8  6 10  7],0.32351064682006836
5,5,[ 5  9  8  0  2  3 10  1],0.040197134017944336
6,6,[5 4 5 1 0 2 9 1],0.028136491775512695
7,7,[5 4 8 0 1 5 7 4],0.062349557876586914
8,8,[3 7 3 0 4 4 9 6],0.058263301849365234
9,9,[ 6  6  8  0  1  3 10  1],0.05023598670959473
10,10,[2 5 9 2 9 4 9 6],0.19321179389953613
11,11,[3 2 7 0 6 0 5 5],0.03818011283874512
12,12,[ 3  8  8  3  2  0 10  1],0.032193899154663086
13,13,[8 8 9 2 1 3 9 2],0.16075563430786133
14,14,[2 3 5 0 1 4 7 1],0.020098447799682617
15,15,[5 6 8 0 2 3 9 3],0.07037615776062012
16,16,[ 4  2  8  1  2  2 10  2],0.04022336006164551
17,17,[4 5 8 2 1 5 8 2],0.1084892749786377
18,18,[5 5 7 0 0 2 7 2],0.03219342231750488
19,19,[1 9 9 1 3 4 9 3],0.08037376403808594
20,20,[3 8 4 1 3 6 8 3],0.0904397964477539
21,21,[1 6 8 0 2 0 8 0],0.0180819034576416
22,22,[ 5  9  7  4  2  4 10  0],0.11260199546813965
23,23,[2 6 7 0 3 4 9 7],0.07031655311584473
24,24,[5 8 9 6 0 5 8 0],0.09041857719421387
25,25,[ 8 10  7  2  4  1 10  0],0.1005239486694336
26,26,[5 4 5 1 1 6 8 2],0.09048795700073242
27,27,[ 7  7 10 10  2  1  8  1],0.1105813980102539
28,28,[ 1  4  5  5  9  5  7 10],0.21100783348083496
29,29,[ 5  5  5  0  4  3 10  3],0.05025291442871094
30,30,[3 4 8 0 2 6 6 2],0.050217390060424805
31,31,[0 2 6 0 8 5 4 4],0.040190935134887695
32,32,[ 2  5  5  0  3  4 10  2],0.030136585235595703
33,33,[10 10  5 10  4  4  9  1],0.34961724281311035
34,34,[2 9 7 1 1 4 8 2],0.05223989486694336
35,35,[ 2  5  4  4 10  6  8  6],0.46027350425720215
36,36,[3 7 8 8 2 0 7 0],0.03219246864318848
37,37,[ 2  4  7  1  1  2 10  0],0.03012371063232422
38,38,[1 6 8 1 6 1 4 4],0.06835794448852539
39,39,[ 1  5  9  1  0  6 10  4],0.05222296714782715
40,40,[4 2 5 8 8 4 8 3],0.15096378326416016
41,41,[3 4 2 4 7 4 8 3],0.13060975074768066
42,42,[3 5 8 0 2 3 9 0],0.028148889541625977
43,43,[2 8 6 0 0 2 5 0],0.012056827545166016
44,44,[6 6 4 0 1 2 7 1],0.030159711837768555
45,45,[2 3 5 0 2 4 6 3],0.030145645141601562
46,46,[1 5 6 1 3 4 7 6],0.06030893325805664
47,47,[3 9 1 0 2 2 7 2],0.04022979736328125
48,48,[2 9 5 5 5 2 6 0],0.060274600982666016
49,49,[2 5 6 3 1 3 7 2],0.04019808769226074
50,50,[3 2 5 1 8 3 8 6],0.10855555534362793
51,51,[ 2  2 10  1  5  6 10  6],0.11256122589111328
52,52,[4 3 4 0 1 1 9 1],0.020096778869628906
53,53,[ 1  9 10  0  1  6  9  3],0.06029772758483887
54,54,[3 7 9 0 2 6 9 1],0.07039237022399902
55,55,[6 7 7 3 1 6 9 0],0.0683143138885498
56,56,[2 7 5 3 0 4 6 2],0.05228090286254883
57,57,[ 3  8 10  1  3  5  6  3],0.13120031356811523
58,58,[7 4 7 1 1 5 5 3],0.07033443450927734
59,59,[0 3 7 0 5 1 8 1],0.030132055282592773
60,60,[1 4 7 2 6 7 7 9],0.2009422779083252
61,61,[ 8 10  7  9  7  1  6  1],0.45203185081481934
62,62,[5 6 7 1 2 2 8 1],0.05022621154785156
63,63,[4 9 3 4 2 3 6 1],0.0904226303100586
64,64,[ 2  5  5  1 10  5 10  5],0.18886804580688477
65,65,[ 1  4  7  0  1  4 10  1],0.022140026092529297
66,66,[ 4  9 10  1  1  5  2  2],0.08039355278015137
67,67,[7 7 7 1 0 1 8 2],0.0502016544342041
68,68,[ 4  5  5 10 10  3  8 10],0.6831307411193848
69,69,[3 6 8 0 1 3 9 3],0.040215253829956055
70,70,[4 9 9 5 5 0 9 1],0.0706026554107666
71,71,[4 4 6 4 4 5 9 8],0.39986634254455566
72,72,[ 2  9  8  1  0  5 10  0],0.042223453521728516
73,73,[ 4 10  8  2  1  4 10  0],0.05022835731506348
74,74,[2 4 9 0 2 2 8 0],0.03821587562561035
75,75,[ 7 10  8  5  1  2  9  2],0.17081427574157715
76,76,[5 4 6 3 0 5 9 0],0.0422360897064209
77,77,[5 8 8 0 2 4 5 2],0.06029248237609863
78,78,[ 4  7 10  1  7  5 10  5],0.43993306159973145
79,79,[2 9 7 0 0 3 5 0],0.022118806838989258
80,80,[8 7 7 4 3 3 7 0],0.1205911636352539
81,81,[2 5 8 1 3 7 8 7],0.1889362335205078
82,82,[ 5 10  8 10  3  0  9  1],0.10045766830444336
83,83,[1 6 7 3 3 3 8 2],0.0623021125793457
84,84,[ 5  7  9  1  2  2 10  1],0.1004781723022461
85,85,[2 5 9 1 9 3 6 9],0.16104507446289062
86,86,[6 8 8 0 1 2 8 1],0.04018878936767578
87,87,[ 1  1  7  0  0  1 10  3],0.030134916305541992
88,88,[ 2  7  9  2  2  4 10  2],0.08039188385009766
89,89,[ 2  4  5  1  2  1 10  7],0.0602717399597168
90,90,[3 7 7 0 0 3 9 1],0.028154611587524414
91,91,[4 7 7 3 1 2 8 1],0.06235647201538086
92,92,[4 4 9 4 1 1 9 0],0.05036306381225586
93,93,[2 6 8 0 1 3 9 4],0.040195465087890625
94,94,[1 4 8 0 3 4 5 4],0.050443410873413086
95,95,[3 2 5 2 5 2 9 8],0.13062477111816406
96,96,[5 5 6 1 0 4 9 3],0.060291290283203125
97,97,[3 1 8 1 6 3 5 7],0.09044861793518066
98,98,[5 8 9 2 5 2 8 1],0.09041213989257812
99,99,[1 3 7 2 1 3 8 2],0.05027627944946289
