,iteration,sample,time
0,0,[0 7 5 1 1 5 5 2],0.038403987884521484
1,1,[ 3  5  8  2 10  7  9  6],0.5525791645050049
2,2,[5 7 4 3 1 5 9 1],0.0623173713684082
3,3,[2 6 7 0 4 5 8 4],0.07034111022949219
4,4,[ 1  5 10  1  3  6  8  6],0.10048794746398926
5,5,[ 4  5 10  2  6  1  5  4],0.1105034351348877
6,6,[1 1 5 7 9 6 9 9],0.1688239574432373
7,7,[ 6  8 10  0  0  4  6  1],0.04219985008239746
8,8,[5 7 8 2 2 4 7 1],0.08036470413208008
9,9,[ 2  4  6  0  2  8 10  1],0.0401918888092041
10,10,[ 2  4  6  5  8 10  6  8],0.8020768165588379
11,11,[3 5 6 1 5 3 8 5],0.06031656265258789
12,12,[ 7  5 10  0  0  1  9  0],0.022119998931884766
13,13,[2 8 5 0 3 2 7 2],0.030168771743774414
14,14,[4 3 8 1 1 5 2 2],0.07031917572021484
15,15,[3 5 9 1 1 7 8 0],0.05030560493469238
16,16,[0 8 3 0 1 2 8 2],0.02011394500732422
17,17,[1 6 4 0 3 4 9 7],0.0704190731048584
18,18,[ 7  9  9  5  9  2 10  0],0.25148439407348633
19,19,[ 9  6  8  2  0  4 10  1],0.10048508644104004
20,20,[ 2  5  8  0  2  2 10  7],0.060292959213256836
21,21,[3 6 9 0 1 2 9 3],0.05826592445373535
22,22,[ 6 10  8  1  0  1  7  3],0.08040571212768555
23,23,[ 3  5  6  4 10  2  5  9],0.4341580867767334
24,24,[ 7 10 10  4  1  1 10  1],0.11059999465942383
25,25,[ 3 10  7  0  4  5 10  7],0.2311396598815918
26,26,[ 4  3  7  2  1  5 10  0],0.05025196075439453
27,27,[4 7 6 0 4 7 7 3],0.1406857967376709
28,28,[1 6 8 7 8 3 7 9],0.4824845790863037
29,29,[ 4  7 10  2  1  2 10  0],0.04021620750427246
30,30,[ 3  6 10  0  1  0  6  3],0.030134916305541992
31,31,[2 4 6 2 5 9 6 6],0.20097732543945312
32,32,[ 1  2  6  2 10  3  9  6],0.11057472229003906
33,33,[2 6 4 0 3 4 4 3],0.04022049903869629
34,34,[ 2  8  9  4  0  6 10  0],0.04018282890319824
35,35,[5 7 6 2 1 3 3 1],0.0703885555267334
36,36,[ 2  7 10  4  5  4  9  0],0.10046982765197754
37,37,[6 8 7 2 1 3 7 0],0.0603482723236084
38,38,[1 4 8 2 4 5 9 7],0.15071415901184082
39,39,[ 1  8 10  4  0  4  8  2],0.04819512367248535
40,40,[3 9 2 1 1 4 8 1],0.06229662895202637
41,41,[1 2 6 5 7 5 7 8],0.20090246200561523
42,42,[5 8 7 3 0 3 7 2],0.08039689064025879
43,43,[4 8 6 1 4 6 4 3],0.13059449195861816
44,44,[ 2  5  8  0  2  4 10  1],0.03817009925842285
45,45,[ 3  5  5  1  1  2 10  1],0.022161245346069336
46,46,[5 8 8 1 5 5 3 5],0.15065503120422363
47,47,[ 4 10  5  0  2  3  7  3],0.08043861389160156
48,48,[0 7 8 1 2 4 7 7],0.07037210464477539
49,49,[2 5 8 0 8 5 8 1],0.050249338150024414
50,50,[0 5 8 1 5 2 6 7],0.04822897911071777
51,51,[4 1 6 1 7 4 8 6],0.13261842727661133
52,52,[1 3 9 0 9 3 6 9],0.06833696365356445
53,53,[4 5 9 1 1 3 8 0],0.04223370552062988
54,54,[ 1  3  5  6 10  6  5  6],0.3396162986755371
55,55,[ 2  4  7  4  8  3 10 10],0.3917996883392334
56,56,[2 4 4 1 5 4 7 6],0.07237720489501953
57,57,[ 2 10 10  0  4  2  9  6],0.060281991958618164
58,58,[4 9 7 1 1 1 9 1],0.048195838928222656
59,59,[6 6 3 0 1 2 9 0],0.022107839584350586
60,60,[5 9 3 0 1 5 5 0],0.05028796195983887
61,61,[5 9 7 1 0 2 5 1],0.05023837089538574
62,62,[1 4 7 0 0 0 8 4],0.020104169845581055
63,63,[4 7 7 4 5 2 7 0],0.08039450645446777
64,64,[ 1 10  8  1  2  3  9  1],0.050261735916137695
65,65,[ 8 10  8  4  2  2 10  1],0.2513248920440674
66,66,[4 8 9 2 2 0 8 0],0.04021286964416504
67,67,[2 8 7 0 3 8 7 4],0.07030773162841797
68,68,[3 6 8 4 2 6 5 2],0.18086814880371094
69,69,[ 1  7  6  3  1  4 10  1],0.050252676010131836
70,70,[ 3 10 10  3  0  3  8  1],0.04820394515991211
71,71,[ 5  7 10  4  4  1 10  1],0.10247969627380371
72,72,[ 4  3  5  8  7  2 10  3],0.15091156959533691
73,73,[3 6 5 2 4 5 8 4],0.15873360633850098
74,74,[ 4  6  7  1  2  1 10  2],0.04221606254577637
75,75,[ 8 10  9  4  1  1  8  0],0.0984799861907959
76,76,[5 5 4 1 0 4 9 2],0.03216433525085449
77,77,[ 7  9 10  7  1  2  7  1],0.14867377281188965
78,78,[2 7 7 1 1 5 7 0],0.04224205017089844
79,79,[3 7 7 0 2 5 7 0],0.03032541275024414
80,80,[1 3 8 1 6 3 8 7],0.09042787551879883
81,81,[3 8 6 3 1 1 7 2],0.04018974304199219
82,82,[ 1  3  4  1  2  0 10  7],0.04020333290100098
83,83,[1 8 7 0 0 4 3 3],0.038187265396118164
84,84,[5 4 7 5 3 4 8 0],0.0824134349822998
85,85,[4 6 8 8 4 2 8 0],0.07037019729614258
86,86,[ 4  6  9  0  1  2 10  2],0.04018115997314453
87,87,[2 7 8 3 1 0 6 0],0.030144691467285156
88,88,[ 6 10  8  0  2  3  8  2],0.1007997989654541
89,89,[3 5 5 1 1 4 4 3],0.0503082275390625
90,90,[10  8  6  7  2  1  9  0],0.09043383598327637
91,91,[ 6  9  8  0  1  3 10  1],0.06035614013671875
92,92,[4 7 8 0 2 2 5 5],0.05025053024291992
93,93,[ 2 10  6  0  3  2  6  4],0.0703127384185791
94,94,[4 7 8 3 0 1 9 0],0.04019284248352051
95,95,[ 7  7 10  2  2  5  9  4],0.36170101165771484
96,96,[4 3 8 1 3 3 4 1],0.060247182846069336
97,97,[7 7 3 2 1 4 8 0],0.04019308090209961
98,98,[6 5 6 1 8 5 9 4],0.3013801574707031
99,99,[ 7  8  8  4  1  2 10  0],0.06026959419250488
