,iteration,sample,time
0,0,[2 7 5 0 2 2 7 3],0.030168533325195312
1,1,[3 5 4 0 0 3 8 0],0.0200960636138916
2,2,[ 0 10  9  4  2  5  9  2],0.05025887489318848
3,3,[4 6 3 0 1 6 8 2],0.03815937042236328
4,4,[ 1  2  5  8 10  7  9  8],0.4622459411621094
5,5,[ 2  2 10  8 10  2  7 10],0.14298129081726074
6,6,[6 6 6 1 3 1 9 5],0.060277700424194336
7,7,[3 6 2 0 4 7 6 3],0.07039332389831543
8,8,[3 5 4 0 9 3 8 6],0.15079498291015625
9,9,[2 7 5 1 7 5 6 3],0.07042598724365234
10,10,[ 3  6  9  0  1  2 10  1],0.030131101608276367
11,11,[1 5 3 1 3 3 7 6],0.05026388168334961
12,12,[3 7 9 0 1 6 7 3],0.07031774520874023
13,13,[10  8  9  5  0  3  8  1],0.10050129890441895
14,14,[1 3 4 0 1 4 9 4],0.02009439468383789
15,15,[2 5 5 2 3 4 7 4],0.06029224395751953
16,16,[3 5 7 3 1 6 8 1],0.06027984619140625
17,17,[3 3 7 2 8 3 7 7],0.2512054443359375
18,18,[ 1  6  9  0  5  6 10  5],0.10055971145629883
19,19,[4 7 8 0 1 3 8 2],0.07034564018249512
20,20,[2 7 4 0 1 7 9 4],0.03818678855895996
21,21,[ 4  6  8  1  4  3 10  8],0.12261962890625
22,22,[3 9 7 2 0 3 6 1],0.040227651596069336
23,23,[ 7  9 10  2  2  3  8  0],0.14872288703918457
24,24,[2 6 5 1 3 5 7 2],0.06029343605041504
25,25,[4 9 6 0 6 6 8 5],0.15265822410583496
26,26,[3 6 9 1 2 1 6 4],0.06832242012023926
27,27,[ 6  8  9 10  6  4  5  1],0.4040954113006592
28,28,[ 3  8 10  6  7  4  9  4],0.35167908668518066
29,29,[6 9 5 0 0 3 7 1],0.03017425537109375
30,30,[ 1  4  7 10 10  3  8  7],0.17883753776550293
31,31,[2 5 5 2 2 0 9 1],0.022138595581054688
32,32,[ 6 10  5  0  1  1 10  0],0.030139446258544922
33,33,[ 2  3  9  1  0  0 10  3],0.020102500915527344
34,34,[ 6  8  9  4  3  2 10  1],0.17107295989990234
35,35,[ 5  4  6  1  3  5 10  3],0.08039736747741699
36,36,[ 1  5  8  3  8  7  8 10],0.3517899513244629
37,37,[ 4  8 10  0  0  3 10  2],0.04023933410644531
38,38,[3 7 5 6 7 4 6 5],0.3516201972961426
39,39,[ 1  2  7  0 10  7  9 10],0.08049917221069336
40,40,[ 1  5  5  0  4 10  9  8],0.11049771308898926
41,41,[3 4 7 1 6 1 9 7],0.08840727806091309
42,42,[4 5 2 2 5 5 9 3],0.0723574161529541
43,43,[6 7 7 1 2 4 9 1],0.05826163291931152
44,44,[ 4  2  7  4  7  4  5 10],0.3033883571624756
45,45,[ 3  4  6  0  7  3 10  7],0.06028938293457031
46,46,[3 7 7 0 1 4 5 3],0.05022096633911133
47,47,[4 6 8 1 2 2 5 1],0.050261735916137695
48,48,[2 6 4 0 4 5 6 7],0.07029843330383301
49,49,[ 5  9 10  1  5  6 10  1],0.25121426582336426
50,50,[5 9 8 0 0 2 6 1],0.04021310806274414
51,51,[ 3  5 10  0  4  4  7  8],0.12057852745056152
52,52,[ 4  8  6  0  1  5 10  2],0.040183067321777344
53,53,[7 8 7 7 2 1 9 0],0.07039999961853027
54,54,[ 4  6  9  6  6  3 10  1],0.24916481971740723
55,55,[ 3  9  7  0  1  5 10  5],0.0623319149017334
56,56,[3 7 7 0 2 4 8 2],0.04017329216003418
57,57,[ 3  5  6  0  1  3 10  2],0.030124664306640625
58,58,[8 6 8 0 8 2 9 2],0.06029033660888672
59,59,[4 6 3 0 8 7 8 8],0.13062572479248047
60,60,[4 5 6 3 0 2 6 4],0.04034781455993652
61,61,[ 2 10  6  6  4  0  8  1],0.09848356246948242
62,62,[3 3 6 1 2 3 6 4],0.08242249488830566
63,63,[ 6 10  5  1  0  1  8  3],0.06027960777282715
64,64,[ 3 10  5  1  3  3  6  2],0.10052371025085449
65,65,[4 8 7 1 2 2 7 1],0.06830644607543945
66,66,[4 5 7 3 4 3 7 1],0.08248615264892578
67,67,[2 3 6 0 2 5 9 1],0.04018974304199219
68,68,[6 7 9 3 1 7 7 0],0.10046505928039551
69,69,[ 6  9  7  6  0  1 10  0],0.050279855728149414
70,70,[3 8 4 1 1 3 8 4],0.06029915809631348
71,71,[ 2  0  8  3 10  5  9  8],0.12049722671508789
72,72,[ 3  4  9  1  2  4 10  1],0.058297157287597656
73,73,[ 0  3  8  0  4  3 10  3],0.03217887878417969
74,74,[7 6 9 1 0 1 5 4],0.05024266242980957
75,75,[ 6  3  6  0  1  3 10  1],0.030133724212646484
76,76,[0 3 5 0 2 3 8 0],0.020094871520996094
77,77,[ 2  4  5  0  0  2 10  2],0.030160188674926758
78,78,[2 8 4 4 5 1 9 1],0.07032227516174316
79,79,[1 7 6 0 6 2 9 7],0.06034207344055176
80,80,[1 6 9 1 8 4 9 4],0.16076016426086426
81,81,[5 4 8 0 0 3 9 3],0.040227413177490234
82,82,[5 7 9 2 2 2 9 1],0.07053184509277344
83,83,[ 3  7 10  0  1  0  8  5],0.04019331932067871
84,84,[4 9 7 2 3 4 8 2],0.13066339492797852
85,85,[ 5  6 10  1  0  2  4  6],0.0803995132446289
86,86,[ 5  9  6  4  0  2 10  1],0.07033848762512207
87,87,[1 3 3 2 9 6 9 4],0.12058758735656738
88,88,[2 4 9 1 3 2 6 0],0.04844784736633301
89,89,[ 3  9  4  6  8  6  4 10],0.8764843940734863
90,90,[1 5 2 2 8 4 8 8],0.07031941413879395
91,91,[4 7 8 1 3 1 7 0],0.04018664360046387
92,92,[4 6 5 2 4 2 9 2],0.06027102470397949
93,93,[6 8 7 1 0 2 8 0],0.04018044471740723
94,94,[1 5 8 0 2 1 9 4],0.0401911735534668
95,95,[ 3  8 10  0  3  3 10  3],0.06030559539794922
96,96,[ 2  7  6  3  1  6 10  0],0.060300350189208984
97,97,[ 0  6 10  8  4  1  7  2],0.10051608085632324
98,98,[ 2 10  5  0  2  4  6  3],0.07034039497375488
99,99,[2 6 9 0 1 2 8 1],0.04021596908569336
