,iteration,sample,time
0,0,[ 2  2  4  1  3  3 10  1],0.020116567611694336
1,1,[ 4  3 10  2  1  1  7  3],0.05028247833251953
2,2,[1 5 9 1 9 2 7 9],0.12062644958496094
3,3,[1 5 8 1 8 3 6 5],0.09852004051208496
4,4,[ 9  6 10  7  9  1 10  1],0.4441080093383789
5,5,[ 2  7  2  4  6  5 10 10],0.2912414073944092
6,6,[ 3  6  5  0  6  4 10  3],0.04021644592285156
7,7,[9 8 5 8 1 3 7 0],0.11047220230102539
8,8,[4 3 7 1 4 2 7 1],0.05024909973144531
9,9,[2 5 9 4 1 3 6 0],0.05028891563415527
10,10,[2 7 4 0 5 3 6 5],0.06033468246459961
11,11,[4 5 7 2 2 1 6 1],0.0402224063873291
12,12,[ 6  8 10  4  5  2  8  0],0.14063405990600586
13,13,[1 6 4 2 9 3 9 4],0.12063145637512207
14,14,[ 3  6 10  0  3  4  3  3],0.07836008071899414
15,15,[ 2  3  5  5 10  8  9 10],0.5746159553527832
16,16,[5 6 4 0 1 4 6 1],0.030135631561279297
17,17,[ 4  1  7  2  6  3 10  6],0.13061118125915527
18,18,[5 5 4 4 3 3 9 0],0.03016376495361328
19,19,[8 8 8 1 4 2 5 4],0.1407005786895752
20,20,[2 3 7 0 1 7 9 3],0.0482487678527832
21,21,[1 5 8 7 9 4 5 6],0.2733166217803955
22,22,[2 9 6 1 1 3 4 1],0.040224552154541016
23,23,[8 8 7 0 2 2 9 1],0.04859113693237305
24,24,[6 9 9 7 2 3 5 0],0.10251116752624512
25,25,[ 7 10  9  1  1  3  9  0],0.11053037643432617
26,26,[6 7 6 3 2 1 8 1],0.0703437328338623
27,27,[6 5 9 1 0 3 7 1],0.050267696380615234
28,28,[ 4  1 10  0  5  5  8  5],0.06028294563293457
29,29,[ 3  4  4  7 10  7 10  7],0.3419320583343506
30,30,[1 4 6 2 8 6 7 8],0.1306145191192627
31,31,[1 4 7 1 5 3 9 9],0.13070321083068848
32,32,[ 3  4  6  0  5  5 10  5],0.06035041809082031
33,33,[ 5  6 10  8  6  2  9  1],0.1909027099609375
34,34,[1 5 8 0 2 5 9 6],0.04822564125061035
35,35,[ 4  5  5  8  8  2 10  6],0.24315714836120605
36,36,[6 8 8 1 2 4 7 0],0.0482029914855957
37,37,[4 6 8 2 1 4 8 3],0.07239317893981934
38,38,[3 5 4 1 8 4 9 9],0.17081427574157715
39,39,[ 3 10  6  0  1  1  8  3],0.04021191596984863
40,40,[ 4  5 10  0  1  1  6 10],0.050243377685546875
41,41,[ 5  5  7  1  2  3 10  4],0.11060214042663574
42,42,[1 5 9 2 6 4 7 7],0.1990954875946045
43,43,[1 5 5 0 4 4 6 3],0.03217816352844238
44,44,[ 4 10  6  2  1  3 10  2],0.08037972450256348
45,45,[ 1  7 10  3  1  4  8  3],0.0906221866607666
46,46,[3 3 5 1 4 2 8 2],0.05027055740356445
47,47,[ 0  2  8  6 10  6  4 10],0.14874887466430664
48,48,[5 7 7 0 1 4 9 5],0.05225539207458496
49,49,[ 4  4  5  0  2  3 10  0],0.02814483642578125
50,50,[3 4 8 5 2 3 6 0],0.0623319149017334
51,51,[ 7  7  6  0  1  1 10  0],0.020093202590942383
52,52,[3 8 5 6 3 0 6 0],0.0603182315826416
53,53,[ 3  5  7  8 10  2  6  4],0.45218706130981445
54,54,[ 5  9  5  5  3  2 10  0],0.09844613075256348
55,55,[1 5 9 0 3 2 7 4],0.03217005729675293
56,56,[ 5 10  7  5  1  3 10  2],0.13062357902526855
57,57,[2 8 9 7 9 5 9 6],0.4930875301361084
58,58,[5 8 6 5 0 5 6 0],0.0803840160369873
59,59,[ 0  6 10  2  0  6 10  0],0.03819108009338379
60,60,[ 3  3  9  0  3  2 10  3],0.0502169132232666
61,61,[ 5 10  9  4  5  1 10  0],0.07242059707641602
62,62,[1 2 3 1 5 3 6 5],0.04019594192504883
63,63,[ 3  7  4  1  0  1 10  1],0.030154705047607422
64,64,[3 4 4 0 4 1 6 6],0.038156747817993164
65,65,[5 6 4 1 0 0 8 1],0.022138595581054688
66,66,[ 2  5  9  0  2  3 10  0],0.0301513671875
67,67,[ 7  6  7  0  3  3 10  6],0.06028437614440918
68,68,[2 7 9 0 2 4 8 1],0.05830979347229004
69,69,[4 7 7 0 5 4 7 6],0.08245658874511719
70,70,[2 7 6 0 8 4 6 5],0.11049675941467285
71,71,[ 7 10 10  4  2  2  8  0],0.12061142921447754
72,72,[1 8 5 0 2 3 9 1],0.030332088470458984
73,73,[5 3 9 1 3 3 6 5],0.14875006675720215
74,74,[5 2 9 1 0 3 8 1],0.04019355773925781
75,75,[3 5 8 4 0 2 9 1],0.05027961730957031
76,76,[3 4 7 0 3 2 8 2],0.04219985008239746
77,77,[ 5  6  9  9 10  2  7  1],0.32953906059265137
78,78,[ 2  7 10  0  1  2 10  2],0.03216743469238281
79,79,[3 4 4 0 1 3 9 6],0.05023336410522461
80,80,[3 2 5 4 6 4 7 9],0.26125335693359375
81,81,[7 6 8 0 2 8 6 5],0.1913142204284668
82,82,[4 5 4 0 2 3 8 3],0.05028939247131348
83,83,[ 3  4  6  6  1  0 10  1],0.030164718627929688
84,84,[4 9 6 0 1 3 9 0],0.05025887489318848
85,85,[ 3  5  9  0  3  3 10  4],0.07838296890258789
86,86,[7 7 8 7 1 5 9 0],0.13264727592468262
87,87,[ 2 10  5  1  2  3  9  2],0.06839609146118164
88,88,[2 5 6 0 1 6 9 1],0.04020380973815918
89,89,[2 7 7 1 3 1 9 3],0.042206525802612305
90,90,[ 3  5  8  1  1  3 10  2],0.060280561447143555
91,91,[ 4 10  6  2  1  6 10  0],0.09049415588378906
92,92,[1 4 7 0 5 1 7 3],0.04026150703430176
93,93,[4 7 6 3 3 2 9 0],0.0683283805847168
94,94,[ 5  6  8  0  3  2 10  3],0.08043408393859863
95,95,[ 2  7 10  0  1  1  6  2],0.042237281799316406
96,96,[2 7 9 0 0 5 5 2],0.050263166427612305
97,97,[5 8 5 1 8 6 9 8],0.3194875717163086
98,98,[1 6 5 0 1 5 9 7],0.042206525802612305
99,99,[1 2 9 2 6 5 6 5],0.11056828498840332
