,iteration,sample,time
0,0,[ 4  5 10  1  0  2  6  5],0.058281660079956055
1,1,[5 8 9 2 1 2 9 0],0.0421900749206543
2,2,[4 4 5 0 2 5 9 1],0.030163049697875977
3,3,[ 3 10  8  0  3  1 10  2],0.040418386459350586
4,4,[4 4 5 6 9 1 8 8],0.22906184196472168
5,5,[2 7 4 1 5 5 8 6],0.09247255325317383
6,6,[ 3 10 10  4  3  2 10  0],0.05024909973144531
7,7,[ 4 10 10  0  0  2  7  0],0.020093202590942383
8,8,[8 3 5 0 1 3 8 2],0.03817033767700195
9,9,[ 4  6  9  0  7  8 10  6],0.2130444049835205
10,10,[ 2  9 10  3  2  3  9  0],0.04826664924621582
11,11,[4 7 6 2 2 2 7 0],0.040187835693359375
12,12,[ 1  4  4 10 10  5  9  6],0.14084219932556152
13,13,[1 5 9 1 3 2 6 4],0.05224943161010742
14,14,[ 2  8 10  1  2  1  9  1],0.04024505615234375
15,15,[ 8  7  6  7  2  5 10  0],0.23108959197998047
16,16,[1 7 2 0 4 3 7 6],0.04019498825073242
17,17,[3 8 7 0 1 4 9 0],0.030169963836669922
18,18,[6 6 5 2 1 1 8 0],0.03020787239074707
19,19,[7 7 4 0 3 2 8 4],0.05022096633911133
20,20,[ 3  8  7  0  2  2 10  1],0.03820347785949707
21,21,[ 1  7  5  0  2  5 10  2],0.04224753379821777
22,22,[6 4 9 0 5 1 8 3],0.05833840370178223
23,23,[ 2  8  9 10  1  3  9  0],0.1025230884552002
24,24,[3 9 4 2 1 3 7 0],0.05023503303527832
25,25,[3 4 2 1 6 0 7 8],0.05030012130737305
26,26,[1 8 6 2 1 5 9 0],0.04019975662231445
27,27,[1 7 8 0 5 2 7 3],0.04021167755126953
28,28,[0 4 7 0 2 4 6 4],0.030141353607177734
29,29,[1 4 7 2 7 8 8 8],0.15071678161621094
30,30,[4 7 8 3 3 0 9 1],0.050460100173950195
31,31,[6 8 6 0 1 2 8 1],0.040195465087890625
32,32,[2 8 5 1 1 2 5 1],0.030144453048706055
33,33,[ 0 10  8  0  2  6  8  4],0.04823184013366699
34,34,[ 3  8  6  0  0  4 10  1],0.022127628326416016
35,35,[4 5 9 1 2 4 9 0],0.05831193923950195
36,36,[1 7 9 1 6 6 7 2],0.07240581512451172
37,37,[6 9 6 1 0 6 9 1],0.09047055244445801
38,38,[0 5 2 0 3 5 8 2],0.030164003372192383
39,39,[2 4 2 1 2 4 9 7],0.06029152870178223
40,40,[5 6 8 3 1 3 8 0],0.0605010986328125
41,41,[ 4  7 10  0  2  3 10  0],0.03014087677001953
42,42,[3 6 8 1 1 1 6 3],0.04827070236206055
43,43,[3 8 4 1 0 4 9 1],0.04018115997314453
44,44,[5 5 8 0 5 2 9 1],0.042205095291137695
45,45,[3 8 9 0 1 4 9 3],0.06832671165466309
46,46,[ 3  7  8  1  1  2 10  2],0.04222583770751953
47,47,[ 2  4  3  2  9  8 10 10],0.2814905643463135
48,48,[4 4 8 0 0 4 6 2],0.030175447463989258
49,49,[1 4 8 0 2 2 8 2],0.04018664360046387
50,50,[3 9 8 5 1 3 5 2],0.15072298049926758
51,51,[2 2 5 2 9 2 9 8],0.09047174453735352
52,52,[ 3  6 10  0  1  5  8  1],0.05021190643310547
53,53,[ 4 10  9  0  2  2 10  0],0.03013014793395996
54,54,[5 5 8 1 0 3 9 0],0.038484811782836914
55,55,[ 1  2  7  1  0  3 10  0],0.02480792999267578
56,56,[ 4 10 10  1  1  2  6  0],0.037709712982177734
57,57,[ 4 10  6  0  1  3  8  5],0.10053873062133789
58,58,[3 8 5 0 0 1 7 2],0.028131484985351562
59,59,[3 2 5 1 6 3 7 4],0.06230950355529785
60,60,[4 6 7 0 1 3 6 1],0.03829073905944824
61,61,[ 3  3  7  2 10  0  7  8],0.13061094284057617
62,62,[1 6 2 0 5 4 9 4],0.03214454650878906
63,63,[1 6 7 1 2 2 9 2],0.04021811485290527
64,64,[1 4 5 1 3 5 9 7],0.08848237991333008
65,65,[1 6 3 1 5 6 8 4],0.06229972839355469
66,66,[1 7 7 1 9 3 9 2],0.1406564712524414
67,67,[2 2 4 0 1 8 3 1],0.030128002166748047
68,68,[2 6 7 2 7 2 8 8],0.14065170288085938
69,69,[ 1  6 10  0  0  2  5  0],0.02818012237548828
70,70,[ 0  9  6  1  9  5 10  9],0.192976713180542
71,71,[ 0  7  4  7 10  5  7 10],0.2008967399597168
72,72,[3 3 3 4 2 2 5 0],0.030184507369995117
73,73,[ 4  9  9  1  0  3 10  0],0.03014659881591797
74,74,[6 7 6 1 1 0 7 0],0.03015732765197754
75,75,[6 3 7 0 0 3 8 2],0.0382390022277832
76,76,[ 4  5 10  1  1  1  6  1],0.04219698905944824
77,77,[1 1 3 0 0 4 7 4],0.020093917846679688
78,78,[2 9 7 0 3 3 4 3],0.07034730911254883
79,79,[3 7 8 1 3 2 8 4],0.08040547370910645
80,80,[3 2 4 0 8 3 8 7],0.07037091255187988
81,81,[3 8 8 1 1 1 4 3],0.040177106857299805
82,82,[3 6 5 1 5 1 8 1],0.06030893325805664
83,83,[ 4  5 10  4  1  1  9  0],0.060289621353149414
84,84,[ 8  7 10  8  6  2  9  0],0.26111555099487305
85,85,[5 8 6 3 2 4 8 0],0.08037877082824707
86,86,[7 7 7 1 1 2 9 0],0.05020570755004883
87,87,[2 7 9 3 6 2 7 0],0.0803835391998291
88,88,[ 5  7 10  1  2  0  6  1],0.05027270317077637
89,89,[ 4  6  9  0  0  3 10  1],0.040212392807006836
90,90,[ 4 10  5  1  2  1  7  0],0.050225019454956055
91,91,[1 5 9 5 5 2 8 0],0.07034063339233398
92,92,[2 5 4 3 6 5 9 5],0.13059568405151367
93,93,[3 6 7 0 6 2 6 5],0.08042454719543457
94,94,[1 5 5 1 4 4 9 7],0.12059330940246582
95,95,[2 4 6 2 9 3 5 9],0.1609654426574707
96,96,[2 4 5 1 2 4 8 2],0.048221588134765625
97,97,[1 6 7 3 7 5 9 7],0.1808011531829834
98,98,[5 3 7 0 4 4 9 3],0.06028914451599121
99,99,[5 9 9 3 4 1 9 0],0.0723118782043457
