,iteration,sample,time
0,0,[ 4 10  7  7  3  3  8  0],0.11060023307800293
1,1,[1 7 8 0 1 4 8 0],0.020107030868530273
2,2,[5 7 9 0 3 3 8 3],0.06027507781982422
3,3,[3 7 6 0 0 3 7 3],0.0301358699798584
4,4,[3 4 6 1 0 2 5 1],0.030443191528320312
5,5,[1 3 3 0 7 3 6 6],0.05832791328430176
6,6,[ 5  6  8  1  1  4 10  0],0.0422210693359375
7,7,[3 4 7 1 4 5 5 9],0.2109990119934082
8,8,[ 6  8  2  1  4  3  7 10],0.19092917442321777
9,9,[4 9 9 0 9 3 8 3],0.26119494438171387
10,10,[ 2  3  7  0  1  1  7 10],0.030164003372192383
11,11,[ 2  2  6  2 10  5  7  9],0.17080068588256836
12,12,[5 3 5 2 1 2 9 0],0.0281527042388916
13,13,[ 6  6  6  1  2  2 10  1],0.0321660041809082
14,14,[1 4 5 0 7 2 8 9],0.05024886131286621
15,15,[ 7 10  9  0  1  3  9  0],0.060311317443847656
16,16,[ 1  5 10  3  9  3 10  9],0.392040491104126
17,17,[3 7 6 0 1 3 8 7],0.04820442199707031
18,18,[ 4 10  9  1  4  4  8  2],0.12264657020568848
19,19,[1 4 8 1 4 7 9 2],0.07838916778564453
20,20,[4 4 4 8 9 5 7 7],0.6653134822845459
21,21,[6 8 6 0 1 3 7 2],0.06030535697937012
22,22,[ 3  4 10  1  2  4 10  0],0.030141115188598633
23,23,[2 9 7 0 1 2 7 0],0.020091533660888672
24,24,[3 5 3 0 2 4 5 0],0.03016066551208496
25,25,[ 4  6  7  1  1  6 10  3],0.07041621208190918
26,26,[3 7 6 1 8 5 8 3],0.16084909439086914
27,27,[3 7 9 4 2 1 8 0],0.04019641876220703
28,28,[ 2  8  3  4  4  4  9 10],0.1810140609741211
29,29,[ 2  4  5  9 10  7  8  9],0.6111660003662109
30,30,[1 5 8 2 5 1 6 6],0.08246588706970215
31,31,[ 3  6  6  2  7  4 10  5],0.24119257926940918
32,32,[2 3 2 1 7 6 9 5],0.10050344467163086
33,33,[2 6 8 5 8 5 8 7],0.43024110794067383
34,34,[1 6 7 2 7 7 8 6],0.19300436973571777
35,35,[2 6 9 2 3 0 4 2],0.040227651596069336
36,36,[ 3  4  9  6 10  6  6 10],0.5528421401977539
37,37,[3 6 5 0 3 2 8 2],0.030192136764526367
38,38,[ 4  9  6  0  0  1 10  3],0.06032967567443848
39,39,[0 7 7 3 7 2 9 9],0.150954008102417
40,40,[7 8 6 0 3 4 6 2],0.0803983211517334
41,41,[ 3 10  6  0  4  2  7  6],0.12067461013793945
42,42,[ 4  6 10  5  2  0 10  0],0.06834721565246582
43,43,[4 8 6 0 0 0 5 5],0.03217482566833496
44,44,[2 6 7 1 3 7 6 4],0.10049605369567871
45,45,[ 5  3  6  1  2  7 10  1],0.07836151123046875
46,46,[4 5 7 0 1 4 9 5],0.06237030029296875
47,47,[4 8 7 2 2 3 6 0],0.06029987335205078
48,48,[ 7  5 10  4  0  1  7  0],0.0582735538482666
49,49,[6 7 8 6 2 4 9 0],0.11260700225830078
