,iteration,sample,time
0,0,[ 1 10 10  4  3  2  9  0],0.03220939636230469
1,1,[4 4 8 2 1 0 6 1],0.030129194259643555
2,2,[2 3 2 2 5 3 7 2],0.04022622108459473
3,3,[2 3 4 2 7 2 6 2],0.05029916763305664
4,4,[4 2 6 5 9 6 4 9],0.31147170066833496
5,5,[3 6 9 2 3 2 7 6],0.18108677864074707
6,6,[ 5 10  7  1  0  3  8  0],0.040177106857299805
7,7,[6 7 8 6 1 4 8 1],0.11057233810424805
8,8,[3 6 4 1 3 3 7 4],0.06030082702636719
9,9,[3 6 5 0 2 1 7 3],0.030127286911010742
10,10,[ 1  7  3  0  7  4 10  4],0.04020404815673828
11,11,[ 1  7  7 10  9  7  2 10],0.6530857086181641
12,12,[5 7 7 3 0 3 9 5],0.05025959014892578
13,13,[ 2  7  8  0  3  5 10  1],0.040197134017944336
14,14,[3 4 4 0 4 2 8 2],0.028156042098999023
15,15,[3 3 5 3 4 3 8 1],0.042198896408081055
16,16,[7 9 9 7 4 5 8 1],0.20100927352905273
17,17,[ 4  3  8  2  9  6 10  4],0.1908555030822754
18,18,[3 3 6 1 5 3 7 4],0.08042240142822266
19,19,[5 9 4 1 1 1 8 2],0.05033063888549805
20,20,[2 3 8 0 0 4 7 3],0.020089149475097656
21,21,[2 6 5 0 1 3 7 1],0.028142690658569336
22,22,[3 4 9 1 1 1 7 8],0.05225419998168945
23,23,[ 2  6 10  3  1  7  7  1],0.09046173095703125
24,24,[ 4  7 10  0  0  1  9  1],0.03043532371520996
25,25,[2 9 3 0 1 8 9 1],0.03015923500061035
26,26,[5 7 6 2 0 4 3 0],0.030167579650878906
27,27,[ 8  9  8  6  6  3 10  1],0.5123975276947021
28,28,[ 3  7  8  0  2  1 10  4],0.040193796157836914
29,29,[ 6  7  9  1  1  6 10  1],0.0783395767211914
30,30,[6 9 8 0 0 1 9 2],0.03018641471862793
31,31,[6 8 9 4 1 4 6 1],0.15272164344787598
32,32,[4 2 7 1 7 5 8 3],0.09060955047607422
33,33,[ 1  6 10  1  3  3  8  0],0.04017519950866699
34,34,[1 4 5 0 9 3 5 3],0.05828070640563965
35,35,[ 3 10 10  3  1  1  6  2],0.04220175743103027
36,36,[ 6 10  5  9  7  1  8  1],0.3316493034362793
37,37,[1 8 4 0 2 4 9 1],0.030179977416992188
38,38,[2 2 6 0 5 4 7 2],0.04019308090209961
39,39,[ 5  6 10  8  0  1  8  1],0.08037471771240234
40,40,[ 5  4  5  1  5  6  8 10],0.23118805885314941
41,41,[5 3 9 3 2 4 5 8],0.15090131759643555
42,42,[1 6 4 9 7 2 7 8],0.30968713760375977
43,43,[ 3  2  4  4 10  5 10  9],0.3436610698699951
44,44,[4 7 7 1 1 5 8 2],0.060272216796875
45,45,[ 2  8 10  1  1  2  9  1],0.04018974304199219
46,46,[2 6 4 0 0 4 8 3],0.030194997787475586
47,47,[4 2 6 1 5 3 8 8],0.15873241424560547
48,48,[7 8 5 0 0 3 9 0],0.03218817710876465
49,49,[2 9 9 1 1 2 6 2],0.030176639556884766
50,50,[ 5  9 10  4  1  2  5  0],0.07838988304138184
51,51,[4 3 6 0 1 6 3 2],0.03012371063232422
52,52,[3 5 7 1 1 1 9 1],0.03218650817871094
53,53,[3 5 2 0 5 2 5 7],0.060349464416503906
54,54,[ 4  6  8  1  4  4 10  2],0.09050297737121582
55,55,[6 6 9 6 1 3 9 1],0.08846044540405273
56,56,[4 7 7 0 2 3 9 6],0.08039546012878418
57,57,[ 5 10  7  3  3  3 10  0],0.11253118515014648
58,58,[2 7 8 1 3 2 5 2],0.06028103828430176
59,59,[5 3 6 1 5 1 6 6],0.0803685188293457
60,60,[0 3 8 0 1 2 8 0],0.02010059356689453
61,61,[ 4  5  5  3 10  6  8  4],0.32141876220703125
62,62,[4 5 7 1 2 3 8 5],0.11047887802124023
63,63,[ 5  8 10  5  2  2  7  1],0.1306760311126709
64,64,[ 4  9  9  5  2  2 10  0],0.05021238327026367
65,65,[2 9 8 0 1 2 9 3],0.05025672912597656
66,66,[3 6 5 4 1 4 9 9],0.21099638938903809
67,67,[8 7 7 3 2 1 7 0],0.07040262222290039
68,68,[5 6 2 1 2 0 6 1],0.04022550582885742
69,69,[10 10  4  0  0  5  8  0],0.03820085525512695
70,70,[3 6 3 2 4 2 7 6],0.08243179321289062
71,71,[3 7 9 1 1 2 9 1],0.0502626895904541
72,72,[3 5 4 2 1 6 4 1],0.05026960372924805
73,73,[3 2 9 1 6 3 9 7],0.11049032211303711
74,74,[ 6  4  9 10  4  5 10  1],0.22104120254516602
75,75,[ 2  7  3  1  5  1 10  3],0.05024409294128418
76,76,[5 7 6 1 2 3 6 0],0.04017782211303711
77,77,[ 6 10  5  5  5  4 10  0],0.1808793544769287
78,78,[3 3 8 1 4 4 8 7],0.09051299095153809
79,79,[5 6 9 0 0 3 7 0],0.030141830444335938
80,80,[ 5  3  9  1  0  1 10  2],0.04020428657531738
81,81,[ 8  8  8  2  0  1 10  1],0.040204763412475586
82,82,[3 4 6 2 5 2 7 5],0.13060617446899414
83,83,[ 2  9 10  1  3  4  5  4],0.11058473587036133
84,84,[ 2 10  8  9  8  2  7  0],0.11876153945922852
85,85,[ 3  8  3  2  7 10  5  9],0.3737757205963135
86,86,[3 8 8 1 0 5 7 3],0.050235748291015625
87,87,[ 3  8  6  3  0  1 10  2],0.040201425552368164
88,88,[ 3  4  8  4  6  3 10 10],0.39173030853271484
89,89,[ 1  7  7  0  2  1 10  0],0.020096302032470703
90,90,[ 0  5 10  1  5  5 10  5],0.0783681869506836
91,91,[2 6 6 1 2 3 9 8],0.09247779846191406
92,92,[2 5 9 1 1 3 9 3],0.07036828994750977
93,93,[4 7 8 8 7 2 8 8],0.35177135467529297
94,94,[3 8 5 1 1 6 8 1],0.06030678749084473
95,95,[ 3  9  8  0  0  3 10  1],0.030122995376586914
96,96,[0 4 7 0 0 5 8 1],0.03017258644104004
97,97,[9 7 6 0 2 1 8 1],0.0482029914855957
98,98,[ 7 10  3  3  0  2 10  1],0.052278757095336914
99,99,[1 3 7 1 7 1 6 3],0.040196895599365234
