,iteration,sample,time
0,0,[ 6 10  8  1  1  7  8  0],0.08243203163146973
1,1,[7 9 6 1 0 1 8 0],0.03818225860595703
2,2,[ 4  8  7  1  1  2 10  1],0.0422060489654541
3,3,[ 3  3  4  5 10  5  7  7],0.30152058601379395
4,4,[1 5 4 0 1 2 8 2],0.020099401473999023
5,5,[2 7 9 2 0 4 9 2],0.030148744583129883
6,6,[ 2  6  7  0  3  3 10  0],0.02810811996459961
7,7,[ 4  4  3  0 10  3  7  3],0.07235932350158691
8,8,[ 4  9  8  6  1  4 10  1],0.18094635009765625
9,9,[ 5  8  3  1  1  3 10  1],0.040198564529418945
10,10,[0 5 5 1 1 3 9 4],0.028112173080444336
11,11,[3 8 7 0 0 3 8 1],0.0201113224029541
12,12,[ 2  5 10  1  3  1  9  1],0.04023385047912598
13,13,[5 4 7 2 7 8 7 6],0.4726998805999756
14,14,[4 4 8 0 8 6 8 5],0.11251354217529297
15,15,[ 4  8  8  3  2  4 10  1],0.050217390060424805
16,16,[4 8 8 2 6 6 6 7],0.33997035026550293
17,17,[4 4 6 3 1 2 9 1],0.04224061965942383
18,18,[ 4  8  9  2  1  5 10  0],0.06028485298156738
19,19,[ 1  3 10  0  5  7  6  7],0.11050701141357422
20,20,[5 5 5 2 5 7 3 8],0.24109172821044922
21,21,[1 5 4 0 2 4 9 3],0.03017401695251465
22,22,[1 3 7 1 5 2 6 6],0.0582730770111084
23,23,[4 9 8 0 3 3 5 3],0.05222296714782715
24,24,[6 5 6 1 3 7 8 5],0.23117685317993164
25,25,[4 7 9 0 1 5 6 1],0.050211429595947266
26,26,[ 5 10  9  0  1  2  7  1],0.050238609313964844
27,27,[4 8 2 1 2 4 4 2],0.058267831802368164
28,28,[ 2 10  8  0  1  2  6  1],0.02216029167175293
29,29,[ 0  4 10  3  3  3 10  0],0.030124425888061523
30,30,[3 4 9 2 9 3 9 4],0.12064242362976074
31,31,[1 4 8 3 5 6 6 5],0.1309361457824707
32,32,[5 7 2 2 4 7 8 8],0.34157347679138184
33,33,[3 1 5 1 4 2 5 8],0.0703425407409668
34,34,[4 8 9 0 1 1 9 2],0.04020547866821289
35,35,[ 6  7  7  2  7  1 10  9],0.25110864639282227
36,36,[ 4  4  7  2  6  0  7 10],0.14065241813659668
37,37,[3 7 5 1 4 3 7 5],0.10852384567260742
38,38,[ 4 10  9  3  3  1 10  1],0.11250686645507812
39,39,[2 5 6 0 8 3 8 8],0.06025409698486328
40,40,[ 1  7  4  1  4  5 10  1],0.05026841163635254
41,41,[5 7 5 1 1 7 8 5],0.1004948616027832
42,42,[2 6 9 4 3 1 7 0],0.0603022575378418
43,43,[8 4 9 0 1 2 7 0],0.030131816864013672
44,44,[8 7 9 4 0 2 9 1],0.09052395820617676
45,45,[4 5 7 0 2 4 6 4],0.050223588943481445
46,46,[3 7 6 5 2 2 9 2],0.09044027328491211
47,47,[ 3  7 10  8  4  2  6  0],0.08034920692443848
48,48,[4 4 5 1 2 5 5 5],0.07040119171142578
49,49,[5 9 6 2 1 1 8 2],0.07033228874206543
50,50,[2 9 3 6 3 2 8 0],0.05022430419921875
51,51,[4 6 4 1 4 4 8 7],0.0803830623626709
52,52,[ 2  7  4  1  3  6 10  6],0.14890408515930176
53,53,[ 5  5  7  0  7  2 10  6],0.1004948616027832
54,54,[2 4 2 0 5 4 7 0],0.022115707397460938
