,iteration,sample,time
0,0,[2 6 6 0 1 7 3 1],0.03819465637207031
1,1,[1 8 7 4 2 3 7 1],0.062323808670043945
2,2,[8 5 9 1 1 4 6 1],0.06033921241760254
3,3,[ 5  8 10  2  2  4  4  3],0.14068603515625
4,4,[3 8 6 1 1 2 7 2],0.05023312568664551
5,5,[ 2  3  8  0  0  7 10  1],0.020125627517700195
6,6,[ 2  3  3  1  7  9 10  8],0.24119091033935547
7,7,[ 0  5 10  0  1  2  9  1],0.02816939353942871
8,8,[4 5 4 2 6 3 7 5],0.17075610160827637
9,9,[2 6 8 2 1 5 9 6],0.08243489265441895
10,10,[0 4 6 1 7 5 8 3],0.050241947174072266
11,11,[2 9 8 0 3 5 6 5],0.06858158111572266
12,12,[0 8 4 1 3 7 9 4],0.052341461181640625
13,13,[3 9 7 1 3 3 7 0],0.06028342247009277
14,14,[ 5 10  4  1  0  5  9  0],0.03820633888244629
15,15,[ 2  8 10  0  2  4  8  2],0.04221081733703613
16,16,[6 9 6 0 3 5 9 3],0.11051416397094727
17,17,[ 5  4  4  5  0  4 10  0],0.020104408264160156
18,18,[1 8 7 1 2 2 8 1],0.030170679092407227
19,19,[7 5 8 1 2 4 6 0],0.050240516662597656
20,20,[1 1 2 1 7 5 4 8],0.0884408950805664
21,21,[ 8  9  9  7  4  3 10  1],0.23110747337341309
22,22,[4 4 5 2 1 2 8 1],0.030182600021362305
23,23,[4 6 6 2 7 4 7 6],0.19289779663085938
24,24,[0 5 2 3 8 5 6 5],0.10053372383117676
25,25,[5 9 7 9 5 0 8 1],0.11054778099060059
26,26,[ 4  3  7  2 10  3 10  4],0.16074180603027344
27,27,[1 4 6 0 1 1 8 3],0.02010512351989746
28,28,[ 3  4 10  0  2  3  6  3],0.060304880142211914
29,29,[4 4 8 0 0 3 7 1],0.02009892463684082
30,30,[3 5 5 2 8 7 7 4],0.18122363090515137
31,31,[ 3  8  8  4  3  4 10  0],0.040189266204833984
32,32,[1 7 7 8 2 4 9 2],0.1486821174621582
33,33,[ 4 10  6  5  4  3 10  1],0.24332785606384277
34,34,[5 8 9 3 0 3 9 1],0.07037091255187988
35,35,[4 7 7 0 6 3 7 8],0.14864039421081543
36,36,[4 6 9 0 1 3 9 3],0.05030250549316406
37,37,[ 6 10  9  2  2  3  8  0],0.0823824405670166
38,38,[1 6 7 0 1 4 5 2],0.030119895935058594
39,39,[2 5 9 1 2 2 7 1],0.04019880294799805
40,40,[5 6 9 0 2 2 7 2],0.05027604103088379
41,41,[ 5 10  7  6  2  2  9  1],0.1808152198791504
42,42,[4 8 8 6 2 4 9 0],0.0702967643737793
43,43,[3 8 4 2 0 7 9 1],0.050270795822143555
44,44,[2 9 8 2 3 1 9 1],0.050221920013427734
45,45,[10 10 10  7  1  2 10  1],0.20098376274108887
46,46,[ 2 10  5  1  3  2 10  3],0.07033562660217285
47,47,[ 5  1 10  1  0  4  7  0],0.03012228012084961
48,48,[5 5 9 2 9 4 8 4],0.17084383964538574
49,49,[3 7 8 1 0 2 6 1],0.030132770538330078
50,50,[3 8 9 2 1 3 2 2],0.04021883010864258
51,51,[2 5 9 0 2 3 9 3],0.05023932456970215
52,52,[4 9 9 0 0 3 9 3],0.050256967544555664
53,53,[3 8 7 0 6 4 9 4],0.11446857452392578
54,54,[ 1  3  6  3  8  6 10  4],0.14509177207946777
55,55,[ 7  5  8  5  2  2 10  1],0.07240176200866699
56,56,[ 6  4  9  2  6  6 10  7],0.3114781379699707
57,57,[ 4  8  4  3  0  3 10  1],0.050263166427612305
58,58,[ 3  8  7  0  2  2 10  2],0.03817915916442871
59,59,[ 3  6  6  0  1  1 10  2],0.022119522094726562
60,60,[ 5  7  5  3  2  5 10  0],0.08037257194519043
61,61,[ 3 10  3  3  3  2  8  0],0.05023002624511719
62,62,[4 7 8 0 2 1 7 1],0.04019474983215332
63,63,[3 5 9 1 6 0 9 1],0.058320045471191406
64,64,[4 8 8 1 1 4 8 4],0.052243709564208984
65,65,[3 4 9 1 2 2 6 1],0.05023837089538574
66,66,[3 4 7 1 4 3 8 8],0.09050559997558594
67,67,[ 8 10  5  8  1  7 10  1],0.3416001796722412
68,68,[3 6 9 1 5 3 8 3],0.12056398391723633
69,69,[ 2  3 10  2  6  2  9  6],0.17078518867492676
70,70,[ 2  6  5  0  4  0 10  4],0.030138254165649414
71,71,[ 3  5  6  4  6  4  7 10],0.34158754348754883
72,72,[6 7 7 0 7 1 6 6],0.07030653953552246
73,73,[5 8 7 6 5 4 9 0],0.1607520580291748
74,74,[0 5 6 1 6 8 6 6],0.11055350303649902
75,75,[3 2 7 1 3 1 7 2],0.050283193588256836
76,76,[ 3  9 10  1  2  2  7  1],0.08037662506103516
77,77,[ 1  7  4  0  5  1 10  4],0.04020047187805176
78,78,[ 2  8  5  0  2  7 10  3],0.07037544250488281
79,79,[ 1  3 10  2  8 10  8  1],0.1185450553894043
80,80,[ 2  9  8  0  3  2 10  3],0.042207956314086914
81,81,[ 2  4  9  1  0  3 10  1],0.040190935134887695
82,82,[5 8 5 6 1 0 9 0],0.040191650390625
83,83,[ 3  9 10  3  2  2  9  1],0.05023455619812012
84,84,[4 7 5 8 4 2 8 0],0.10048246383666992
85,85,[0 8 7 0 5 7 9 4],0.09045767784118652
86,86,[ 4  8 10  0  1  5  4  1],0.0683598518371582
87,87,[ 7 10  9  5  4  1 10  0],0.14271998405456543
88,88,[ 1  3 10  1  1  3  7  7],0.060294389724731445
89,89,[1 5 7 1 8 3 9 6],0.14070677757263184
90,90,[5 6 7 1 1 1 6 1],0.05026984214782715
91,91,[2 6 5 3 7 2 5 7],0.13063478469848633
92,92,[3 6 7 1 2 0 6 3],0.03816866874694824
93,93,[4 4 5 1 2 2 6 4],0.0422210693359375
94,94,[1 5 9 1 0 5 9 3],0.05849456787109375
95,95,[2 8 9 0 2 3 9 0],0.03697609901428223
96,96,[2 3 5 2 4 3 5 6],0.10598111152648926
97,97,[2 3 9 2 7 4 7 7],0.1607370376586914
98,98,[ 4  9 10  3  0  3  9  1],0.07034659385681152
99,99,[0 8 3 0 2 3 9 1],0.030150413513183594
