,iteration,sample,time
0,0,[5 9 4 5 4 3 9 0],0.11058235168457031
1,1,[ 3  5  8  1  7  4 10  5],0.15275096893310547
2,2,[ 3  8 10  2  2  0 10  1],0.030170440673828125
3,3,[6 9 7 3 2 1 7 0],0.06026339530944824
4,4,[1 9 5 2 2 3 9 1],0.050231218338012695
5,5,[5 9 7 0 2 2 9 2],0.08041167259216309
6,6,[8 8 5 3 0 3 7 0],0.05025649070739746
7,7,[ 4  4 10  0  1  3  8  1],0.04022502899169922
8,8,[ 1  1  9  5  8  3 10 10],0.18123769760131836
9,9,[4 4 6 0 1 4 8 4],0.05023074150085449
10,10,[4 6 7 1 1 4 8 4],0.1004638671875
11,11,[ 1  6 10  4  8  5  7  7],0.4400346279144287
12,12,[2 5 7 6 1 4 8 1],0.052295684814453125
13,13,[6 8 7 0 0 4 6 2],0.04019880294799805
14,14,[ 2  4 10  0  5  4  6  6],0.10046982765197754
15,15,[ 3  4  7  1  9  3 10  3],0.12058043479919434
16,16,[3 6 4 2 1 2 7 2],0.040216684341430664
17,17,[ 5 10  4  1  4  6 10  6],0.21100783348083496
18,18,[ 1  6 10  2  5  3  7  5],0.13078641891479492
19,19,[7 6 9 2 1 4 9 0],0.08042669296264648
20,20,[1 7 8 0 1 1 9 7],0.04829144477844238
21,21,[7 8 8 4 1 1 9 1],0.07040643692016602
22,22,[ 1 10  8  0  1  4 10  3],0.05027627944946289
23,23,[1 2 8 4 9 5 6 9],0.1930224895477295
24,24,[3 6 5 1 3 3 8 4],0.06831073760986328
25,25,[0 4 6 1 2 8 6 2],0.05227780342102051
26,26,[ 1  7  8  2  1  1 10  2],0.03014850616455078
27,27,[ 5  5 10  5  2  2  9  0],0.09075212478637695
28,28,[ 2  7  5  3  1  6 10  0],0.05027937889099121
29,29,[ 6  8  6  0  0  2 10  3],0.06032419204711914
30,30,[2 0 9 2 7 2 7 5],0.0603184700012207
31,31,[1 7 9 5 1 1 9 0],0.04021191596984863
32,32,[ 3  6  6  1  6  2 10  6],0.06841206550598145
33,33,[3 5 5 0 2 3 6 1],0.022144317626953125
34,34,[7 9 5 1 1 2 9 1],0.0603029727935791
35,35,[ 2  5 10  1  4  6  7  7],0.25139856338500977
36,36,[5 9 7 2 1 1 5 0],0.05832409858703613
37,37,[2 6 5 0 0 3 9 1],0.022132396697998047
38,38,[ 0  5  4  0  3  2 10  4],0.030183076858520508
39,39,[ 3  9 10  2  1  3  5  1],0.07046699523925781
40,40,[ 3 10  7  5  1  1  9  1],0.13076424598693848
41,41,[5 6 8 0 2 2 8 1],0.04827260971069336
42,42,[ 1  7  5 10  9  4  4  5],0.46466898918151855
43,43,[2 6 8 0 1 4 9 3],0.04021191596984863
44,44,[0 0 4 8 9 8 7 9],0.07038378715515137
45,45,[ 1  2  4  9 10  8  5  7],0.41240525245666504
46,46,[1 5 8 2 1 0 9 2],0.030170440673828125
47,47,[3 7 5 0 2 2 6 7],0.07035970687866211
48,48,[5 6 9 2 2 2 9 0],0.05030965805053711
49,49,[4 2 9 2 1 4 7 5],0.0804288387298584
50,50,[2 8 4 0 0 5 6 1],0.03017568588256836
51,51,[4 4 7 8 3 2 7 0],0.06031036376953125
52,52,[3 3 7 2 8 5 8 6],0.17089152336120605
53,53,[3 6 4 1 1 4 8 1],0.040235280990600586
54,54,[ 1  5  7  0  3  4 10  2],0.030137300491333008
55,55,[5 5 8 0 2 0 8 2],0.038164377212524414
56,56,[7 7 4 1 3 5 5 5],0.09246468544006348
57,57,[ 8  9  6  9  5  5 10  0],0.18089509010314941
58,58,[4 3 4 1 4 3 6 6],0.09042859077453613
59,59,[ 3  6  8  0  0  3 10  2],0.030178308486938477
60,60,[3 1 3 1 4 4 5 3],0.05024266242980957
61,61,[4 6 9 4 1 1 8 1],0.06035280227661133
62,62,[ 3 10  7  0  2  3  9  6],0.12068533897399902
63,63,[2 7 8 1 2 0 6 2],0.030173540115356445
64,64,[ 5  8 10  5  1  4 10  1],0.12859368324279785
65,65,[ 2  7  7  0  1  2 10  4],0.03218197822570801
66,66,[1 5 3 0 6 8 6 9],0.10074830055236816
67,67,[0 3 4 2 6 3 6 4],0.050252437591552734
68,68,[1 5 3 4 8 2 5 9],0.1386737823486328
69,69,[ 0  8  4  0  3  0 10  5],0.030211925506591797
70,70,[4 5 7 1 3 4 6 3],0.10257792472839355
71,71,[4 5 7 3 2 1 9 1],0.05022144317626953
72,72,[2 3 3 0 1 2 8 1],0.028157472610473633
73,73,[7 9 6 0 2 2 9 3],0.09290647506713867
74,74,[2 6 5 0 1 4 8 2],0.03019261360168457
75,75,[ 3  8 10  2  0  3  9  2],0.048239946365356445
76,76,[1 3 3 4 6 8 8 9],0.1828937530517578
77,77,[ 2  5  9  0  1  5 10  3],0.0603032112121582
78,78,[ 8  4  3  0  0  2 10  2],0.030155658721923828
79,79,[3 7 6 0 2 2 9 4],0.040190696716308594
80,80,[ 1  4 10  0  9  2  9  4],0.07842659950256348
81,81,[3 5 9 1 4 2 7 1],0.06237339973449707
82,82,[ 5  8  5  1  2  4 10  0],0.060318708419799805
83,83,[ 4  9  6  2  3  2 10  0],0.060297250747680664
84,84,[7 8 6 2 2 2 5 2],0.10046625137329102
85,85,[3 6 4 1 2 3 7 2],0.05025053024291992
86,86,[3 6 9 1 5 1 8 2],0.10047578811645508
87,87,[3 7 7 2 3 0 9 1],0.040488481521606445
88,88,[ 5  9  7  1 10  3  8  4],0.36176180839538574
89,89,[2 8 4 0 1 1 5 5],0.04021954536437988
90,90,[ 8  6 10  9  2  3  9  1],0.311429500579834
91,91,[3 2 5 1 0 4 9 3],0.030132532119750977
92,92,[3 6 7 0 0 3 9 0],0.030154943466186523
93,93,[ 1  6  6  0  1  2 10  3],0.03820395469665527
94,94,[4 9 6 2 1 6 8 0],0.0823829174041748
95,95,[ 5  7 10  0  1  4  8  2],0.08843207359313965
96,96,[4 4 3 1 4 7 8 2],0.08237981796264648
97,97,[ 6  3 10  0  2  7 10  4],0.08042597770690918
98,98,[4 9 8 0 1 3 7 0],0.0402376651763916
99,99,[2 7 6 0 1 3 8 2],0.05022740364074707
