,iteration,sample,time
0,0,[4 7 6 1 0 6 9 3],0.05828976631164551
1,1,[1 9 6 0 5 0 6 7],0.03214836120605469
2,2,[ 5  8  8  5  2  5 10  0],0.11059117317199707
3,3,[ 4  6  8  2  1  6 10  0],0.060294151306152344
4,4,[2 7 8 0 5 4 9 5],0.09046268463134766
5,5,[ 3  7  5  0  0  4 10  2],0.020148277282714844
6,6,[1 8 2 2 8 4 6 4],0.06031084060668945
7,7,[3 2 9 2 7 6 5 5],0.1607968807220459
8,8,[ 5 10  7  0  0  3  8  2],0.06028294563293457
9,9,[4 7 7 1 8 4 6 5],0.22108912467956543
10,10,[3 5 8 0 3 4 9 2],0.05023598670959473
11,11,[ 4  8  9 10  5  0 10  2],0.1607224941253662
12,12,[2 9 6 0 4 4 5 3],0.06029772758483887
13,13,[0 1 5 2 9 2 7 7],0.050273895263671875
14,14,[2 5 8 1 7 3 7 8],0.1185758113861084
15,15,[3 6 4 0 0 1 6 3],0.02213454246520996
16,16,[ 1  2  5  6  9  3  7 10],0.18086528778076172
17,17,[2 5 8 0 1 5 5 2],0.05027127265930176
18,18,[ 2  3 10  1  5  6  7  2],0.12056589126586914
19,19,[ 4  4  8  0  3  4 10  4],0.07028508186340332
20,20,[ 7  6 10  1  4  1 10  1],0.08069968223571777
21,21,[2 6 6 0 4 1 9 2],0.02815556526184082
22,22,[ 2  6  7  0  4  3 10  3],0.0504915714263916
23,23,[ 6  7  7  2  1  1 10  1],0.04220247268676758
24,24,[2 1 4 4 7 7 8 9],0.24114108085632324
25,25,[ 3  8  9  1  0  5 10  1],0.04823184013366699
26,26,[4 2 4 1 1 6 9 0],0.022144794464111328
27,27,[2 7 4 1 1 5 5 5],0.06828069686889648
28,28,[2 5 8 0 2 2 9 0],0.0221099853515625
29,29,[ 4 10  9  7  4  4  9  0],0.17082691192626953
30,30,[ 6 10  7  4  5  4  5  0],0.16071009635925293
31,31,[5 7 8 0 3 2 7 5],0.058243513107299805
32,32,[ 5  5 10  0  3  7 10  3],0.13082313537597656
33,33,[4 8 7 0 1 3 7 2],0.04218745231628418
34,34,[ 6 10  9  0  2  3 10  1],0.07834601402282715
35,35,[4 5 6 1 3 1 4 5],0.07238364219665527
36,36,[ 2  6 10  2  1  1 10  0],0.030123472213745117
37,37,[ 2  9  6  0  2  5 10  4],0.07036232948303223
38,38,[ 2  9  8  2  1  6 10  0],0.04019021987915039
39,39,[ 8  5  6  0  3  8 10  8],0.13072657585144043
40,40,[3 7 4 2 7 1 6 8],0.14069414138793945
41,41,[1 6 3 0 2 6 8 4],0.03815436363220215
42,42,[ 1  7  8  0  2  5 10  5],0.04218649864196777
43,43,[ 4  6  6  2  3  2 10  0],0.030195236206054688
44,44,[ 0  6 10  2  2  4 10  1],0.04019594192504883
45,45,[ 2 10  7  2  6  3 10  7],0.21917009353637695
46,46,[2 6 8 0 4 5 8 3],0.06230425834655762
47,47,[0 9 7 7 4 2 8 0],0.07835745811462402
48,48,[7 6 7 0 1 4 8 0],0.03222155570983887
49,49,[2 7 3 1 3 5 6 3],0.06830763816833496
50,50,[5 4 9 0 4 3 9 6],0.16278886795043945
51,51,[3 8 7 0 5 4 6 6],0.1310720443725586
52,52,[3 8 8 3 3 3 6 0],0.030130386352539062
53,53,[4 7 7 0 0 2 8 0],0.02008819580078125
54,54,[2 7 7 0 5 3 5 7],0.0904240608215332
55,55,[ 3  6  7  7  9  2 10  1],0.2512192726135254
56,56,[3 5 2 0 2 4 9 5],0.04017901420593262
57,57,[5 8 8 0 3 4 8 1],0.07035064697265625
58,58,[ 0 10  8  1 10  1  8  3],0.08037209510803223
59,59,[3 5 7 2 1 4 6 1],0.06034588813781738
60,60,[ 2  6 10  0  2  4  9  2],0.04020404815673828
61,61,[2 8 6 1 2 8 9 6],0.0783543586730957
62,62,[4 5 6 0 1 0 6 6],0.022121667861938477
63,63,[3 4 2 1 4 5 8 8],0.1107175350189209
64,64,[ 3  8 10  2  0  0 10  1],0.03018641471862793
65,65,[3 3 9 2 7 6 7 6],0.14068126678466797
66,66,[2 8 6 1 8 1 7 5],0.09846687316894531
67,67,[3 5 9 1 7 1 6 6],0.11051273345947266
68,68,[ 1  6  8  0  3  4 10  5],0.07238101959228516
69,69,[ 2  5  9  0  2  4 10  1],0.030126333236694336
70,70,[ 0  4  7  7 10  3  7  8],0.2209186553955078
71,71,[4 7 7 1 3 2 9 3],0.07039046287536621
72,72,[4 9 7 2 2 1 9 1],0.060302734375
73,73,[5 7 9 0 4 4 6 3],0.1105043888092041
74,74,[5 7 7 2 1 1 4 0],0.040212392807006836
75,75,[ 4  5 10  1  4  4  9  3],0.18887042999267578
76,76,[ 2  7  6  9 10  3  7  5],0.34357380867004395
77,77,[2 4 8 0 2 2 9 1],0.04020547866821289
78,78,[ 3  5  8  7  4  2 10  0],0.08037805557250977
79,79,[ 3 10 10  5  4  1  9  0],0.09042787551879883
80,80,[3 9 4 1 1 2 8 1],0.07039213180541992
81,81,[0 4 5 0 0 6 8 1],0.03017568588256836
82,82,[5 6 4 4 4 3 7 1],0.09845709800720215
83,83,[ 5 10 10  3  2  5  6  2],0.16285395622253418
84,84,[1 7 8 3 5 1 8 4],0.11850500106811523
85,85,[ 9  8  8  5  0  1 10  0],0.07234907150268555
86,86,[ 4  8 10  9  2  1  9  1],0.21103143692016602
87,87,[2 7 8 0 2 4 7 4],0.05022788047790527
88,88,[5 7 5 6 1 1 6 0],0.04019331932067871
89,89,[ 3  5  3  1  7  4 10  3],0.10045790672302246
90,90,[ 4  9  7  1  0  3 10  1],0.058283090591430664
91,91,[3 8 8 0 2 2 7 4],0.042243003845214844
92,92,[3 4 5 1 1 0 7 2],0.030164003372192383
93,93,[ 3  6  5  0  1  5  9 10],0.09043383598327637
94,94,[4 6 5 5 6 1 6 3],0.10049629211425781
95,95,[ 5 10 10  5  3  2 10  2],0.16078805923461914
96,96,[6 8 9 0 0 4 8 4],0.08840107917785645
97,97,[ 4  6  5  0  8  7 10  3],0.13262581825256348
98,98,[ 7  7 10  0  1  2  9  2],0.12887215614318848
99,99,[2 7 5 0 2 2 8 1],0.03216147422790527
