,iteration,sample,time
0,0,[4 7 5 0 4 1 7 6],0.060256242752075195
1,1,[5 5 5 0 1 2 8 2],0.020108461380004883
2,2,[5 8 6 2 0 1 9 1],0.0482635498046875
3,3,[1 6 7 1 4 4 7 4],0.07035350799560547
4,4,[1 8 4 1 4 8 5 4],0.05227398872375488
5,5,[3 5 5 0 1 2 8 1],0.02011847496032715
6,6,[ 3  7  6 10  7  3 10  2],0.28145313262939453
7,7,[ 3  5  9  0  2  3 10  2],0.0502619743347168
8,8,[3 8 7 1 2 3 6 2],0.040181875228881836
9,9,[ 3  8  9  5  7  3 10  1],0.16077566146850586
10,10,[2 7 6 0 3 2 9 4],0.03014993667602539
11,11,[1 7 7 0 2 3 9 2],0.03015589714050293
12,12,[ 1  7  7  2  5  1 10  9],0.12062931060791016
13,13,[4 7 9 6 2 2 9 0],0.06029152870178223
14,14,[4 5 7 0 1 2 9 2],0.030152559280395508
15,15,[4 7 6 2 0 3 9 2],0.04021716117858887
16,16,[ 5  7  9  1  0  5 10  0],0.030164241790771484
17,17,[1 9 9 1 6 2 6 8],0.09043455123901367
18,18,[3 9 7 0 1 4 7 1],0.050318002700805664
19,19,[ 0  7  4  0  1  0 10  3],0.020117759704589844
20,20,[2 7 7 0 2 5 6 1],0.030139684677124023
21,21,[1 6 7 2 6 6 6 6],0.13083600997924805
22,22,[ 1 10 10  1  0  3  8  1],0.030164003372192383
23,23,[4 3 8 0 4 4 4 9],0.08038997650146484
24,24,[ 2  3  7  0  2  7 10  1],0.030179977416992188
25,25,[5 7 8 1 0 3 6 2],0.04019880294799805
26,26,[0 1 2 7 8 2 8 5],0.07039523124694824
27,27,[ 4  9  9  5  1  2 10  1],0.0703725814819336
28,28,[ 7  4  5  0  3  2 10  4],0.06027841567993164
29,29,[3 7 7 1 2 5 8 3],0.07033181190490723
30,30,[4 5 8 1 3 2 6 6],0.15079617500305176
31,31,[ 4  9  7 10  1  5 10  0],0.1305985450744629
32,32,[3 4 8 0 1 4 9 2],0.028131723403930664
33,33,[2 6 5 1 3 4 6 3],0.05226564407348633
34,34,[ 2 10  5  0  0  4  9  2],0.030195236206054688
35,35,[4 9 3 3 5 2 9 0],0.07034087181091309
36,36,[ 3  2  5  3  7  4  6 10],0.2210683822631836
37,37,[4 5 5 0 7 6 9 5],0.08037805557250977
38,38,[ 8  9  7  3  4  4 10  0],0.23106145858764648
