,iteration,sample,time
0,0,[4 4],0.0
1,1,[3 2],0.0
2,2,[4 2],0.01562190055847168
3,3,[3 0],0.0
4,4,[5 3],0.01562047004699707
5,5,[1 3],0.0
6,6,[7 5],0.01562190055847168
7,7,[4 2],0.0
8,8,[3 1],0.015622138977050781
9,9,[6 1],0.0
10,10,[3 1],0.015619277954101562
11,11,[1 1],0.015622377395629883
12,12,[3 0],0.0
13,13,[6 6],0.015619993209838867
14,14,[4 2],0.0
15,15,[1 0],0.015621423721313477
16,16,[5 1],0.015622615814208984
17,17,[3 1],0.0
18,18,[5 3],0.01562047004699707
19,19,[4 1],0.0
20,20,[1 1],0.015620231628417969
21,21,[1 3],0.01562190055847168
22,22,[3 2],0.0
23,23,[6 6],0.015623092651367188
24,24,[4 1],0.015619277954101562
25,25,[2 4],0.0
26,26,[3 1],0.01562047004699707
27,27,[1 1],0.01562190055847168
28,28,[5 1],0.0
29,29,[4 2],0.015620231628417969
30,30,[6 5],0.0
31,31,[ 8 10],0.01562190055847168
32,32,[4 2],0.015622377395629883
33,33,[5 1],0.015620946884155273
34,34,[1 4],0.0
35,35,[7 3],0.01562190055847168
36,36,[5 5],0.015620708465576172
37,37,[5 3],0.015620708465576172
38,38,[3 2],0.0
39,39,[5 1],0.015620946884155273
40,40,[6 3],0.015620231628417969
41,41,[5 1],0.015621423721313477
42,42,[3 1],0.0
43,43,[4 2],0.015622615814208984
44,44,[4 4],0.015619754791259766
45,45,[6 2],0.015622377395629883
46,46,[4 1],0.015620231628417969
47,47,[6 9],0.0
48,48,[3 1],0.015621185302734375
49,49,[7 6],0.01562190055847168
50,50,[3 4],0.015619754791259766
51,51,[6 5],0.0
52,52,[5 2],0.015621423721313477
53,53,[4 1],0.015620946884155273
54,54,[2 1],0.015620946884155273
55,55,[6 3],0.01562190055847168
56,56,[6 1],0.0
57,57,[4 4],0.015620708465576172
58,58,[4 7],0.015621423721313477
59,59,[3 2],0.015620946884155273
60,60,[4 2],0.015620708465576172
61,61,[4 1],0.015623092651367188
62,62,[5 1],0.0
63,63,[7 4],0.015619993209838867
64,64,[1 0],0.015621185302734375
65,65,[4 7],0.01562047004699707
66,66,[3 2],0.015622615814208984
67,67,[4 1],0.01562190055847168
68,68,[3 1],0.015619277954101562
69,69,[6 8],0.015621423721313477
70,70,[2 1],0.015622854232788086
71,71,[4 2],0.0
72,72,[5 5],0.01562047004699707
73,73,[1 6],0.015622138977050781
74,74,[3 1],0.015620708465576172
75,75,[3 0],0.015620708465576172
76,76,[3 1],0.015620231628417969
77,77,[5 8],0.015621185302734375
78,78,[ 5 10],0.015620946884155273
79,79,[3 4],0.015622138977050781
80,80,[0 1],0.015619993209838867
81,81,[2 2],0.015621185302734375
82,82,[4 1],0.015620946884155273
83,83,[4 7],0.015621423721313477
84,84,[4 1],0.015620708465576172
85,85,[8 7],0.015622138977050781
86,86,[4 0],0.015621185302734375
87,87,[4 2],0.015620946884155273
88,88,[4 0],0.01562047004699707
89,89,[4 5],0.015623092651367188
90,90,[5 2],0.015621662139892578
91,91,[5 2],0.015621423721313477
92,92,[3 1],0.015619993209838867
93,93,[3 2],0.015621185302734375
94,94,[6 3],0.015621662139892578
95,95,[3 9],0.015619277954101562
96,96,[ 6 10],0.015621423721313477
97,97,[4 1],0.015621185302734375
98,98,[2 1],0.015622854232788086
99,99,[ 4 10],0.015619039535522461
