,iteration,sample,time
0,0,[4 0],0.015620946884155273
1,1,[2 4],0.0
2,2,[4 0],0.015621662139892578
3,3,[6 5],0.0
4,4,[4 2],0.015621423721313477
5,5,[3 2],0.0
6,6,[5 5],0.015620231628417969
7,7,[6 2],0.0
8,8,[3 0],0.015621423721313477
9,9,[5 3],0.0
10,10,[7 3],0.015620708465576172
11,11,[3 5],0.015620708465576172
12,12,[4 1],0.0
13,13,[6 8],0.015621662139892578
14,14,[1 1],0.0
15,15,[9 8],0.015622377395629883
16,16,[4 1],0.0
17,17,[4 1],0.015619754791259766
18,18,[5 7],0.015620946884155273
19,19,[6 6],0.0
20,20,[4 0],0.015622377395629883
21,21,[1 0],0.0
22,22,[5 1],0.015619993209838867
23,23,[3 0],0.015621423721313477
24,24,[1 6],0.0
25,25,[3 2],0.015622138977050781
26,26,[3 1],0.015621662139892578
27,27,[5 1],0.0
28,28,[2 1],0.015621423721313477
29,29,[4 1],0.015619754791259766
30,30,[5 1],0.0
31,31,[5 2],0.015622138977050781
32,32,[1 1],0.01562047004699707
33,33,[2 1],0.0
34,34,[4 5],0.015621185302734375
35,35,[5 2],0.015621662139892578
36,36,[5 3],0.0
37,37,[ 5 10],0.015622377395629883
38,38,[6 6],0.015618562698364258
39,39,[2 0],0.015622854232788086
40,40,[4 2],0.0
41,41,[5 2],0.015620708465576172
42,42,[5 1],0.015620231628417969
43,43,[1 0],0.015622615814208984
44,44,[4 2],0.0
45,45,[2 1],0.015620708465576172
46,46,[4 1],0.015619993209838867
47,47,[4 2],0.01562190055847168
48,48,[2 2],0.0
49,49,[3 9],0.015620708465576172
50,50,[3 1],0.015620946884155273
51,51,[3 4],0.015620708465576172
52,52,[4 1],0.015621423721313477
53,53,[8 7],0.0
54,54,[ 6 10],0.015621662139892578
55,55,[5 5],0.015621423721313477
56,56,[5 2],0.015621662139892578
57,57,[7 5],0.015619993209838867
58,58,[3 4],0.015621185302734375
59,59,[5 1],0.015621662139892578
60,60,[2 1],0.0
61,61,[1 1],0.01562047004699707
62,62,[4 5],0.015622854232788086
63,63,[ 8 10],0.015620231628417969
64,64,[4 4],0.015628814697265625
65,65,[5 7],0.015615224838256836
66,66,[5 1],0.015619039535522461
67,67,[4 4],0.0
68,68,[2 5],0.01562047004699707
69,69,[3 0],0.015622854232788086
70,70,[4 0],0.015623092651367188
71,71,[7 3],0.015619754791259766
72,72,[4 1],0.015621423721313477
73,73,[1 6],0.015620946884155273
74,74,[1 4],0.015621662139892578
75,75,[5 1],0.015620946884155273
76,76,[6 8],0.01562666893005371
77,77,[4 2],0.015614748001098633
78,78,[4 2],0.015620946884155273
79,79,[7 6],0.01562047004699707
80,80,[1 0],0.015620708465576172
81,81,[7 5],0.015621185302734375
82,82,[6 2],0.0
83,83,[3 2],0.015621423721313477
84,84,[2 6],0.015621423721313477
85,85,[7 9],0.015622615814208984
86,86,[9 9],0.015619754791259766
87,87,[8 9],0.015620708465576172
88,88,[ 8 10],0.015621185302734375
89,89,[6 3],0.015623092651367188
90,90,[4 2],0.015619993209838867
91,91,[3 1],0.015620708465576172
92,92,[7 3],0.01562047004699707
93,93,[2 0],0.015622615814208984
94,94,[2 4],0.01562047004699707
95,95,[4 1],0.015622854232788086
96,96,[8 3],0.015619754791259766
97,97,[3 2],0.01562047004699707
98,98,[10 10],0.015621662139892578
99,99,[6 3],0.015620708465576172
