,iteration,sample,time
0,0,[ 5  6 10  7  7  1  0  2  1],0.08036065101623535
1,1,[10 10  3  5  9  1  0  0  0],0.030159950256347656
2,2,[3 8 9 9 9 4 0 0 1],0.08041214942932129
3,3,[10  6  7  2  7  3  0  0  0],0.03017115592956543
4,4,[7 9 8 5 9 2 0 2 3],0.10858559608459473
5,5,[8 2 9 7 8 7 0 1 1],0.08240652084350586
6,6,[10  4  6  5  9  5  0  3  2],0.10869622230529785
7,7,[6 6 8 6 8 5 0 0 1],0.050246238708496094
8,8,[4 4 8 5 6 0 0 1 2],0.030124902725219727
9,9,[8 5 9 4 6 1 0 0 1],0.03217315673828125
10,10,[ 7  5  7  6 10  6  0  2  0],0.08040738105773926
11,11,[10  5  8  5 10  7  0  0  0],0.10045337677001953
12,12,[ 8  8  8  4 10  3  0  0  0],0.07034063339233398
13,13,[9 6 6 6 8 3 0 2 1],0.06829142570495605
14,14,[8 4 5 7 7 1 0 1 3],0.04223060607910156
15,15,[7 5 4 5 6 4 0 0 0],0.03818082809448242
16,16,[5 6 7 7 8 5 0 0 1],0.07237839698791504
17,17,[9 4 8 8 6 4 0 0 2],0.05029153823852539
18,18,[10  9  7  7  5  4  0  2  2],0.17090749740600586
19,19,[7 5 8 8 6 4 0 2 2],0.11056733131408691
20,20,[10  5  7  8  8  4  0  0  0],0.04018759727478027
21,21,[ 9  6  7  6 10  5  0  0  5],0.16122221946716309
22,22,[ 9  5  5  5 10  2  0  0  4],0.07034993171691895
23,23,[ 6  7 10  6 10  5  0  0  0],0.0602726936340332
24,24,[6 9 9 9 8 7 0 0 2],0.1607503890991211
25,25,[10  7  3  8 10  5  0  0  1],0.07833194732666016
26,26,[8 4 4 6 7 4 0 1 2],0.05253100395202637
27,27,[9 6 7 4 9 4 0 1 2],0.13060474395751953
28,28,[ 2  8  7 10  9  4  1  0  6],0.3918442726135254
29,29,[10  5  7  3  7  4  0  0  1],0.0401768684387207
30,30,[ 7  6  7 10 10  1  0  1  2],0.09042048454284668
31,31,[ 8  9  4  5 10  3  0  2  1],0.08037257194519043
32,32,[9 4 6 4 9 3 0 1 0],0.030153512954711914
33,33,[5 3 7 7 8 2 0 0 1],0.05022025108337402
34,34,[8 7 9 6 9 5 0 1 1],0.10045146942138672
35,35,[10  4  2  6  8  3  0  3  1],0.08057832717895508
36,36,[ 6 10  9  4  5  2  0  0  2],0.05029463768005371
37,37,[ 8  7 10  8  7  3  0  1  2],0.1405940055847168
38,38,[10  5  8  4  6  2  0  0  3],0.06029915809631348
39,39,[ 8  8  7 10  6  2  0  0  1],0.06028246879577637
