,iteration,sample,time
0,0,[10  7  9  8  8  2  0  0  1],0.07237410545349121
1,1,[6 3 9 8 7 7 0 0 2],0.08043432235717773
2,2,[7 6 9 7 9 1 0 2 1],0.09044361114501953
3,3,[7 7 7 6 7 2 1 2 0],0.07036852836608887
4,4,[ 5  4 10  7  9  3  0  2  2],0.14065766334533691
5,5,[8 3 5 7 8 7 0 0 4],0.08840322494506836
6,6,[10  6  7  6  7  6  0  0  2],0.06235766410827637
7,7,[8 6 7 8 8 1 0 3 1],0.08037972450256348
8,8,[10  2  6  8  9  5  0  0  1],0.05022764205932617
9,9,[7 5 9 9 5 4 0 0 1],0.050260066986083984
10,10,[5 7 9 7 8 6 0 3 3],0.2894132137298584
11,11,[8 7 6 7 9 1 0 1 3],0.09247398376464844
12,12,[8 6 8 9 6 8 0 3 1],0.37180542945861816
13,13,[3 7 8 6 8 6 0 1 1],0.11853551864624023
14,14,[ 5  6 10  7  8 10  0  0  1],0.08238410949707031
15,15,[7 6 7 4 8 8 0 2 3],0.1386733055114746
16,16,[8 3 6 3 4 1 0 2 1],0.022114276885986328
17,17,[10  3  7  7  4  1  0  1  2],0.03815960884094238
18,18,[9 9 6 8 8 3 0 2 3],0.1829366683959961
19,19,[10  5  8 10  4  1  0  2  1],0.08039116859436035
20,20,[10  7  5 10  9  2  0  1  1],0.08038067817687988
21,21,[10 10  7  6  7  6  0  0  4],0.19114446640014648
22,22,[9 1 8 6 6 7 0 0 0],0.028104066848754883
23,23,[ 8  5  7  6 10  3  0  0  2],0.08039236068725586
24,24,[9 3 4 6 8 2 0 3 0],0.03217339515686035
25,25,[7 6 6 3 5 4 0 0 0],0.03015303611755371
26,26,[6 4 7 3 9 8 0 0 2],0.08041548728942871
27,27,[ 8  4  7  5 10  5  0  0  1],0.05029416084289551
28,28,[9 5 9 6 5 2 0 0 4],0.07837724685668945
29,29,[10  2  5  4  7  0  0  1  1],0.022130727767944336
30,30,[10  5  4  5 10  4  0  1  4],0.1085054874420166
31,31,[10  4  8  4  9  3  0  1  3],0.05276823043823242
32,32,[ 6  7  6 10  7  2  0  1  0],0.0798649787902832
33,33,[ 4  3  7  5 10  1  0  1  0],0.04018521308898926
34,34,[ 8  4  8  4 10  5  0  3  1],0.1507267951965332
35,35,[ 9  9  3  9 10  3  0  1  0],0.08838629722595215
36,36,[ 9  5  5 10  8  4  1  3  1],0.2109534740447998
37,37,[10  6  8  6  6  2  0  1  5],0.09244680404663086
38,38,[ 6  1  7 10  9  2  0  1  3],0.10047745704650879
39,39,[10  5  6  3  9  3  0  0  2],0.050229787826538086
40,40,[3 7 5 9 6 1 0 0 2],0.040210723876953125
41,41,[7 7 7 5 8 6 0 5 3],0.3315160274505615
42,42,[ 4  5 10  4  8  4  0  0  1],0.06093120574951172
43,43,[6 4 6 8 5 2 0 0 1],0.04019451141357422
44,44,[8 7 5 4 6 2 0 0 0],0.028113603591918945
45,45,[ 9  7  8  9 10  3  1  1  1],0.17082643508911133
46,46,[9 8 9 6 8 3 0 1 1],0.09248113632202148
47,47,[10  3  7  4  8  5  0  0  2],0.058275461196899414
48,48,[10  2 10  7  8  5  0  0  3],0.11252832412719727
49,49,[9 5 9 3 3 7 0 1 3],0.10052251815795898
50,50,[7 8 6 1 9 3 0 1 3],0.07034015655517578
51,51,[ 7  6 10  4 10  1  0  0  2],0.050513267517089844
52,52,[ 7  7  6 10  8  6  1  1  0],0.2312631607055664
53,53,[ 9  4  8  8 10  4  0  1  2],0.14077544212341309
54,54,[7 9 6 6 9 3 0 1 2],0.09868168830871582
55,55,[8 5 4 8 5 2 1 2 3],0.11251211166381836
56,56,[ 7  6  8  9 10  5  0  0  4],0.16080403327941895
57,57,[6 6 4 4 9 6 0 1 0],0.06029915809631348
58,58,[10  7  6  3  6  2  0  1  1],0.04821944236755371
59,59,[4 6 9 5 8 5 0 0 3],0.09240961074829102
60,60,[ 8  5  6  8 10  0  0  1  4],0.07073402404785156
61,61,[6 4 8 5 6 2 0 0 3],0.06032562255859375
62,62,[6 7 6 8 9 4 0 0 1],0.09042119979858398
63,63,[4 5 4 7 9 1 0 1 2],0.05832529067993164
64,64,[10  7  7  8  9  4  0  0  3],0.08241677284240723
65,65,[10  7  6  6 10  3  0  1  2],0.11056184768676758
66,66,[ 4  7 10  7  8  4  0  1  1],0.11049938201904297
67,67,[7 4 7 8 9 4 0 0 1],0.07839798927307129
68,68,[9 7 7 7 7 6 0 0 1],0.062294960021972656
69,69,[7 4 9 4 6 1 0 0 1],0.04822587966918945
70,70,[9 4 3 4 9 2 0 4 1],0.07235193252563477
71,71,[10  2  9  2 10  1  0  2  0],0.0382080078125
72,72,[8 7 8 7 7 4 0 1 1],0.10248136520385742
73,73,[9 2 8 6 9 6 0 0 0],0.04018735885620117
74,74,[ 2  5  4  5 10  8  0  0  2],0.0705723762512207
75,75,[6 6 7 7 8 5 0 1 3],0.20098614692687988
